Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,availability,dock_availability
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0.0,5,5,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,0.0,5,6,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,0.0,5,7,False,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,0.0,5,8,False,0.0,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,2.0,5,9,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.7496527777777775,0.9986111111111108
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,4.0,5,10,False,2.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.7499999999999998,0.9999999999999998
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,8.0,5,11,False,4.0,0.9986111111111112,0.9986111111111112,0.793611111111111,0.7627777777777778,0.9986111111111112,0.9986111111111112,0.793611111111111,0.7627777777777778,0.6778472222222223,0.6991666666666666
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,6.0,5,12,False,8.0,0.9802777777777776,0.9802777777777776,0.7841666666666666,0.7997222222222221,0.9802777777777776,0.9802777777777776,0.7841666666666666,0.7997222222222221,0.4901388888888888,0.0
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,3.0,5,13,False,6.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.7198611111111108,0.9369444444444442
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,5.0,5,14,False,3.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.8797916666666666,0.9625
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,4.0,5,15,False,5.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.9214583333333332,0.763611111111111
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,9.0,5,16,False,4.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.5425694444444442,0.0
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,3.0,5,17,False,9.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.5147916666666666,0.0
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,6.0,5,18,False,3.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.5936805555555555,0.0
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,0.0,5,19,False,6.0,0.9972222222222222,0.9972222222222222,0.8894444444444446,0.8961111111111112,0.9972222222222222,0.9972222222222222,0.8894444444444446,0.8961111111111112,0.6233333333333333,0.0
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,3.0,5,20,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.5239583333333332,0.1213888888888888
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,4.0,5,21,False,3.0,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.7362499999999996,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,1.0,5,22,False,4.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.7341666666666663,0.9788888888888884
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0.0,5,23,False,1.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.7485416666666664,0.9980555555555553
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0.0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.7485416666666664,0.9980555555555553
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0.0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.7366666666666665,0.982222222222222
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0.0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.7335416666666666,0.9780555555555556
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0.0,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.735625,0.9808333333333332
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,0.0,6,4,False,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.7356250000000003,0.9808333333333338
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,0.0,6,5,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.7364583333333333,0.9819444444444444
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,1.0,6,6,False,0.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.7075000000000002,0.9433333333333336
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,2.0,6,7,False,1.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.6463194444444444,0.9780555555555556
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,3.0,6,8,False,2.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.4913888888888887,0.9827777777777774
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,2.0,6,9,False,3.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.6263194444444444,0.9772222222222222
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,1.0,6,10,False,2.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.7364583333333331,0.9819444444444442
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,6.0,6,11,False,1.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.7131250000000001,0.8805555555555558
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,7.0,6,12,False,6.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0425694444444444,0.0
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,8.0,6,13,False,7.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.2847916666666666,0.4002777777777778
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,6.0,6,14,False,8.0,0.7294444444444446,0.7308333333333334,0.9772222222222224,0.9772222222222224,0.7294444444444446,0.7308333333333334,0.9772222222222224,0.9772222222222224,0.4482638888888888,0.6772222222222222
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,3.0,6,15,False,6.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.6359722222222222,0.9813888888888888
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,3.0,6,16,False,3.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.5614583333333333,0.2830555555555555
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,5.0,6,17,False,3.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.5931944444444444,0.0
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,4.0,6,18,False,5.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.611597222222222,0.0
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,3.0,6,19,False,4.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.504236111111111,0.0
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,2.0,6,20,False,3.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.6340277777777775,0.0
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,5.0,6,21,False,2.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.5326388888888889,0.9725
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,1.0,6,22,False,5.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.5254166666666664,0.13
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0.0,6,23,False,1.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.5253472222222221,0.0
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0.0,0,0,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.7341666666666664,0.0
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0.0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.7341666666666666,0.0
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0.0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.748125,0.0
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0.0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.7350000000000001,0.0
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0.0,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.7339583333333334,0.0
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,9.0,0,5,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.6896527777777777,0.0
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,10.0,0,6,False,9.0,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.4402083333333332,0.0
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,4.0,0,7,False,10.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.3815972222222222,0.43
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,4.0,0,8,False,4.0,0.3663888888888889,0.3419444444444445,0.9752777777777776,0.9752777777777776,0.3663888888888889,0.3419444444444445,0.9752777777777776,0.9752777777777776,0.2276388888888888,0.1102777777777777
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,1.0,0,9,False,4.0,0.0,0.0,0.5916666666666665,0.6366666666666665,0.0,0.0,0.5916666666666665,0.6366666666666665,0.1363888888888888,0.0
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,0.0,0,10,False,1.0,0.2830555555555555,0.2988888888888888,0.9958333333333332,0.9958333333333332,0.2830555555555555,0.2988888888888888,0.9958333333333332,0.9958333333333332,0.1656944444444444,0.0
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,5.0,0,11,False,0.0,0.9830555555555556,0.9830555555555556,0.9663888888888889,0.951111111111111,0.9830555555555556,0.9830555555555556,0.9663888888888889,0.951111111111111,0.2786805555555555,0.0
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,4.0,0,12,False,5.0,0.8186111111111108,0.8169444444444441,0.6102777777777778,0.6411111111111112,0.8186111111111108,0.8169444444444441,0.6102777777777778,0.6411111111111112,0.1332638888888888,0.0
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,13.0,0,13,False,4.0,0.5302777777777777,0.5827777777777778,0.9783333333333328,0.9783333333333328,0.5302777777777777,0.5827777777777778,0.9783333333333328,0.9783333333333328,0.0973611111111111,0.3155555555555555
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,28.0,0,14,False,13.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.4234027777777777,0.934722222222222
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,9.0,0,15,False,28.0,0.9783333333333328,0.9783333333333328,0.5963888888888889,0.5874999999999999,0.9783333333333328,0.9783333333333328,0.5963888888888889,0.5874999999999999,0.4707638888888887,0.6102777777777777
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,16.0,0,16,False,9.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.966527777777778,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,7.0,0,17,False,16.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,8.0,0,18,False,7.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,7.0,0,19,False,8.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,3.0,0,20,False,7.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,0.0,0,21,False,3.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.811736111111111,0.9983333333333332
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,2.0,0,22,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0.0,0,23,False,2.0,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0.0,1,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0.0,1,1,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0.0,1,2,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0.0,1,3,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,2.0,1,4,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,11.0,1,5,False,2.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,18.0,1,6,False,11.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,6.0,1,7,False,18.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9320833333333332,0.9941666666666664
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,4.0,1,8,False,6.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.8563888888888889,0.81
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,1.0,1,9,False,4.0,0.981111111111111,0.9655555555555556,0.981111111111111,0.981111111111111,0.981111111111111,0.9655555555555556,0.981111111111111,0.981111111111111,0.5938888888888889,0.0
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,6.0,1,10,False,1.0,0.0,0.0,0.9755555555555552,0.9755555555555552,0.0,0.0,0.9755555555555552,0.9755555555555552,0.4321527777777777,0.0
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,5.0,1,11,False,6.0,0.0308333333333333,0.0527777777777777,0.9636111111111108,0.9624999999999998,0.0308333333333333,0.0527777777777777,0.9636111111111108,0.9624999999999998,0.0075,0.0
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,8.0,1,12,False,5.0,0.5144444444444444,0.5375,0.9808333333333334,0.9808333333333334,0.5144444444444444,0.5375,0.9808333333333334,0.9808333333333334,0.449861111111111,0.737222222222222
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,8.0,1,13,False,8.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.4995833333333333,0.5505555555555555
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,26.0,1,14,False,8.0,0.9758333333333336,0.9758333333333336,0.7944444444444446,0.7786111111111113,0.9758333333333336,0.9758333333333336,0.7944444444444446,0.7786111111111113,0.1884722222222221,0.1625
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,15.0,1,15,False,26.0,0.5066666666666666,0.5008333333333332,0.4208333333333333,0.4383333333333333,0.5066666666666666,0.5008333333333332,0.4208333333333333,0.4383333333333333,0.7377777777777776,0.2469444444444444
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,15.0,1,16,False,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9065277777777776,0.803611111111111
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,12.0,1,17,False,15.0,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.8547916666666663,0.4658333333333332
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,4.0,1,18,False,12.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.734166666666667,0.0
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,4.0,1,19,False,4.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9215277777777774,0.785833333333333
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,0.0,1,20,False,4.0,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.8931250000000002,0.9263888888888892
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,0.0,1,21,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,0.0,1,22,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0.0,1,23,False,0.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0.0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.7342361111111109,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0.0,2,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7368750000000001,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0.0,2,2,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.7191666666666666,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,0.0,2,3,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.7339583333333334,0.9786111111111112
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,2.0,2,4,False,0.0,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.7114583333333332,0.948611111111111
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,6.0,2,5,False,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,18.0,2,6,False,6.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.7360416666666669,0.9813888888888892
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,3.0,2,7,False,18.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9612499999999996,0.9780555555555552
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,2.0,2,8,False,3.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.7909722222222223,0.9786111111111112
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,2.0,2,9,False,2.0,0.416111111111111,0.4008333333333333,0.7238888888888888,0.6936111111111111,0.416111111111111,0.4008333333333333,0.7238888888888888,0.6936111111111111,0.6912499999999999,0.6936111111111111
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,6.0,2,10,False,2.0,0.0,0.0,0.5488888888888889,0.6094444444444443,0.0,0.0,0.5488888888888889,0.6094444444444443,0.3136805555555555,0.0975
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,1.0,2,11,False,6.0,0.5711111111111109,0.6013888888888888,0.980277777777778,0.980277777777778,0.5711111111111109,0.6013888888888888,0.980277777777778,0.980277777777778,0.2425,0.0
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,4.0,2,12,False,1.0,0.9813888888888892,0.9813888888888892,0.9688888888888892,0.962777777777778,0.9813888888888892,0.9813888888888892,0.9688888888888892,0.962777777777778,0.4418750000000001,0.0
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,11.0,2,13,False,4.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.4913888888888888,0.0
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,16.0,2,14,False,11.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.3857638888888889,0.0
