Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-09-29 17:00:00+00:00,0.0,10.5,2.7,7,12.0,3,17,False,19.0,0.9925000000000004,0.9925000000000004,0.9925000000000004,0.9925000000000004,0.6291666666666668,0.6108333333333335,0.9925000000000004,0.9925000000000004,0.9925000000000004,0.9925000000000004,,0.9925000000000004
2022-09-29 18:00:00+00:00,0.0,9.4,0.8,7,8.0,3,18,False,12.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.3475,0.3666666666666666,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,,0.9947222222222222
2022-09-29 19:00:00+00:00,0.0,8.7,0.6,7,4.0,3,19,False,8.0,0.9925,0.9925,0.9925,0.9925,0.9288888888888888,0.9258333333333334,0.9925,0.9925,0.9925,0.9925,,0.9925
2022-09-29 20:00:00+00:00,0.0,7.9,1.9,7,5.0,3,20,False,4.0,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,0.993055555555556,,0.993055555555556
2022-09-29 21:00:00+00:00,0.0,7.7,2.6,7,6.0,3,21,False,5.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,,0.9938888888888888
2022-09-29 22:00:00+00:00,0.0,6.4,1.2,7,2.0,3,22,False,6.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.7100000000000001,0.6983333333333334,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,,0.9969444444444444
2022-09-29 23:00:00+00:00,0.0,5.3,1.9,7,0.0,3,23,False,2.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,,0.9955555555555556
2022-09-30 00:00:00+00:00,0.0,5.0,1.9,7,0.0,4,0,False,0.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.0,0.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,,0.9969444444444446
2022-09-30 01:00:00+00:00,0.0,4.9,1.7,7,0.0,4,1,False,0.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.0,0.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,,0.993888888888889
2022-09-30 02:00:00+00:00,0.0,5.0,2.2,7,0.0,4,2,False,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.0,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,,0.9944444444444444
2022-09-30 03:00:00+00:00,0.0,4.9,0.4,7,0.0,4,3,False,0.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.0,0.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,,0.9988888888888892
2022-09-30 04:00:00+00:00,0.0,5.3,1.4,7,1.0,4,4,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.0,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,,0.9961111111111116
2022-09-30 05:00:00+00:00,0.0,5.2,0.7,7,6.0,4,5,False,1.0,0.9925,0.9925,0.9925,0.9925,0.0,0.0,0.9925,0.9925,0.9925,0.9925,,0.9925
2022-09-30 06:00:00+00:00,0.0,5.6,1.2,7,4.0,4,6,False,6.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,,0.9930555555555556
2022-09-30 07:00:00+00:00,0.0,5.9,0.1,7,1.0,4,7,False,4.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.0,0.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,,0.9969444444444449
2022-09-30 08:00:00+00:00,0.0,6.7,1.7,7,7.0,4,8,False,1.0,0.9633333333333332,0.9444444444444444,0.9633333333333332,0.9444444444444444,0.0,0.0,0.6944444444444445,0.7002777777777779,0.9952777777777776,0.9952777777777776,,0.7625
2022-09-30 09:00:00+00:00,0.0,8.0,0.7,7,5.0,4,9,False,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469444444444444,0.228611111111111,0.9933333333333334,0.9933333333333334,,0.0
2022-09-30 10:00:00+00:00,0.0,9.3,1.1,6,6.0,4,10,False,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972222222222222,0.9972222222222222,,0.1197222222222222
2022-09-30 11:00:00+00:00,0.0,9.5,1.0,6,9.0,4,11,False,6.0,0.5530555555555555,0.5527777777777778,0.5530555555555555,0.5527777777777778,0.0827777777777777,0.0833333333333333,0.2199999999999999,0.2322222222222222,0.9963888888888888,0.9963888888888888,,0.6466666666666667
2022-09-30 12:00:00+00:00,0.0,10.4,2.0,6,12.0,4,12,False,9.0,0.6997222222222222,0.7194444444444446,0.6997222222222222,0.7194444444444446,0.8988888888888891,0.9175,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,,0.0122222222222222
2022-09-30 13:00:00+00:00,0.0,13.5,1.5,4,27.0,4,13,False,12.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.6666666666666669,0.6422222222222224,0.9938888888888888,0.9938888888888888,,0.4188888888888889
2022-09-30 14:00:00+00:00,0.0,13.2,2.5,4,35.0,4,14,False,27.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.3202777777777778,0.3386111111111111,0.997777777777778,0.997777777777778,,0.4961111111111111
2022-09-30 15:00:00+00:00,0.0,11.4,1.7,4,16.0,4,15,False,35.0,0.9922222222222216,0.9922222222222216,0.9922222222222216,0.9922222222222216,0.588333333333333,0.5947222222222219,0.9922222222222216,0.9922222222222216,0.9922222222222216,0.9922222222222216,,0.8002777777777774
2022-09-30 16:00:00+00:00,0.0,11.4,2.6,6,14.0,4,16,False,16.0,0.8066666666666668,0.8127777777777778,0.8066666666666668,0.8127777777777778,0.7469444444444445,0.7286111111111112,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,,0.9944444444444444
2022-09-30 17:00:00+00:00,0.0,11.0,2.5,6,8.0,4,17,False,14.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,,0.9983333333333332
2022-09-30 18:00:00+00:00,0.0,9.7,1.4,6,6.0,4,18,False,8.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.3505555555555555,0.3694444444444444,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,,0.995833333333333
2022-09-30 19:00:00+00:00,0.0,9.3,2.0,7,3.0,4,19,False,6.0,0.6119444444444444,0.5925,0.6119444444444444,0.5925,0.9930555555555554,0.9930555555555554,0.9930555555555554,0.9930555555555554,0.9930555555555554,0.9930555555555554,,0.6588888888888889
2022-09-30 20:00:00+00:00,0.0,10.3,1.4,7,2.0,4,20,False,3.0,0.0,0.0,0.0,0.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.975277777777778,0.9822222222222224,,0.665
2022-09-30 21:00:00+00:00,0.1,9.9,2.5,7,2.0,4,21,False,2.0,0.0,0.0,0.0,0.0,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.8780555555555553,0.8783333333333331,,0.2236111111111111
2022-09-30 22:00:00+00:00,0.0,10.0,2.1,7,6.0,4,22,False,2.0,0.2647222222222222,0.2644444444444444,0.2647222222222222,0.2644444444444444,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.4811111111111111,0.4630555555555555,,0.2119444444444444
2022-09-30 23:00:00+00:00,0.0,10.1,2.4,7,0.0,4,23,False,6.0,0.0,0.0,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,,0.0
2022-09-10 00:00:00+00:00,0.0,3.5,1.3,6,0.0,5,0,False,0.0,0.999444444444445,0.999444444444445,0.999444444444445,0.999444444444445,0.999444444444445,0.999444444444445,0.999444444444445,0.999444444444445,0.3286111111111111,0.3277777777777778,0.999444444444445,0.999444444444445
2022-09-10 01:00:00+00:00,0.0,3.5,0.8,6,0.0,5,1,False,0.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-09-10 02:00:00+00:00,0.0,3.3,0.4,6,0.0,5,2,False,0.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449
2022-09-10 03:00:00+00:00,0.0,3.3,0.9,6,1.0,5,3,False,0.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.994722222222222,0.9947222222222222
2022-09-10 04:00:00+00:00,0.0,4.3,1.5,6,0.0,5,4,False,1.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-10 05:00:00+00:00,0.0,4.9,0.7,6,1.0,5,5,False,0.0,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008,0.9975000000000008
2022-09-10 06:00:00+00:00,0.0,5.4,0.3,6,0.0,5,6,False,1.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-09-10 07:00:00+00:00,0.0,5.8,1.4,7,3.0,5,7,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.997222222222222,0.9972222222222222
2022-09-10 08:00:00+00:00,0.0,7.3,3.0,7,3.0,5,8,False,3.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446
2022-09-10 09:00:00+00:00,0.0,8.3,2.5,7,6.0,5,9,False,3.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.8480555555555556,0.8302777777777778,0.9947222222222224,0.9947222222222224
2022-09-10 10:00:00+00:00,0.0,10.6,2.6,6,9.0,5,10,False,6.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.4775000000000001,0.4661111111111112,0.9969444444444446,0.9969444444444446,0.8188888888888891,0.8308333333333335,0.9640555555555558,0.9969444444444446
2022-09-10 11:00:00+00:00,0.0,11.6,2.1,6,13.0,5,11,False,9.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.1483333333333333,0.1486111111111111,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.8418333333333331,0.9983333333333332
2022-09-10 12:00:00+00:00,0.0,13.3,5.0,6,21.0,5,12,False,13.0,0.9919444444444449,0.9919444444444449,0.9919444444444449,0.9919444444444449,0.383611111111111,0.3838888888888889,0.9319444444444448,0.9138888888888892,0.9919444444444449,0.9919444444444449,0.8360555555555559,0.9008333333333336
2022-09-10 13:00:00+00:00,0.0,13.2,4.3,5,19.0,5,13,False,21.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.0,0.0,0.1966666666666667,0.2144444444444445,0.9961111111111112,0.9961111111111112,0.5268888888888889,0.2327777777777777
2022-09-10 14:00:00+00:00,0.0,13.5,4.9,5,22.0,5,14,False,19.0,0.8125,0.8113888888888888,0.8125,0.8113888888888888,0.6677777777777776,0.6627777777777776,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.6038888888888889,0.5122222222222222
2022-09-10 15:00:00+00:00,0.0,13.3,5.0,5,7.0,5,15,False,22.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.4358333333333333,0.4541666666666666,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9096666666666668,0.6277777777777779
2022-09-10 16:00:00+00:00,0.0,12.3,5.3,7,14.0,5,16,False,7.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.3277777777777777,0.316111111111111,0.9286111111111112,0.930277777777778,0.9955555555555556,0.9955555555555556,0.8730000000000002,0.6983333333333336
2022-09-10 17:00:00+00:00,0.0,11.7,4.5,7,9.0,5,17,False,14.0,0.9975,0.9975,0.9975,0.9975,0.4830555555555556,0.4825000000000001,0.9975,0.9975,0.9975,0.9975,0.9975000000000002,0.9975
2022-09-10 18:00:00+00:00,0.0,11.7,5.1,7,0.0,5,18,False,9.0,0.5802777777777778,0.5627777777777778,0.5802777777777778,0.5627777777777778,0.4186111111111111,0.4361111111111112,0.6461111111111111,0.6277777777777778,0.9988888888888886,0.9988888888888886,0.9988888888888884,0.9988888888888886
2022-09-10 19:00:00+00:00,0.0,11.0,4.3,7,3.0,5,19,False,0.0,0.3611111111111111,0.3852777777777779,0.3611111111111111,0.3852777777777779,0.6802777777777779,0.678888888888889,0.0,0.0,0.9961111111111112,0.9961111111111112,0.8398888888888891,0.2130555555555555
2022-09-10 20:00:00+00:00,0.0,10.8,4.2,7,4.0,5,20,False,3.0,0.6777777777777779,0.6775000000000001,0.6777777777777779,0.6775000000000001,0.9961111111111112,0.9961111111111112,0.0,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-10 21:00:00+00:00,0.0,11.1,4.6,7,2.0,5,21,False,4.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.1841666666666666,0.2013888888888889,0.9972222222222225,0.9972222222222225,0.8241666666666669,0.1955555555555556
2022-09-10 22:00:00+00:00,0.0,10.8,4.4,7,4.0,5,22,False,2.0,0.0833333333333333,0.0661111111111111,0.0833333333333333,0.0661111111111111,0.9986111111111112,0.9986111111111112,0.3155555555555556,0.2983333333333334,0.9986111111111112,0.9986111111111112,0.6185555555555556,0.0
2022-09-10 23:00:00+00:00,0.0,11.1,3.8,7,0.0,5,23,False,4.0,0.3188888888888889,0.3183333333333333,0.3188888888888889,0.3183333333333333,0.9966666666666668,0.9966666666666668,0.0,0.0,0.9966666666666668,0.9966666666666668,0.5785555555555556,0.0
2022-09-11 00:00:00+00:00,0.0,9.4,2.1,8,0.0,6,0,False,0.0,0.0,0.0,0.0,0.0,0.995,0.995,0.0,0.0,0.995,0.995,0.700388888888889,0.1672222222222222
2022-09-11 01:00:00+00:00,0.0,9.1,1.7,8,0.0,6,1,False,0.0,0.0,0.0,0.0,0.0,0.995277777777778,0.995277777777778,0.0,0.0,0.995277777777778,0.995277777777778,0.8027222222222224,0.995277777777778
2022-09-11 02:00:00+00:00,0.0,9.0,1.9,8,0.0,6,2,False,0.0,0.0,0.0,0.0,0.0,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,0.7953333333333334,0.9941666666666668
2022-09-11 03:00:00+00:00,0.0,8.9,0.9,8,1.0,6,3,False,0.0,0.0,0.0,0.0,0.0,0.9944444444444446,0.9944444444444446,0.0,0.0,0.9944444444444446,0.9944444444444446,0.7955555555555557,0.9944444444444446
2022-09-11 04:00:00+00:00,0.0,8.8,0.6,8,0.0,6,4,False,1.0,0.0,0.0,0.0,0.0,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332,0.7986666666666665,0.9983333333333332
2022-09-11 05:00:00+00:00,0.0,9.2,0.7,8,0.0,6,5,False,0.0,0.0,0.0,0.0,0.0,0.995277777777778,0.995277777777778,0.0,0.0,0.995277777777778,0.995277777777778,0.7962222222222224,0.995277777777778
2022-09-11 06:00:00+00:00,3.8,9.8,2.5,8,1.0,6,6,False,0.0,0.0,0.0,0.0,0.0,0.9961111111111114,0.9961111111111114,0.0,0.0,0.9961111111111114,0.9961111111111114,0.7968888888888891,0.9961111111111114
2022-09-11 07:00:00+00:00,1.6,9.8,2.2,8,2.0,6,7,False,1.0,0.1294444444444444,0.1466666666666666,0.1294444444444444,0.1466666666666666,0.9938888888888894,0.9938888888888894,0.0116666666666666,0.0291666666666666,0.9938888888888894,0.9938888888888894,0.7951111111111115,0.9938888888888894
2022-09-11 08:00:00+00:00,0.6,9.2,2.5,8,0.0,6,8,False,2.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.7412777777777777,0.4961111111111112
2022-09-11 09:00:00+00:00,0.0,9.2,2.1,8,3.0,6,9,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.8177222222222224,0.1158333333333333
2022-09-11 10:00:00+00:00,0.0,9.8,3.2,7,7.0,6,10,False,3.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.8424444444444446,0.9961111111111112
2022-09-11 11:00:00+00:00,0.0,10.5,3.2,7,2.0,6,11,False,7.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.8664444444444446,0.9961111111111112
2022-09-11 12:00:00+00:00,0.0,10.9,2.2,7,2.0,6,12,False,2.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998
2022-09-11 13:00:00+00:00,0.0,11.0,3.2,7,9.0,6,13,False,2.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-11 14:00:00+00:00,0.0,11.0,2.6,7,6.0,6,14,False,9.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-09-11 15:00:00+00:00,0.0,10.9,3.2,7,9.0,6,15,False,6.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-09-11 16:00:00+00:00,0.0,10.3,3.0,7,8.0,6,16,False,9.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-11 17:00:00+00:00,0.0,9.3,1.8,7,1.0,6,17,False,8.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-11 18:00:00+00:00,0.0,9.6,2.6,7,3.0,6,18,False,1.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-11 19:00:00+00:00,0.0,9.3,2.7,7,7.0,6,19,False,3.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-09-11 20:00:00+00:00,0.0,9.1,2.2,7,3.0,6,20,False,7.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446
2022-09-11 21:00:00+00:00,0.0,8.7,1.8,7,1.0,6,21,False,3.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-11 22:00:00+00:00,0.0,7.9,0.4,6,0.0,6,22,False,1.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.998888888888889,0.9988888888888892
2022-09-11 23:00:00+00:00,0.0,8.0,2.0,6,0.0,6,23,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
