Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,availability,dock_availability
2022-09-20 22:00:00+00:00,0.0,5.3,2.1,0,0,1,22,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-20 23:00:00+00:00,0.0,5.1,2.0,0,0,1,23,False,0.0,0.9997222222222222,0.9997222222222222,0.4655555555555556,0.4477777777777779,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-21 00:00:00+00:00,0.0,4.7,2.3,0,0,2,0,False,0.0,0.9975000000000002,0.9975000000000002,0.0,0.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-09-21 01:00:00+00:00,0.0,4.4,2.1,0,0,2,1,False,0.0,0.9977777777777777,0.9977777777777777,0.0,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-09-21 02:00:00+00:00,0.0,3.5,1.7,0,0,2,2,False,0.0,0.995,0.995,0.0,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-21 03:00:00+00:00,0.0,3.6,1.7,0,0,2,3,False,0.0,0.999444444444444,0.999444444444444,0.0,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-09-21 04:00:00+00:00,0.0,3.7,1.8,0,0,2,4,False,0.0,0.9991666666666664,0.9991666666666664,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-21 05:00:00+00:00,0.0,3.3,1.0,0,1,2,5,False,0.0,0.9991666666666668,0.9991666666666668,0.0,0.0,0.5822222222222222,0.5652777777777778,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-21 06:00:00+00:00,0.0,3.1,0.5,0,1,2,6,False,1.0,0.994722222222222,0.994722222222222,0.0,0.0,0.0,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-09-21 07:00:00+00:00,0.0,4.4,2.4,4,0,2,7,False,1.0,0.9983333333333332,0.9983333333333332,0.0313888888888888,0.0488888888888888,0.3533333333333334,0.3658333333333333,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-21 08:00:00+00:00,0.0,6.5,0.4,4,1,2,8,False,0.0,0.9986111111111106,0.9797222222222216,0.3749999999999999,0.3622222222222221,0.5094444444444444,0.496111111111111,0.3488888888888888,0.3483333333333333,0.1280555555555555,0.1152777777777777,0.6963888888888886,0.6827777777777775
2022-09-21 09:00:00+00:00,0.0,8.3,0.3,4,1,2,9,False,1.0,0.0,0.0,0.7869444444444447,0.7986111111111113,0.5488888888888889,0.5491666666666665,0.1791666666666666,0.1672222222222222,0.6166666666666666,0.6347222222222221,0.0,0.0
2022-09-21 10:00:00+00:00,0.0,9.9,0.9,7,1,2,10,False,1.0,0.5213888888888889,0.5333333333333333,0.2794444444444444,0.28,0.1205555555555555,0.1147222222222222,0.0,0.0,0.9988888888888892,0.9988888888888892,0.2161111111111111,0.2338888888888888
2022-09-21 11:00:00+00:00,0.0,12.2,1.2,7,0,2,11,False,1.0,0.9983333333333332,0.9983333333333332,0.7486111111111112,0.7311111111111113,0.5538888888888889,0.5652777777777778,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-21 12:00:00+00:00,0.0,13.7,1.6,7,0,2,12,False,0.0,0.9991666666666666,0.9991666666666666,0.2708333333333333,0.2886111111111111,0.1613888888888889,0.1494444444444444,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-09-21 13:00:00+00:00,0.0,14.0,1.7,6,2,2,13,False,0.0,0.9980555555555554,0.9980555555555554,0.1827777777777777,0.1649999999999999,0.0,0.0,0.7008333333333332,0.718611111111111,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-09-21 14:00:00+00:00,0.0,15.0,1.9,6,4,2,14,False,2.0,0.9997222222222224,0.9997222222222224,0.0,0.0,0.0,0.0,0.4144444444444444,0.3963888888888889,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-09-21 15:00:00+00:00,0.0,15.4,2.0,6,2,2,15,False,4.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.3616666666666667,0.38,0.616111111111111,0.635,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-21 16:00:00+00:00,0.0,15.4,2.0,2,2,2,16,False,2.0,0.8297222222222221,0.811111111111111,0.5375000000000001,0.55,0.7180555555555557,0.695277777777778,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-21 17:00:00+00:00,0.0,13.4,1.7,2,0,2,17,False,2.0,0.8155555555555555,0.8388888888888888,0.3147222222222222,0.2963888888888888,0.0,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-21 18:00:00+00:00,0.0,12.3,2.2,2,1,2,18,False,0.0,0.9952777777777776,0.9952777777777776,0.2655555555555555,0.261111111111111,0.2161111111111111,0.235,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-21 19:00:00+00:00,0.0,11.0,2.5,1,1,2,19,False,1.0,0.9983333333333336,0.9983333333333336,0.4149999999999998,0.4144444444444444,0.1941666666666667,0.1816666666666667,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-09-21 20:00:00+00:00,0.0,9.9,2.2,1,0,2,20,False,1.0,0.5122222222222221,0.4938888888888887,0.1677777777777777,0.1683333333333333,0.1977777777777778,0.2036111111111111,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-21 21:00:00+00:00,0.0,7.6,0.4,1,0,2,21,False,0.0,0.1147222222222222,0.1208333333333333,0.0177777777777777,0.0175,0.03,0.0275,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-09-21 22:00:00+00:00,0.0,6.6,2.3,3,0,2,22,False,0.0,0.5844444444444444,0.6030555555555556,0.0,0.0,0.0,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-09-21 23:00:00+00:00,0.0,6.0,2.4,3,0,2,23,False,0.0,0.9952777777777776,0.9952777777777776,0.0,0.0,0.0,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-22 00:00:00+00:00,0.0,5.7,1.8,3,0,3,0,False,0.0,0.9972222222222226,0.9972222222222226,0.0,0.0,0.2816666666666667,0.2986111111111111,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226
2022-09-22 01:00:00+00:00,0.0,5.8,1.8,3,0,3,1,False,0.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-22 02:00:00+00:00,0.0,7.0,1.4,3,0,3,2,False,0.0,0.9952777777777778,0.9952777777777778,0.0,0.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-09-22 03:00:00+00:00,0.0,7.8,1.0,3,0,3,3,False,0.0,0.9997222222222224,0.9997222222222224,0.0,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-09-22 04:00:00+00:00,0.0,8.5,0.8,3,0,3,4,False,0.0,0.9980555555555558,0.9980555555555558,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-09-22 05:00:00+00:00,0.0,8.5,1.1,3,1,3,5,False,0.0,0.9975000000000004,0.9975000000000004,0.0,0.0,0.6313888888888889,0.6141666666666666,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-09-22 06:00:00+00:00,0.0,8.4,0.7,3,0,3,6,False,1.0,0.9950000000000004,0.9950000000000004,0.0,0.0,0.2352777777777778,0.2472222222222222,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-22 07:00:00+00:00,0.0,8.7,0.8,8,1,3,7,False,0.0,0.9941666666666666,0.9941666666666666,0.0,0.0,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666
2022-09-22 08:00:00+00:00,0.0,9.3,1.3,8,2,3,8,False,1.0,0.9961111111111108,0.9961111111111108,0.2986111111111111,0.295,0.6305555555555555,0.6241666666666666,0.5647222222222222,0.5438888888888889,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-09-22 09:00:00+00:00,0.0,8.9,1.1,8,1,3,9,False,2.0,0.9972222222222225,0.9972222222222225,0.7822222222222223,0.8002777777777779,0.9972222222222225,0.9972222222222225,0.5822222222222222,0.6002777777777777,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225
2022-09-22 10:00:00+00:00,0.0,9.4,1.8,8,1,3,10,False,1.0,0.9830555555555556,0.9652777777777776,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.1483333333333333,0.1294444444444444,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-09-22 11:00:00+00:00,0.0,10.1,1.3,8,1,3,11,False,1.0,0.5652777777777779,0.5833333333333334,0.995,0.995,0.995,0.995,0.6130555555555556,0.6311111111111112,0.995,0.995,0.995,0.995
2022-09-22 12:00:00+00:00,0.0,11.4,1.1,8,1,3,12,False,1.0,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784
2022-09-22 13:00:00+00:00,0.0,12.1,0.6,8,1,3,13,False,1.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9816666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-22 14:00:00+00:00,0.0,12.9,1.4,8,4,3,14,False,1.0,0.9975,0.9975,0.7152777777777778,0.7338888888888889,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-09-22 15:00:00+00:00,0.0,13.0,1.6,8,3,3,15,False,4.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.1944444444444444,0.1825,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-09-22 16:00:00+00:00,0.0,13.1,1.2,8,0,3,16,False,3.0,0.9941666666666668,0.9941666666666668,0.5977777777777777,0.5908333333333332,0.9941666666666668,0.9941666666666668,0.6652777777777777,0.6836111111111111,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-22 17:00:00+00:00,0.0,13.5,3.2,8,1,3,17,False,0.0,0.9944444444444442,0.9944444444444442,0.0127777777777777,0.0,0.8805555555555554,0.8616666666666666,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-09-22 18:00:00+00:00,0.0,13.6,3.4,8,0,3,18,False,1.0,0.9947222222222224,0.9947222222222224,0.2163888888888888,0.2286111111111111,0.0,0.0127777777777777,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-22 19:00:00+00:00,0.0,13.6,3.7,7,0,3,19,False,0.0,0.9983333333333332,0.9983333333333332,0.4997222222222222,0.4949999999999999,0.7286111111111109,0.7161111111111109,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-22 20:00:00+00:00,0.0,13.4,3.0,7,0,3,20,False,0.0,0.9983333333333334,0.9983333333333334,0.7833333333333334,0.766388888888889,0.5891666666666666,0.6005555555555555,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-22 21:00:00+00:00,0.0,13.4,2.9,7,0,3,21,False,0.0,0.997777777777778,0.997777777777778,0.1513888888888888,0.1452777777777777,0.9494444444444448,0.9313888888888892,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-22 22:00:00+00:00,0.0,13.2,2.5,8,0,3,22,False,0.0,0.9994444444444448,0.9994444444444448,0.0711111111111111,0.0830555555555555,0.9183333333333336,0.9361111111111112,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-09-22 23:00:00+00:00,0.0,13.3,2.5,8,0,3,23,False,0.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.4300000000000001,0.4108333333333334,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-09-23 00:00:00+00:00,0.0,13.1,3.1,8,0,4,0,False,0.0,0.9966666666666671,0.9966666666666671,0.4819444444444445,0.4644444444444445,0.0,0.0,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671
2022-09-23 01:00:00+00:00,0.3,12.8,3.0,8,0,4,1,False,0.0,0.9944444444444448,0.9944444444444448,0.0,0.0,0.0,0.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448
2022-09-23 02:00:00+00:00,0.0,12.9,3.0,8,0,4,2,False,0.0,0.9991666666666668,0.9991666666666668,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-23 03:00:00+00:00,0.4,12.5,2.9,8,0,4,3,False,0.0,0.9966666666666668,0.9966666666666668,0.0,0.0,0.0,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-23 04:00:00+00:00,0.0,12.5,2.5,8,0,4,4,False,0.0,0.9958333333333336,0.9958333333333336,0.0,0.0,0.0,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-23 05:00:00+00:00,0.2,12.4,2.4,8,1,4,5,False,0.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.0,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-23 06:00:00+00:00,0.4,12.5,3.1,8,1,4,6,False,1.0,0.9950000000000004,0.9950000000000004,0.1313888888888889,0.1488888888888889,0.0,0.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-23 07:00:00+00:00,0.7,12.5,3.3,8,1,4,7,False,1.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.4169444444444444,0.4344444444444443,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-09-23 08:00:00+00:00,0.7,12.5,2.9,8,1,4,8,False,1.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-09-23 09:00:00+00:00,0.4,12.8,3.5,8,0,4,9,False,1.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-09-23 10:00:00+00:00,0.9,12.3,3.2,8,0,4,10,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0130555555555555,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-23 11:00:00+00:00,1.2,12.2,2.8,8,0,4,11,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.5333333333333333,0.5516666666666666,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-23 12:00:00+00:00,1.4,12.1,2.3,8,0,4,12,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-09-23 13:00:00+00:00,0.7,12.5,2.1,8,1,4,13,False,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-09-23 14:00:00+00:00,0.6,12.4,2.5,8,1,4,14,False,1.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-09-23 15:00:00+00:00,1.3,12.3,3.4,8,1,4,15,False,1.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-09-23 16:00:00+00:00,2.1,12.0,1.8,8,1,4,16,False,1.0,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892
2022-09-23 17:00:00+00:00,2.5,12.1,3.1,8,0,4,17,False,1.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-23 18:00:00+00:00,1.3,12.1,5.2,8,0,4,18,False,0.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444
2022-09-23 19:00:00+00:00,0.2,12.3,3.2,8,0,4,19,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-23 20:00:00+00:00,1.1,12.0,2.8,8,0,4,20,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-09-23 21:00:00+00:00,1.3,11.9,1.7,8,0,4,21,False,0.0,0.9986111111111108,0.9986111111111108,0.9141666666666663,0.8963888888888887,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-09-23 22:00:00+00:00,0.0,12.0,0.7,8,0,4,22,False,0.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-23 23:00:00+00:00,0.0,11.8,0.7,8,0,4,23,False,0.0,0.9994444444444446,0.9994444444444446,0.0,0.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-09-24 00:00:00+00:00,0.0,11.2,1.0,8,0,5,0,False,0.0,0.9958333333333336,0.9958333333333336,0.0,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-24 01:00:00+00:00,0.0,10.2,1.3,8,0,5,1,False,0.0,0.9961111111111114,0.9961111111111114,0.0,0.0,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114
2022-09-24 02:00:00+00:00,0.0,9.6,1.2,8,0,5,2,False,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-24 03:00:00+00:00,0.0,8.8,1.6,8,0,5,3,False,0.0,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-24 04:00:00+00:00,0.0,8.5,2.1,8,0,5,4,False,0.0,0.9949999999999998,0.9949999999999998,0.0,0.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998
2022-09-24 05:00:00+00:00,0.0,7.7,1.0,8,0,5,5,False,0.0,0.9950000000000004,0.9950000000000004,0.0,0.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-24 06:00:00+00:00,0.0,7.9,0.9,8,0,5,6,False,0.0,0.9947222222222224,0.9947222222222224,0.0,0.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-24 07:00:00+00:00,0.0,7.9,0.4,6,0,5,7,False,0.0,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-24 08:00:00+00:00,0.0,8.1,1.4,6,0,5,8,False,0.0,0.9941666666666664,0.9941666666666664,0.0,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-09-24 09:00:00+00:00,0.0,10.5,2.9,6,1,5,9,False,0.0,0.9991666666666668,0.9991666666666668,0.2622222222222222,0.2619444444444445,0.9991666666666668,0.9991666666666668,0.2,0.1994444444444444,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-24 10:00:00+00:00,0.0,12.3,2.3,7,0,5,10,False,1.0,0.996111111111111,0.996111111111111,0.0183333333333333,0.0183333333333333,0.3461111111111111,0.3261111111111111,0.4988888888888888,0.4819444444444444,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-09-24 11:00:00+00:00,0.0,13.4,2.7,7,0,5,11,False,0.0,0.9980555555555556,0.9980555555555556,0.0533333333333333,0.0705555555555555,0.0,0.0,0.1502777777777777,0.1497222222222222,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-24 12:00:00+00:00,0.0,13.6,2.1,7,0,5,12,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.2336111111111111,0.2522222222222222,0.0,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-09-24 13:00:00+00:00,0.0,13.2,2.3,7,1,5,13,False,0.0,0.9952777777777776,0.9952777777777776,0.6155555555555555,0.6163888888888889,0.9952777777777776,0.9952777777777776,0.0,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-24 14:00:00+00:00,0.0,13.5,3.2,7,1,5,14,False,1.0,0.9941666666666668,0.9941666666666668,0.8747222222222223,0.8616666666666667,0.4613888888888888,0.4497222222222221,0.2263888888888888,0.243611111111111,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-24 15:00:00+00:00,0.0,13.9,3.7,7,0,5,15,False,1.0,0.9983333333333336,0.9983333333333336,0.967777777777778,0.9858333333333336,0.7380555555555557,0.7502777777777779,0.3830555555555556,0.3652777777777778,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-09-24 16:00:00+00:00,0.0,13.4,2.1,6,0,5,16,False,0.0,0.9980555555555558,0.9980555555555558,0.5130555555555555,0.4955555555555556,0.9980555555555558,0.9980555555555558,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-09-24 17:00:00+00:00,0.0,12.8,2.9,6,0,5,17,False,0.0,0.9988888888888888,0.9988888888888888,0.3536111111111111,0.3655555555555555,0.0333333333333333,0.0155555555555555,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-24 18:00:00+00:00,0.0,11.6,3.2,6,0,5,18,False,0.0,0.997222222222222,0.997222222222222,0.3469444444444444,0.3288888888888889,0.2519444444444444,0.2697222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-24 19:00:00+00:00,0.0,9.9,1.7,3,0,5,19,False,0.0,0.6797222222222222,0.6613888888888889,0.3008333333333333,0.3191666666666666,0.2313888888888888,0.213611111111111,0.0655555555555555,0.0661111111111111,0.4422222222222222,0.4294444444444444,0.998888888888889,0.998888888888889
2022-09-24 20:00:00+00:00,0.0,9.1,0.9,3,0,5,20,False,0.0,0.0,0.0,0.3441666666666666,0.3324999999999999,0.1497222222222222,0.1502777777777777,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888
2022-09-24 21:00:00+00:00,0.0,7.9,0.2,3,0,5,21,False,0.0,0.0,0.0,0.0294444444444444,0.0472222222222222,0.0,0.0,0.4141666666666667,0.4316666666666666,0.0,0.0,0.9958333333333332,0.9958333333333332
2022-09-24 22:00:00+00:00,0.0,7.3,1.4,3,0,5,22,False,0.0,0.0,0.0,0.3955555555555556,0.3833333333333333,0.0,0.0,0.5497222222222222,0.5322222222222223,0.0,0.0,0.995277777777778,0.995277777777778
2022-09-24 23:00:00+00:00,0.0,7.8,0.7,3,0,5,23,False,0.0,0.1708333333333333,0.1827777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999166666666667,0.999166666666667
2022-09-25 00:00:00+00:00,0.0,8.3,1.9,3,0,6,0,False,0.0,0.9944444444444442,0.9944444444444442,0.4458333333333333,0.4633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9944444444444442,0.9944444444444442
