Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_597.0,dock_availability_597.0,num_bikes_available
2021-07-09 17:00:00+00:00,0.0,20.5,0.8,7,1,4,17,False,2.0,7,0.6408333333333334,0.6408333333333334,11
2021-07-09 18:00:00+00:00,0.0,20.1,2.2,7,1,4,18,False,1.0,7,0.3186111111111111,0.3186111111111111,14
2021-07-09 19:00:00+00:00,0.0,19.1,2.5,5,1,4,19,False,1.0,7,0.6955555555555556,0.6613888888888889,18
2021-07-09 20:00:00+00:00,0.0,17.7,1.9,5,0,4,20,False,1.0,7,0.1258333333333333,0.5886111111111111,18
2021-07-09 21:00:00+00:00,0.0,16.3,1.7,5,0,4,21,False,0.0,7,0.7961111111111111,0.7961111111111111,17
2021-07-09 22:00:00+00:00,0.0,15.3,1.0,3,1,4,22,False,0.0,7,0.2875,0.1175,16
2021-07-09 23:00:00+00:00,0.0,14.4,0.8,3,0,4,23,False,1.0,7,0.8266666666666668,0.8266666666666668,18
2021-07-10 00:00:00+00:00,0.0,9.8,0.8,7,0,5,0,False,0.0,7,0.2883333333333333,0.0586111111111111,18
2021-07-10 01:00:00+00:00,0.0,10.0,0.7,7,0,5,1,False,0.0,7,0.7897222222222222,0.7897222222222222,18
2021-07-10 02:00:00+00:00,0.0,9.8,0.7,7,0,5,2,False,0.0,7,0.7919444444444445,0.7919444444444445,17
2021-07-10 03:00:00+00:00,0.0,9.8,0.4,7,0,5,3,False,0.0,7,0.8355555555555556,0.8355555555555556,17
2021-07-10 04:00:00+00:00,0.0,9.6,0.8,7,0,5,4,False,0.0,7,0.7955555555555556,0.7955555555555556,17
2021-07-10 05:00:00+00:00,0.0,9.6,1.2,7,0,5,5,False,0.0,7,0.7963888888888888,0.7963888888888888,17
2021-07-10 06:00:00+00:00,0.0,9.4,1.0,7,0,5,6,False,0.0,7,0.9061111111111112,0.9061111111111112,17
2021-07-10 07:00:00+00:00,0.0,9.4,1.1,8,0,5,7,False,0.0,7,0.9538888888888888,0.9538888888888888,17
2021-07-10 08:00:00+00:00,0.0,9.3,1.3,8,0,5,8,False,0.0,7,0.9538888888888888,0.9538888888888888,17
2021-07-10 09:00:00+00:00,0.0,9.4,1.3,8,0,5,9,False,0.0,7,0.9555555555555556,0.9555555555555556,17
2021-07-10 10:00:00+00:00,0.0,9.6,1.1,8,1,5,10,False,0.0,7,0.9966666666666664,0.9966666666666664,17
2021-07-10 11:00:00+00:00,0.0,10.6,0.7,8,0,5,11,False,1.0,7,0.9938888888888888,0.9938888888888888,18
2021-07-10 12:00:00+00:00,0.0,10.7,0.9,8,2,5,12,False,0.0,7,0.9972222222222222,0.9972222222222222,18
2021-07-10 13:00:00+00:00,0.0,12.5,0.4,7,2,5,13,False,2.0,7,0.6983333333333334,0.6983333333333334,17
2021-07-10 14:00:00+00:00,0.0,13.0,1.7,7,0,5,14,False,2.0,7,0.6719444444444445,0.6719444444444445,18
2021-07-10 15:00:00+00:00,0.0,12.7,1.9,7,0,5,15,False,0.0,7,0.8813888888888889,0.8813888888888889,16
2021-07-10 16:00:00+00:00,0.0,12.1,1.3,7,0,5,16,False,0.0,7,0.6877777777777778,0.6877777777777778,15
2021-07-10 17:00:00+00:00,0.0,11.5,1.6,7,0,5,17,False,0.0,7,0.8816666666666667,0.8816666666666667,18
2021-07-10 18:00:00+00:00,0.0,10.9,0.4,7,4,5,18,False,0.0,7,0.9047222222222222,0.6963888888888888,18
2021-07-10 19:00:00+00:00,0.0,10.4,0.2,7,1,5,19,False,4.0,7,0.3972222222222222,0.9047222222222222,18
2021-07-10 20:00:00+00:00,0.0,10.8,1.1,7,0,5,20,False,1.0,7,0.9030555555555556,0.9030555555555556,11
2021-07-10 21:00:00+00:00,0.0,10.7,1.5,7,2,5,21,False,0.0,7,0.7705555555555555,0.7705555555555555,7
2021-07-10 22:00:00+00:00,0.0,11.1,1.0,7,2,5,22,False,2.0,7,0.7705555555555555,0.7705555555555555,9
2021-07-10 23:00:00+00:00,0.0,11.3,2.3,7,0,5,23,False,2.0,7,0.7525,0.7525,10
2021-07-11 00:00:00+00:00,0.8,3.3,4.4,8,0,6,0,False,0.0,7,0.798888888888889,0.798888888888889,9
2021-07-11 01:00:00+00:00,2.0,3.4,4.8,8,0,6,1,False,0.0,7,0.9077777777777778,0.9077777777777778,7
2021-07-11 02:00:00+00:00,1.0,3.4,5.1,8,0,6,2,False,0.0,7,0.8511111111111112,0.8511111111111112,7
2021-07-11 03:00:00+00:00,1.3,3.4,5.5,8,0,6,3,False,0.0,7,0.7908333333333333,0.7908333333333333,7
2021-07-11 04:00:00+00:00,1.4,3.6,4.8,8,0,6,4,False,0.0,7,0.8627777777777779,0.8627777777777779,7
2021-07-11 05:00:00+00:00,0.8,3.6,6.2,8,0,6,5,False,0.0,7,0.8544444444444445,0.8544444444444445,7
2021-07-11 06:00:00+00:00,0.4,3.4,6.7,8,0,6,6,False,0.0,7,0.9377777777777778,0.9377777777777778,7
2021-07-11 07:00:00+00:00,0.9,3.1,7.0,8,0,6,7,False,0.0,7,0.9416666666666668,0.9416666666666668,7
2021-07-11 08:00:00+00:00,0.6,3.1,6.3,8,2,6,8,False,0.0,7,0.9394444444444444,0.9394444444444444,7
2021-07-11 09:00:00+00:00,0.3,3.0,5.6,8,2,6,9,False,2.0,7,0.9830555555555556,0.9830555555555556,7
2021-07-11 10:00:00+00:00,0.1,3.1,4.9,8,3,6,10,False,2.0,7,0.5472222222222223,0.5472222222222223,7
2021-07-11 11:00:00+00:00,0.2,3.3,6.3,8,3,6,11,False,3.0,7,0.773611111111111,0.773611111111111,7
2021-07-11 12:00:00+00:00,0.0,3.4,4.8,8,2,6,12,False,3.0,7,0.9366666666666668,0.9366666666666668,6
2021-07-11 13:00:00+00:00,0.0,4.1,4.4,7,3,6,13,False,2.0,7,0.9469444444444444,0.9469444444444444,4
2021-07-11 14:00:00+00:00,0.0,3.6,4.7,7,1,6,14,False,3.0,7,0.9980555555555556,0.9980555555555556,5
2021-07-11 15:00:00+00:00,0.0,3.4,5.3,7,2,6,15,False,1.0,7,0.7391666666666669,0.7391666666666669,6
2021-07-11 16:00:00+00:00,0.0,3.5,4.7,8,4,6,16,False,2.0,7,0.8305555555555556,0.8305555555555556,6
2021-07-11 17:00:00+00:00,0.0,3.6,4.2,8,0,6,17,False,4.0,7,0.7591666666666668,0.7591666666666668,6
2021-07-11 18:00:00+00:00,0.0,3.6,3.6,8,2,6,18,False,0.0,7,0.446111111111111,0.6391666666666667,11
2021-07-11 19:00:00+00:00,0.0,3.6,4.7,7,1,6,19,False,2.0,7,0.8386111111111112,0.8386111111111112,15
2021-07-11 20:00:00+00:00,0.0,3.5,6.3,7,4,6,20,False,1.0,7,0.26,0.0,15
2021-07-11 21:00:00+00:00,0.0,3.3,5.6,7,6,6,21,False,4.0,7,0.0,0.0,16
2021-07-11 22:00:00+00:00,0.0,3.3,2.7,7,3,6,22,False,6.0,7,0.0,0.0,13
2021-07-11 23:00:00+00:00,0.0,3.3,2.5,7,0,6,23,False,3.0,7,0.0619444444444444,0.2561111111111111,14
2021-07-12 00:00:00+00:00,0.0,-9.5,3.0,8,0,0,0,False,0.0,7,0.977777777777778,0.977777777777778,8
2021-07-12 01:00:00+00:00,0.0,-9.6,4.6,8,0,0,1,False,0.0,7,0.9825,0.9825,9
2021-07-12 02:00:00+00:00,0.0,-9.5,2.3,8,0,0,2,False,0.0,7,0.9769444444444444,0.9769444444444444,9
2021-07-12 03:00:00+00:00,0.0,-9.6,3.3,8,0,0,3,False,0.0,7,0.8441666666666667,0.8441666666666667,9
2021-07-12 04:00:00+00:00,0.0,-9.5,4.5,8,0,0,4,False,0.0,7,0.8647222222222222,0.8647222222222222,9
2021-07-12 05:00:00+00:00,0.0,-9.3,2.3,8,1,0,5,False,0.0,7,0.9052777777777778,0.9052777777777778,9
2021-07-12 06:00:00+00:00,0.0,-9.4,3.7,8,2,0,6,False,1.0,7,0.8622222222222221,0.8622222222222221,10
2021-07-12 07:00:00+00:00,0.0,-9.4,3.8,8,3,0,7,False,2.0,7,0.8847222222222222,0.8847222222222222,10
2021-07-12 08:00:00+00:00,0.0,-9.5,4.0,8,0,0,8,False,3.0,7,0.9061111111111112,0.9061111111111112,9
2021-07-12 09:00:00+00:00,0.0,-9.4,3.2,8,1,0,9,False,0.0,7,0.9197222222222222,0.9197222222222222,7
2021-07-12 10:00:00+00:00,0.0,-9.4,3.3,8,2,0,10,False,1.0,7,0.9327777777777776,0.9327777777777776,5
2021-07-12 11:00:00+00:00,0.1,-9.4,4.3,8,4,0,11,False,2.0,7,0.9191666666666668,0.9191666666666668,9
2021-07-12 12:00:00+00:00,0.0,-9.0,4.6,8,2,0,12,False,4.0,7,0.9230555555555556,0.9230555555555556,12
2021-07-12 13:00:00+00:00,0.0,-9.0,4.5,7,4,0,13,False,2.0,7,0.9725,0.9725,12
2021-07-12 14:00:00+00:00,0.0,-9.1,5.2,7,2,0,14,False,4.0,7,0.97,0.97,9
2021-07-12 15:00:00+00:00,0.0,-9.0,3.9,7,0,0,15,False,2.0,7,0.9372222222222224,0.9372222222222224,7
2021-07-12 16:00:00+00:00,0.0,-9.1,4.3,7,2,0,16,False,0.0,7,0.9541666666666666,0.9541666666666666,5
2021-07-12 17:00:00+00:00,0.0,-9.1,3.8,7,1,0,17,False,2.0,7,0.976388888888889,0.976388888888889,3
2021-07-12 18:00:00+00:00,0.0,-8.8,4.8,7,1,0,18,False,1.0,7,0.9908333333333336,0.9908333333333336,7
2021-07-12 19:00:00+00:00,0.1,-8.5,3.9,7,0,0,19,False,1.0,7,0.9833333333333332,0.9833333333333332,9
2021-07-12 20:00:00+00:00,0.0,-8.1,4.0,7,5,0,20,False,0.0,7,0.7605555555555557,0.4238888888888889,12
2021-07-12 21:00:00+00:00,0.0,-7.9,4.0,7,0,0,21,False,5.0,7,0.0,0.0,13
2021-07-12 22:00:00+00:00,0.0,-7.8,3.7,8,0,0,22,False,0.0,7,0.0,0.0,14
2021-07-12 23:00:00+00:00,0.1,-7.7,4.2,8,0,0,23,False,0.0,7,0.0,0.0,12
