Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_475.0,dock_availability_475.0,bike_availability_2339.0,dock_availability_2339.0,bike_availability_2334.0,dock_availability_2334.0,bike_availability_2332.0,dock_availability_2332.0,num_bikes_available
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,0,3,22,False,0.0,8,0.0,0.0,0.0375,0.0675,0.0,0.0,0.1655555555555555,0.2505555555555556,20
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,0.0,8,0.3113888888888889,0.333611111111111,0.3158333333333333,0.3002777777777777,0.0,0.0,0.9436111111111108,0.9436111111111108,18
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,8,0.7958333333333334,0.7658333333333334,0.0,0.0,0.0,0.0,0.4966666666666667,0.46,18
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,0,4,5,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,1,4,6,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,0,4,7,False,1.0,8,0.0,0.0,0.0,0.0,0.2988888888888888,0.2988888888888889,0.0,0.0,20
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,0,4,8,False,0.0,8,0.1147222222222222,0.1313888888888889,0.0163888888888888,0.0161111111111111,0.1647222222222222,0.1816666666666666,0.3380555555555555,0.3366666666666667,20
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,0,4,9,False,0.0,8,0.0447222222222222,0.0283333333333333,0.7341666666666667,0.7672222222222224,0.0027777777777777,0.0,0.0,0.0,20
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,1,4,10,False,0.0,8,0.0,0.0,0.9947222222222222,0.9947222222222222,0.4824999999999999,0.5138888888888888,0.0,0.0,20
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,2,4,11,False,1.0,8,0.1611111111111111,0.1594444444444444,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.0,0.0,20
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,1,4,12,False,2.0,8,0.563888888888889,0.5827777777777778,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0,0.0,20
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,0,4,13,False,1.0,8,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.0866666666666666,0.0791666666666666,19
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,5,4,14,False,0.0,8,0.9977777777777777,0.9977777777777777,0.4269444444444445,0.4108333333333334,0.9977777777777777,0.9977777777777777,0.9313888888888886,0.9477777777777776,18
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,1,4,15,False,5.0,8,0.9825,0.9825,0.0,0.0,0.1419444444444444,0.1261111111111111,0.2163888888888889,0.2188888888888889,18
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,0,4,16,False,1.0,8,0.9791666666666669,0.9791666666666669,0.5808333333333334,0.5961111111111113,0.0,0.0,0.9791666666666669,0.9791666666666669,20
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,1,4,17,False,0.0,8,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.2869444444444444,0.303611111111111,0.0847222222222222,0.0602777777777777,16
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,1,4,18,False,1.0,8,0.6652777777777777,0.5497222222222222,0.9622222222222222,0.9622222222222222,0.0622222222222222,0.0052777777777777,0.0,0.0,16
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,0,4,19,False,1.0,8,0.2338888888888889,0.2497222222222222,0.997222222222222,0.997222222222222,0.0,0.0,0.0,0.0,19
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,0,4,20,False,0.0,8,0.9775,0.9775,0.9775,0.9775,0.0,0.0,0.0,0.0,19
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,0,4,21,False,0.0,8,0.995833333333333,0.995833333333333,0.6274999999999998,0.6122222222222221,0.1683333333333333,0.1836111111111111,0.0,0.0144444444444444,18
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,1,4,22,False,0.0,8,0.995833333333333,0.995833333333333,0.5152777777777778,0.5311111111111112,0.995833333333333,0.995833333333333,0.6955555555555556,0.6944444444444445,20
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,1.0,8,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.3811111111111112,0.3658333333333334,0.9772222222222224,0.9619444444444446,20
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,8,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.0,0.0,0.0,0.0,20
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,8,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.0,0.0,0.0,0.0,19
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,8,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,19
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,0,5,3,False,0.0,8,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,19
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,0,5,4,False,0.0,8,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.0,0.0,0.0,0.0,19
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0,5,5,False,0.0,8,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.0,0.0,0.0,0.0,19
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,3,5,6,False,0.0,8,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.0,0.0,0.0,0.0,19
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,0,5,7,False,3.0,8,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0,0.0,0.0,19
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,0,5,8,False,0.0,8,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.0,0.0,0.0,0.0,19
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,0,5,9,False,0.0,8,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.0,0.0,0.0,0.0,16
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,1,5,10,False,0.0,8,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,16
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,0,5,11,False,1.0,8,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.0,0.0,16
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,0,5,12,False,0.0,8,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.0,0.0,0.0,0.0,19
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,1,5,13,False,0.0,8,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.0,0.0,0.0,0.0,18
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,0,5,14,False,1.0,8,0.9625,0.9625,0.9625,0.9625,0.0,0.0,0.0630555555555555,0.0869444444444444,20
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,1,5,15,False,0.0,8,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.0,0.0,0.5958333333333332,0.5805555555555555,20
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,1,5,16,False,1.0,8,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.0,0.0,0.0152777777777777,0.0313888888888888,19
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,0,5,17,False,1.0,8,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.6438888888888888,0.63,0.1302777777777778,0.1091666666666666,20
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,0,5,18,False,0.0,8,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0,0.0,0.0,0.0,19
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,0,5,19,False,0.0,8,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0,0.0,0.0,0.0,19
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,1,5,20,False,0.0,8,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.2830555555555555,0.3063888888888889,0.0,0.0,20
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,0,5,21,False,1.0,8,0.7333333333333333,0.7097222222222221,0.9816666666666662,0.9816666666666662,0.0291666666666666,0.0141666666666666,0.0,0.0,20
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,1,5,22,False,0.0,8,0.0,0.0,0.8116666666666662,0.7963888888888885,0.0,0.0,0.0,0.0,20
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.7983333333333332,0.8208333333333332,20
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,8,0.8858333333333331,0.9538888888888886,0.0,0.0,0.0,0.0,0.9980555555555553,0.9980555555555553,20
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,8,0.982222222222222,0.982222222222222,0.0,0.0,0.0,0.0,0.982222222222222,0.982222222222222,19
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,8,0.9780555555555556,0.9780555555555556,0.0,0.0,0.0,0.0,0.9780555555555556,0.9780555555555556,19
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0,6,3,False,0.0,8,0.9808333333333332,0.9808333333333332,0.0,0.0,0.0,0.0,0.9808333333333332,0.9808333333333332,19
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,0,6,4,False,0.0,8,0.9808333333333338,0.9808333333333338,0.0,0.0,0.0,0.0,0.9808333333333338,0.9808333333333338,19
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,0,6,5,False,0.0,8,0.9819444444444444,0.9819444444444444,0.0,0.0,0.0,0.0,0.9819444444444444,0.9819444444444444,19
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,0,6,6,False,0.0,8,0.9433333333333336,0.9433333333333336,0.0,0.0,0.0,0.0,0.9433333333333336,0.9433333333333336,19
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,1,6,7,False,0.0,8,0.9780555555555556,0.9780555555555556,0.0,0.0,0.3488888888888889,0.3788888888888889,0.9780555555555556,0.9780555555555556,19
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,1,6,8,False,1.0,8,0.9827777777777774,0.9827777777777774,0.0,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,19
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,0,6,9,False,1.0,8,0.9772222222222222,0.9772222222222222,0.0,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,19
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,2,6,10,False,0.0,8,0.9819444444444442,0.9819444444444442,0.0,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,20
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,0,6,11,False,2.0,8,0.9786111111111112,0.9786111111111112,0.0,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,19
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,1,6,12,False,0.0,8,0.9827777777777776,0.9827777777777776,0.7452777777777777,0.7375,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,19
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,0,6,13,False,1.0,8,0.9780555555555552,0.9780555555555552,0.7452777777777777,0.7830555555555555,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,17
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,1,6,14,False,0.0,8,0.9772222222222224,0.9772222222222224,0.8469444444444446,0.8311111111111112,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,17
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,0,6,15,False,1.0,8,0.9813888888888888,0.9813888888888888,0.1188888888888888,0.1122222222222222,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,18
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,0,6,16,False,0.0,8,0.999722222222222,0.999722222222222,0.6711111111111111,0.7166666666666666,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,19
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,0,6,17,False,0.0,8,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,18
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,0,6,18,False,0.0,8,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.4105555555555554,0.3952777777777776,19
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,0,6,19,False,0.0,8,0.9933333333333332,0.9933333333333332,0.6283333333333332,0.6127777777777776,0.9933333333333332,0.9933333333333332,0.0,0.0,19
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,0,6,20,False,0.0,8,0.9799999999999994,0.9799999999999994,0.6825,0.6980555555555555,0.9799999999999994,0.9799999999999994,0.0,0.0,19
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,1,6,21,False,0.0,8,0.9988888888888888,0.9988888888888888,0.1966666666666666,0.1736111111111111,0.9988888888888888,0.9988888888888888,0.1522222222222222,0.1822222222222222,19
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,0,6,22,False,1.0,8,0.9780555555555552,0.9780555555555552,0.1480555555555555,0.1547222222222222,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,19
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,0.0,8,0.9980555555555554,0.9980555555555554,0.0,0.0,0.9980555555555554,0.9980555555555554,0.6155555555555555,0.5933333333333333,19
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,8,0.9788888888888886,0.9788888888888886,0.0,0.0,0.9788888888888886,0.9788888888888886,0.0,0.0,19
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,8,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0.0,0.0,19
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,8,0.9975,0.9975,0.0,0.0,0.9975,0.9975,0.0,0.0,19
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,8,0.9800000000000002,0.9800000000000002,0.0,0.0,0.9800000000000002,0.9800000000000002,0.0,0.0,19
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0,0,4,False,0.0,8,0.9786111111111112,0.9786111111111112,0.0,0.0,0.9786111111111112,0.9786111111111112,0.0,0.0,19
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,0,0,5,False,0.0,8,0.9991666666666664,0.9991666666666664,0.0,0.0,0.9991666666666664,0.9991666666666664,0.0,0.0,19
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,2,0,6,False,0.0,8,0.9299999999999996,0.9299999999999996,0.7133333333333334,0.7358333333333333,0.9299999999999996,0.9299999999999996,0.0,0.0,19
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,0,0,7,False,2.0,8,0.7666666666666667,0.7552777777777778,0.5419444444444445,0.5447222222222222,0.9938888888888888,0.9938888888888888,0.5955555555555556,0.5950000000000001,20
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,1,0,8,False,0.0,8,0.5477777777777777,0.6533333333333333,0.6216666666666667,0.615,0.9752777777777776,0.9752777777777776,0.0,0.0,20
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,0,0,9,False,1.0,8,0.3558333333333333,0.3191666666666666,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3458333333333332,0.3616666666666666,20
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,2,0,10,False,0.0,8,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.7444444444444444,0.7288888888888888,20
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,2,0,11,False,2.0,8,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.6680555555555554,0.6836111111111111,20
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,0,0,12,False,2.0,8,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,20
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,2,0,13,False,0.0,8,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,19
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,3,0,14,False,2.0,8,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.8602777777777776,0.8433333333333332,18
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,0,0,15,False,3.0,8,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.2463888888888889,0.2697222222222222,19
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,2,0,16,False,0.0,8,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.4122222222222221,0.4122222222222221,18
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,0,0,17,False,2.0,8,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,16
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,0,0,18,False,0.0,8,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,19
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,1,0,19,False,0.0,8,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,20
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,1,0,20,False,1.0,8,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,20
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,0,0,21,False,1.0,8,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.3786111111111111,0.3636111111111111,0.3786111111111111,0.3636111111111111,20
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,0,0,22,False,0.0,8,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0,0.0516666666666666,0.0594444444444444,4
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,0.0,8,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.0,0.0,0.0,0.0,3
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,8,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.0,0.0,0.0,0.0,4
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,8,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0,0.0,0.0,4
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,8,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.0,0.0,0.0,0.0,4
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0,1,3,False,0.0,8,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.0,0.0,0.0,0.0,4
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,0,1,4,False,0.0,8,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.0,0.0,4
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,1,1,5,False,0.0,8,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.0,0.0,0.0,0.0,4
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,2,1,6,False,1.0,8,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.0,0.0,0.0,0.0,4
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,0,1,7,False,2.0,8,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.0,0.0,0.6288888888888889,0.7113888888888887,6
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,2,1,8,False,0.0,8,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.1433333333333333,0.1663888888888888,0.4161111111111111,0.3930555555555555,7
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,1,1,9,False,2.0,8,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.6480555555555555,0.6333333333333333,0.0,0.0,13
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,0,1,10,False,1.0,8,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.7605555555555557,0.775,0.0,0.0,21
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,1,1,11,False,0.0,8,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.8936111111111109,0.8624999999999998,0.0,0.0,20
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,1,1,12,False,1.0,8,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.0,0.0,0.8130555555555554,0.8202777777777778,19
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,2,1,13,False,1.0,8,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.0,0.0,0.0,0.0,21
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,6,1,14,False,2.0,8,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.4105555555555555,0.4263888888888889,0.0,0.0,20
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,4,1,15,False,6.0,8,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.894722222222222,0.9174999999999998,19
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,2,1,16,False,4.0,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,1,1,17,False,2.0,8,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,14
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,0,1,18,False,1.0,8,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,11
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,0,1,19,False,0.0,8,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,10
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,0,1,20,False,0.0,8,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,11
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,0,1,21,False,0.0,8,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,13
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,0,1,22,False,0.0,8,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.4827777777777777,0.4605555555555555,0.9816666666666666,0.9816666666666666,12
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,0.0,8,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9522222222222224,0.9675,0.9797222222222222,0.9797222222222222,13
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,8,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,13
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,8,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,13
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,8,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,13
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,0,2,3,False,0.0,8,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,13
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,0,2,4,False,0.0,8,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,13
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,1,2,5,False,0.0,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,2,2,6,False,1.0,8,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,13
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,1,2,7,False,2.0,8,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,15
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,1,2,8,False,1.0,8,0.6977777777777779,0.6816666666666668,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,18
