Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-08 01:00:00+00:00,0.0,11.7,0.9,2,0,2,1,False,0.0,0.6564814814814816,0.9847222222222224,0.0,0.0,0.0,0.0
2022-06-08 02:00:00+00:00,0.0,11.8,2.7,2,0,2,2,False,0.0,0.656666666666667,0.9850000000000004,0.0,0.0,0.0,0.0
2022-06-08 03:00:00+00:00,0.0,11.4,1.8,2,0,2,3,False,0.0,0.6605555555555557,0.9908333333333336,0.0,0.0,0.0,0.0
2022-06-08 04:00:00+00:00,0.0,10.7,2.0,2,0,2,4,False,0.0,0.6524074074074074,0.9786111111111112,0.0,0.0,0.0,0.0
2022-06-08 05:00:00+00:00,0.0,10.5,2.9,2,1,2,5,False,0.0,0.6549999999999999,0.9824999999999998,0.2029166666666667,0.4272222222222223,0.0,0.0
2022-06-08 06:00:00+00:00,0.0,11.2,1.5,2,9,2,6,False,1.0,0.6627777777777776,0.9941666666666664,0.6673611111111111,0.9941666666666664,0.0,0.0
2022-06-08 07:00:00+00:00,0.0,13.7,2.4,6,2,2,7,False,9.0,0.6507407407407407,0.9761111111111112,0.6970833333333333,0.9761111111111112,0.9508333333333332,0.9583333333333334
2022-06-08 08:00:00+00:00,0.0,13.6,1.8,6,0,2,8,False,2.0,0.6904629629629627,0.9886111111111108,0.980694444444444,0.9886111111111108,0.8724999999999997,0.8569444444444442
2022-06-08 09:00:00+00:00,0.0,16.7,2.6,6,1,2,9,False,0.0,0.7451851851851851,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-06-08 10:00:00+00:00,0.0,17.8,2.3,2,2,2,10,False,1.0,0.99,0.99,0.99,0.99,0.99,0.99
2022-06-08 11:00:00+00:00,0.0,19.1,3.3,2,2,2,11,False,2.0,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556
2022-06-08 12:00:00+00:00,0.0,18.8,4.6,2,1,2,12,False,2.0,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554
2022-06-08 13:00:00+00:00,0.0,19.0,3.2,6,3,2,13,False,1.0,0.9630555555555556,0.9630555555555556,0.9630555555555556,0.9630555555555556,0.9630555555555556,0.9630555555555556
2022-06-08 14:00:00+00:00,0.0,19.9,3.3,6,4,2,14,False,3.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-06-08 15:00:00+00:00,0.0,20.3,1.8,6,3,2,15,False,4.0,0.9861111111111108,0.9861111111111108,0.9330555555555552,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-08 16:00:00+00:00,0.0,21.4,2.0,6,0,2,16,False,3.0,0.9794444444444445,0.9794444444444445,0.72,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-06-08 17:00:00+00:00,0.0,20.8,3.2,6,0,2,17,False,0.0,0.9852777777777774,0.9852777777777774,0.8926388888888885,0.9852777777777774,0.9852777777777774,0.9852777777777774
2022-06-08 18:00:00+00:00,0.0,20.2,3.0,6,2,2,18,False,0.0,0.9872222222222224,0.9872222222222222,0.4936111111111111,0.9872222222222222,0.9872222222222222,0.9872222222222222
2022-06-08 19:00:00+00:00,0.0,18.5,4.4,2,1,2,19,False,2.0,0.6897222222222221,0.9913888888888888,0.7795833333333333,0.9913888888888888,0.9913888888888888,0.9913888888888888
2022-06-08 20:00:00+00:00,0.0,16.2,3.7,2,0,2,20,False,1.0,0.6605555555555555,0.9908333333333332,0.2709722222222221,0.2355555555555555,0.9908333333333332,0.9908333333333332
2022-06-08 21:00:00+00:00,0.0,14.0,3.2,2,1,2,21,False,0.0,0.6856481481481481,0.9341666666666668,0.6686111111111112,0.4713888888888889,0.9341666666666668,0.9341666666666668
2022-06-08 22:00:00+00:00,0.0,13.2,1.8,1,1,2,22,False,1.0,0.6774074074074075,0.9875,0.7416666666666667,0.8347222222222224,0.885,0.8627777777777778
2022-06-08 23:00:00+00:00,0.0,11.9,1.4,1,0,2,23,False,1.0,0.9441666666666664,0.9894444444444443,0.2506944444444445,0.0,0.2672222222222222,0.2883333333333333
2022-06-09 00:00:00+00:00,0.0,9.4,1.8,1,0,3,0,False,0.0,0.9802777777777776,0.9802777777777776,0.0,0.0,0.1222222222222222,0.1149999999999999
2022-06-09 01:00:00+00:00,0.0,9.2,2.2,1,0,3,1,False,0.0,0.983888888888889,0.983888888888889,0.0,0.0,0.0,0.0
2022-06-09 02:00:00+00:00,0.0,9.1,2.1,1,0,3,2,False,0.0,0.9891666666666667,0.9891666666666667,0.0,0.0,0.0,0.0
2022-06-09 03:00:00+00:00,0.0,8.3,1.9,1,0,3,3,False,0.0,0.98,0.98,0.0,0.0,0.0,0.0
2022-06-09 04:00:00+00:00,0.0,8.1,1.8,1,2,3,4,False,0.0,0.9736111111111108,0.9736111111111108,0.0,0.0,0.0,0.0
2022-06-09 05:00:00+00:00,0.0,7.9,1.8,1,5,3,5,False,2.0,0.9697222222222224,0.9697222222222224,0.1945833333333333,0.4036111111111111,0.0,0.0
2022-06-09 06:00:00+00:00,0.0,7.6,1.6,1,9,3,6,False,5.0,0.9282407407407408,0.8766666666666668,0.0752777777777777,0.1361111111111111,0.9358333333333334,0.9647222222222224
2022-06-09 07:00:00+00:00,0.0,10.5,0.5,2,2,3,7,False,9.0,0.7726851851851851,0.9377777777777776,0.5912499999999999,0.6544444444444444,0.9830555555555556,0.9830555555555556
2022-06-09 08:00:00+00:00,0.0,12.8,0.8,2,0,3,8,False,2.0,0.6933333333333332,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-09 09:00:00+00:00,0.0,14.8,1.0,2,1,3,9,False,0.0,0.6687962962962962,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-06-09 10:00:00+00:00,0.0,15.9,1.6,2,1,3,10,False,1.0,0.3412962962962962,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-09 11:00:00+00:00,0.0,17.7,1.8,2,2,3,11,False,1.0,0.8409259259259257,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-06-09 12:00:00+00:00,0.0,19.7,2.3,2,1,3,12,False,2.0,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224
2022-06-09 13:00:00+00:00,0.0,19.7,3.2,3,5,3,13,False,1.0,0.9824999999999998,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222
2022-06-09 14:00:00+00:00,0.0,21.0,2.2,3,2,3,14,False,5.0,0.8418518518518517,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664
2022-06-09 15:00:00+00:00,0.0,20.6,2.8,3,3,3,15,False,2.0,0.6750925925925926,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-09 16:00:00+00:00,0.0,20.4,3.5,3,3,3,16,False,3.0,0.5593518518518517,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.7099999999999999,0.6874999999999999
2022-06-09 17:00:00+00:00,0.0,19.5,3.7,3,3,3,17,False,3.0,0.7015740740740739,0.9877777777777774,0.9452777777777774,0.9191666666666664,0.4838888888888889,0.4997222222222223
2022-06-09 18:00:00+00:00,0.0,17.9,2.7,3,4,3,18,False,3.0,0.8608333333333335,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-06-09 19:00:00+00:00,0.0,15.8,1.5,1,1,3,19,False,4.0,0.9858333333333336,0.9858333333333336,0.9159722222222224,0.8138888888888889,0.865277777777778,0.8636111111111113
2022-06-09 20:00:00+00:00,0.0,13.9,0.5,1,0,3,20,False,1.0,0.9841666666666667,0.9841666666666667,0.7620833333333334,0.6172222222222223,0.9841666666666667,0.9841666666666667
2022-06-09 21:00:00+00:00,0.0,12.3,1.6,1,0,3,21,False,0.0,0.5744444444444445,0.8333333333333335,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446
2022-06-09 22:00:00+00:00,0.0,11.5,1.8,1,0,3,22,False,0.0,0.0546296296296296,0.1338888888888889,0.5841666666666668,0.5091666666666668,0.2688888888888889,0.2613888888888889
2022-06-09 23:00:00+00:00,0.0,11.1,2.3,1,0,3,23,False,0.0,0.284537037037037,0.7177777777777778,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,0.0,10.8,2.2,8,0,4,0,False,0.0,0.1388888888888888,0.4383333333333332,0.0,0.0,0.0,0.0
2022-06-10 01:00:00+00:00,0.0,10.2,2.0,8,0,4,1,False,0.0,0.1484259259259259,0.4213888888888889,0.0,0.0,0.0,0.0
2022-06-10 02:00:00+00:00,0.0,9.5,1.3,8,0,4,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 03:00:00+00:00,0.0,8.9,2.5,8,0,4,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 04:00:00+00:00,0.0,8.0,2.9,8,1,4,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 05:00:00+00:00,0.0,7.3,2.1,8,2,4,5,False,1.0,0.0,0.0,0.2013888888888889,0.4172222222222222,0.0,0.0
2022-06-10 06:00:00+00:00,0.0,7.6,1.2,8,6,4,6,False,2.0,0.1998148148148148,0.6363888888888889,0.9624999999999998,0.9844444444444442,0.9261111111111112,0.9405555555555554
2022-06-10 07:00:00+00:00,0.0,6.4,1.9,3,5,4,7,False,6.0,0.4813888888888888,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-06-10 08:00:00+00:00,0.0,9.9,3.3,3,3,4,8,False,5.0,0.4673148148148147,0.8949999999999999,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-06-10 09:00:00+00:00,0.0,10.0,3.6,3,1,4,9,False,3.0,0.5950925925925926,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334
2022-06-10 10:00:00+00:00,0.0,10.5,3.9,7,1,4,10,False,1.0,0.7306481481481484,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-06-10 11:00:00+00:00,0.0,11.1,4.3,7,1,4,11,False,1.0,0.8196296296296297,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556
2022-06-10 12:00:00+00:00,0.0,11.9,3.5,7,5,4,12,False,1.0,0.5699074074074074,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222
2022-06-10 13:00:00+00:00,0.0,13.8,5.2,3,2,4,13,False,5.0,0.667222222222222,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-06-10 14:00:00+00:00,0.0,13.6,5.9,3,5,4,14,False,2.0,0.828611111111111,0.9322222222222222,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-10 15:00:00+00:00,0.0,15.1,9.1,3,8,4,15,False,5.0,0.6315740740740741,0.7636111111111111,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-10 16:00:00+00:00,0.0,13.7,7.9,2,6,4,16,False,8.0,0.4466666666666666,0.886388888888889,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-10 17:00:00+00:00,0.0,12.5,5.3,2,1,4,17,False,6.0,0.5662037037037035,0.9808333333333328,0.7686111111111107,0.5658333333333332,0.9808333333333328,0.9808333333333328
2022-06-10 18:00:00+00:00,0.0,11.5,4.4,2,1,4,18,False,1.0,0.7734259259259261,0.9855555555555556,0.8593055555555555,0.7408333333333333,0.9855555555555556,0.9855555555555556
2022-06-10 19:00:00+00:00,0.0,11.5,4.6,2,0,4,19,False,1.0,0.8295370370370369,0.9911111111111108,0.9870833333333332,0.9680555555555552,0.9911111111111108,0.9911111111111108
2022-06-10 20:00:00+00:00,0.0,10.8,5.0,2,1,4,20,False,0.0,0.6855555555555554,0.6255555555555555,0.8904166666666664,0.7927777777777775,0.9805555555555554,0.9805555555555554
2022-06-10 21:00:00+00:00,0.0,10.8,5.2,2,1,4,21,False,1.0,0.2158333333333333,0.0441666666666666,0.678888888888889,0.3994444444444445,0.980277777777778,0.980277777777778
2022-06-10 22:00:00+00:00,0.0,10.0,3.6,2,0,4,22,False,1.0,0.3158333333333332,0.7027777777777777,0.7661111111111112,0.5686111111111113,0.992777777777778,0.992777777777778
2022-06-10 23:00:00+00:00,0.0,9.7,3.2,2,0,4,23,False,0.0,0.2159259259259259,0.0452777777777777,0.8881944444444445,0.8144444444444444,0.9980555555555556,0.9980555555555556
2022-06-11 00:00:00+00:00,0.0,4.2,1.3,3,0,5,0,False,0.0,0.5989814814814816,0.6266666666666667,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336
2022-06-11 01:00:00+00:00,0.0,4.6,0.8,3,0,5,1,False,0.0,0.6559259259259261,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891
2022-06-11 02:00:00+00:00,0.0,5.0,0.2,3,0,5,2,False,0.0,0.6542592592592592,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-06-11 03:00:00+00:00,0.0,5.1,1.6,3,0,5,3,False,0.0,0.6605555555555557,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336
2022-06-11 04:00:00+00:00,0.4,5.2,0.9,3,0,5,4,False,0.0,0.6568518518518519,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778
2022-06-11 05:00:00+00:00,0.3,5.4,2.3,3,0,5,5,False,0.0,0.6544444444444445,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-06-11 06:00:00+00:00,1.4,5.7,2.8,3,0,5,6,False,0.0,0.4666666666666666,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444
2022-06-11 07:00:00+00:00,2.1,5.9,3.0,8,3,5,7,False,0.0,0.6594444444444444,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666
2022-06-11 08:00:00+00:00,2.4,6.5,2.7,8,1,5,8,False,3.0,0.4437962962962962,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112
2022-06-11 09:00:00+00:00,0.4,6.9,2.4,8,1,5,9,False,1.0,0.6547222222222222,0.985,0.985,0.985,0.985,0.985
2022-06-11 10:00:00+00:00,0.0,7.2,3.3,7,8,5,10,False,1.0,0.3098148148148148,0.9072222222222224,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-11 11:00:00+00:00,0.0,7.8,0.8,7,3,5,11,False,8.0,0.7148148148148149,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-11 12:00:00+00:00,0.0,8.2,1.1,7,2,5,12,False,3.0,0.7653703703703704,0.985,0.985,0.985,0.985,0.985
2022-06-11 13:00:00+00:00,0.0,9.4,1.3,6,0,5,13,False,2.0,0.9227777777777774,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884
2022-06-11 14:00:00+00:00,0.0,9.2,2.8,6,1,5,14,False,0.0,0.615462962962963,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778
2022-06-11 15:00:00+00:00,0.0,8.1,2.7,6,7,5,15,False,1.0,0.5619444444444444,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-11 16:00:00+00:00,0.0,7.8,2.2,8,1,5,16,False,7.0,0.4021296296296295,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222
2022-06-11 17:00:00+00:00,0.0,7.7,2.1,8,0,5,17,False,1.0,0.6416666666666667,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444
2022-06-11 18:00:00+00:00,0.0,7.7,1.0,8,2,5,18,False,0.0,0.3293518518518518,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-11 19:00:00+00:00,0.0,7.2,1.5,7,0,5,19,False,2.0,0.7323148148148148,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666
2022-06-11 20:00:00+00:00,0.0,6.5,0.5,7,0,5,20,False,0.0,0.5982407407407407,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776
2022-06-11 21:00:00+00:00,0.0,7.0,1.4,7,1,5,21,False,0.0,0.6238888888888888,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113
2022-06-11 22:00:00+00:00,0.0,6.9,1.1,8,1,5,22,False,1.0,0.5813888888888888,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111
2022-06-11 23:00:00+00:00,0.0,6.9,1.2,8,0,5,23,False,1.0,0.6118518518518518,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
