Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-06-08 14:00:00+00:00,0.0,19.9,3.3,6,1,2,14,False,5.0,0.0,0.0,0.9991666666666666,0.9991666666666666,0.5880555555555556,0.5877777777777777,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.433888888888889,0.3897222222222223
2022-06-08 15:00:00+00:00,0.0,20.3,1.8,6,3,2,15,False,1.0,0.5772222222222223,0.5991666666666668,0.8947222222222219,0.8341666666666664,0.840277777777778,0.861388888888889,0.2216666666666666,0.2586111111111111,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.4388888888888888,0.4347222222222222
2022-06-08 16:00:00+00:00,0.0,21.4,2.0,6,0,2,16,False,3.0,0.9794444444444445,0.9794444444444445,0.4222222222222222,0.4919444444444444,0.9794444444444445,0.9794444444444445,0.0438888888888888,0.0302777777777777,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9247222222222222,0.8491666666666666,0.4561111111111111,0.3819444444444445
2022-06-08 17:00:00+00:00,0.0,20.8,3.2,6,0,2,17,False,0.0,0.483888888888889,0.4697222222222223,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.0141666666666666,0.0602777777777777,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.0,0.0,0.4158333333333334,0.4391666666666667
2022-06-08 18:00:00+00:00,0.0,20.2,3.0,6,2,2,18,False,0.0,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.8172222222222222,0.8188888888888888,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.6455555555555555,0.6683333333333333,0.9872222222222222,0.9872222222222222
2022-06-08 19:00:00+00:00,0.0,18.5,4.4,2,2,2,19,False,2.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.0,0.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.4022222222222222,0.3575
2022-06-08 20:00:00+00:00,0.0,16.2,3.7,2,0,2,20,False,2.0,0.9908333333333332,0.9908333333333332,0.3122222222222222,0.2997222222222222,0.9908333333333332,0.9908333333333332,0.646111111111111,0.6677777777777777,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.7694444444444446,0.7983333333333335
2022-06-08 21:00:00+00:00,0.0,14.0,3.2,2,2,2,21,False,0.0,0.9341666666666668,0.9341666666666668,0.3980555555555556,0.3233333333333333,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668
2022-06-08 22:00:00+00:00,0.0,13.2,1.8,1,1,2,22,False,2.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
2022-06-08 23:00:00+00:00,0.0,11.9,1.4,1,0,2,23,False,1.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-09 00:00:00+00:00,0.0,9.4,1.8,1,0,3,0,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-06-09 01:00:00+00:00,0.0,9.2,2.2,1,0,3,1,False,0.0,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889
2022-06-09 02:00:00+00:00,0.0,9.1,2.1,1,0,3,2,False,0.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667
2022-06-09 03:00:00+00:00,0.0,8.3,1.9,1,0,3,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-06-09 04:00:00+00:00,0.0,8.1,1.8,1,0,3,4,False,0.0,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108
2022-06-09 05:00:00+00:00,0.0,7.9,1.8,1,0,3,5,False,0.0,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224
2022-06-09 06:00:00+00:00,0.0,7.6,1.6,1,1,3,6,False,0.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-09 07:00:00+00:00,0.0,10.5,0.5,2,0,3,7,False,1.0,0.8683333333333334,0.8527777777777779,0.5400000000000001,0.5155555555555557,0.9830555555555556,0.9830555555555556,0.7258333333333334,0.703888888888889,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-09 08:00:00+00:00,0.0,12.8,0.8,2,0,3,8,False,0.0,0.5216666666666666,0.5291666666666667,0.3366666666666666,0.3508333333333333,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.6869444444444446,0.6650000000000001
2022-06-09 09:00:00+00:00,0.0,14.8,1.0,2,0,3,9,False,0.0,0.0225,0.0308333333333333,0.0722222222222222,0.0625,0.2327777777777777,0.2019444444444444,0.0,0.0,0.9938888888888888,0.9938888888888888,0.6694444444444444,0.6541666666666667,0.43,0.3841666666666667,0.0,0.0
2022-06-09 10:00:00+00:00,0.0,15.9,1.6,2,1,3,10,False,0.0,0.0,0.0,0.0,0.0,0.0775,0.0694444444444444,0.0,0.0,0.8688888888888887,0.853611111111111,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09 11:00:00+00:00,0.0,17.7,1.8,2,0,3,11,False,1.0,0.2022222222222222,0.2027777777777778,0.2955555555555555,0.3180555555555555,0.3661111111111111,0.3661111111111111,0.0,0.03,0.8708333333333333,0.893888888888889,0.3822222222222222,0.3977777777777778,0.0,0.0,0.0,0.0
2022-06-09 12:00:00+00:00,0.0,19.7,2.3,2,2,3,12,False,0.0,0.9908333333333336,0.9922222222222224,0.2941666666666667,0.3194444444444445,0.3858333333333333,0.3633333333333333,0.1513888888888888,0.1666666666666666,0.9922222222222224,0.9922222222222224,0.5908333333333334,0.5594444444444445,0.0,0.0,0.0,0.0
2022-06-09 13:00:00+00:00,0.0,19.7,3.2,3,1,3,13,False,2.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.3141666666666667,0.3286111111111112,0.0974999999999999,0.1119444444444444,0.992222222222222,0.992222222222222,0.0527777777777777,0.0974999999999999,0.4238888888888889,0.4386111111111111,0.0,0.0
2022-06-09 14:00:00+00:00,0.0,21.0,2.2,3,1,3,14,False,1.0,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.5916666666666668,0.6063888888888889,0.7149999999999999,0.7794444444444444
2022-06-09 15:00:00+00:00,0.0,20.6,2.8,3,2,3,15,False,1.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.6022222222222222,0.581388888888889,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.5911111111111111,0.585,0.2636111111111111,0.2416666666666666
2022-06-09 16:00:00+00:00,0.0,20.4,3.5,3,1,3,16,False,2.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-06-09 17:00:00+00:00,0.0,19.5,3.7,3,1,3,17,False,1.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.6711111111111112,0.6897222222222223
2022-06-09 18:00:00+00:00,0.0,17.9,2.7,3,2,3,18,False,1.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.4975,0.5352777777777777
2022-06-09 19:00:00+00:00,0.0,15.8,1.5,1,2,3,19,False,2.0,0.9858333333333336,0.9858333333333336,0.8666666666666667,0.8452777777777778,0.9858333333333336,0.9858333333333336,0.6769444444444445,0.6155555555555555,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.3663888888888889,0.3525
2022-06-09 20:00:00+00:00,0.0,13.9,0.5,1,3,3,20,False,2.0,0.9841666666666667,0.9536111111111112,0.2361111111111111,0.2430555555555555,0.9841666666666667,0.9841666666666667,0.0827777777777777,0.1125,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.8750000000000001,0.912777777777778
2022-06-09 21:00:00+00:00,0.0,12.3,1.6,1,1,3,21,False,3.0,0.3994444444444444,0.4216666666666667,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.3880555555555556,0.3805555555555556,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446
2022-06-09 22:00:00+00:00,0.0,11.5,1.8,1,1,3,22,False,1.0,0.5936111111111111,0.586388888888889,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.0,0.0,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778
2022-06-09 23:00:00+00:00,0.0,11.1,2.3,1,0,3,23,False,1.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.3955555555555556,0.4105555555555555,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-10 00:00:00+00:00,0.0,10.8,2.2,8,0,4,0,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-10 01:00:00+00:00,0.0,10.2,2.0,8,0,4,1,False,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2022-06-10 02:00:00+00:00,0.0,9.5,1.3,8,0,4,2,False,0.0,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448
2022-06-10 03:00:00+00:00,0.0,8.9,2.5,8,0,4,3,False,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-06-10 04:00:00+00:00,0.0,8.0,2.9,8,0,4,4,False,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-06-10 05:00:00+00:00,0.0,7.3,2.1,8,0,4,5,False,0.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-10 06:00:00+00:00,0.0,7.6,1.2,8,3,4,6,False,0.0,0.9844444444444442,0.9844444444444442,0.4944444444444444,0.4502777777777777,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-06-10 07:00:00+00:00,0.0,6.4,1.9,3,1,4,7,False,3.0,0.9824999999999998,0.974722222222222,0.5130555555555555,0.5272222222222221,0.997222222222222,0.997222222222222,0.8991666666666666,0.8833333333333332,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-06-10 08:00:00+00:00,0.0,9.9,3.3,3,0,4,8,False,1.0,0.4677777777777778,0.4977777777777778,0.3438888888888889,0.3683333333333334,0.9827777777777778,0.9202777777777778,0.0,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-06-10 09:00:00+00:00,0.0,10.0,3.6,3,0,4,9,False,0.0,0.8011111111111113,0.8166666666666669,0.4647222222222222,0.5325,0.4688888888888888,0.4325,0.0,0.0,0.9708333333333334,0.9708333333333334,0.0836111111111111,0.0677777777777777,0.9708333333333334,0.9708333333333334,0.8311111111111112,0.7530555555555557
2022-06-10 10:00:00+00:00,0.0,10.5,3.9,7,0,4,10,False,0.0,0.9313888888888892,0.8991666666666669,0.0411111111111111,0.025,0.2958333333333333,0.3616666666666666,0.0380555555555555,0.0261111111111111,0.9833333333333336,0.9833333333333336,0.0761111111111111,0.1055555555555555,0.9833333333333336,0.9833333333333336,0.0230555555555555,0.0513888888888888
2022-06-10 11:00:00+00:00,0.0,11.1,4.3,7,2,4,11,False,0.0,0.7641666666666668,0.7800000000000001,0.623888888888889,0.6438888888888891,0.9002777777777778,0.9061111111111112,0.1588888888888888,0.1886111111111111,0.9905555555555556,0.9905555555555556,0.0,0.0,0.9905555555555556,0.9905555555555556,0.0,0.0
2022-06-10 12:00:00+00:00,0.0,11.9,3.5,7,1,4,12,False,2.0,0.2697222222222222,0.2122222222222222,0.1308333333333333,0.145,0.9847222222222222,0.9847222222222222,0.3630555555555556,0.3269444444444445,0.9847222222222222,0.9847222222222222,0.7725000000000001,0.8019444444444445,0.9847222222222222,0.9847222222222222,0.0,0.0
2022-06-10 13:00:00+00:00,0.0,13.8,5.2,3,5,4,13,False,1.0,0.0,0.0,0.4541666666666667,0.5038888888888889,0.9855555555555552,0.9855555555555552,0.5211111111111112,0.4288888888888889,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.7183333333333334,0.8558333333333332
2022-06-10 14:00:00+00:00,0.0,13.6,5.9,3,2,4,14,False,5.0,0.2897222222222222,0.2972222222222222,0.6677777777777777,0.6174999999999999,0.9866666666666666,0.9866666666666666,0.4352777777777778,0.4313888888888889,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-10 15:00:00+00:00,0.0,15.1,9.1,3,5,4,15,False,2.0,0.6305555555555555,0.6105555555555555,0.1377777777777777,0.1816666666666666,0.8463888888888889,0.8777777777777778,0.6827777777777778,0.6802777777777779,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-10 16:00:00+00:00,0.0,13.7,7.9,2,0,4,16,False,5.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.5966666666666667,0.5552777777777779,0.1025,0.0872222222222222,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.6936111111111111,0.7172222222222221
2022-06-10 17:00:00+00:00,0.0,12.5,5.3,2,1,4,17,False,0.0,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.3677777777777778,0.3977777777777778,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.8377777777777776,0.8141666666666665,0.7649999999999997,0.7811111111111109
2022-06-10 18:00:00+00:00,0.0,11.5,4.4,2,1,4,18,False,1.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0191666666666666,0.0116666666666666,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.5186111111111111,0.5030555555555556
2022-06-10 19:00:00+00:00,0.0,11.5,4.6,2,2,4,19,False,1.0,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.8466666666666667,0.8388888888888889,0.0,0.0,0.9911111111111108,0.9911111111111108,0.9144444444444444,0.9208333333333332,0.3672222222222222,0.3899999999999999,0.3058333333333333,0.3438888888888888
2022-06-10 20:00:00+00:00,0.0,10.8,5.0,2,1,4,20,False,2.0,0.9347222222222222,0.935,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.7827777777777778,0.8133333333333334,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.1369444444444444,0.1369444444444444
2022-06-10 21:00:00+00:00,0.0,10.8,5.2,2,1,4,21,False,1.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.9494444444444448,0.969166666666667
2022-06-10 22:00:00+00:00,0.0,10.0,3.6,2,3,4,22,False,1.0,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.9108333333333334,0.8819444444444444,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.5044444444444446,0.4752777777777779
2022-06-10 23:00:00+00:00,0.0,9.7,3.2,2,0,4,23,False,3.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.1911111111111111,0.1836111111111111
2022-06-11 00:00:00+00:00,0.0,4.2,1.3,3,0,5,0,False,0.0,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336
