Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_396.0,dock_availability_396.0,bike_availability_557.0,dock_availability_557.0,bike_availability_553.0,dock_availability_553.0,bike_availability_526.0,dock_availability_526.0,num_bikes_available
2021-09-25 03:00:00+00:00,0.0,6.4,1.5,2,0,5,3,False,0.0,9,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,4
2021-09-25 04:00:00+00:00,0.0,6.2,1.0,2,0,5,4,False,0.0,9,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,4
2021-09-25 05:00:00+00:00,0.0,7.1,1.8,2,0,5,5,False,0.0,9,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,4
2021-09-25 06:00:00+00:00,0.0,6.0,3.9,2,1,5,6,False,0.0,9,0.4897222222222223,0.4897222222222223,0.4897222222222223,0.4897222222222223,0.4897222222222223,0.4897222222222223,0.4897222222222223,0.4897222222222223,4
2021-09-25 07:00:00+00:00,0.0,6.4,1.4,1,0,5,7,False,1.0,9,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,4
2021-09-25 08:00:00+00:00,0.0,11.3,2.3,1,0,5,8,False,0.0,9,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,4
2021-09-25 09:00:00+00:00,0.0,13.7,2.0,1,1,5,9,False,0.0,9,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,3
2021-09-25 10:00:00+00:00,0.0,15.3,2.6,1,0,5,10,False,1.0,9,0.7858333333333333,0.7858333333333333,0.7858333333333333,0.7858333333333333,0.7858333333333333,0.7858333333333333,0.7858333333333333,0.7858333333333333,4
2021-09-25 11:00:00+00:00,0.0,16.5,2.3,1,0,5,11,False,0.0,9,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,7
2021-09-25 12:00:00+00:00,0.0,17.1,2.4,1,2,5,12,False,0.0,9,0.9083333333333332,0.9083333333333332,0.9083333333333332,0.9083333333333332,0.9083333333333332,0.9083333333333332,0.9083333333333332,0.9083333333333332,7
2021-09-25 13:00:00+00:00,0.0,18.2,3.0,1,6,5,13,False,2.0,9,0.0975,0.0511111111111111,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9077777777777778,0.9588888888888888,0.9588888888888888,11
2021-09-25 14:00:00+00:00,0.0,18.5,2.4,1,0,5,14,False,6.0,9,0.1963888888888889,0.2741666666666666,0.9111111111111112,0.9111111111111112,0.0258333333333333,0.0497222222222222,0.9111111111111112,0.9111111111111112,13
2021-09-25 15:00:00+00:00,0.0,18.4,2.9,1,3,5,15,False,0.0,9,0.4030555555555555,0.0991666666666666,0.9519444444444444,0.9519444444444444,0.4627777777777778,0.5369444444444443,0.9519444444444444,0.9519444444444444,21
2021-09-25 16:00:00+00:00,0.0,17.8,3.1,3,3,5,16,False,3.0,9,0.83,0.8402777777777777,0.8402777777777777,0.8402777777777777,0.8402777777777777,0.8402777777777777,0.8402777777777777,0.8402777777777777,19
2021-09-25 17:00:00+00:00,0.0,15.6,2.3,3,0,5,17,False,3.0,9,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,20
2021-09-25 18:00:00+00:00,0.0,13.7,2.3,3,0,5,18,False,0.0,9,0.9202777777777778,0.9202777777777778,0.9202777777777778,0.9202777777777778,0.8705555555555555,0.5183333333333333,0.9202777777777778,0.9202777777777778,18
2021-09-25 19:00:00+00:00,0.0,12.1,1.5,2,2,5,19,False,0.0,9,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.1933333333333333,0.4930555555555556,0.9736111111111112,0.9736111111111112,17
2021-09-25 20:00:00+00:00,0.0,10.2,2.4,2,0,5,20,False,2.0,9,0.6983333333333333,0.6983333333333333,0.6983333333333333,0.6983333333333333,0.4983333333333333,0.4719444444444444,0.6983333333333333,0.5211111111111111,19
2021-09-25 21:00:00+00:00,0.0,9.0,2.3,2,1,5,21,False,0.0,9,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.3563888888888888,0.2997222222222222,20
2021-09-25 22:00:00+00:00,0.0,8.0,1.7,2,1,5,22,False,1.0,9,0.1686111111111111,0.0,0.6205555555555555,0.6205555555555555,0.6205555555555555,0.6205555555555555,0.0,0.0,21
2021-09-25 23:00:00+00:00,0.0,7.6,2.2,2,0,5,23,False,1.0,9,0.1213888888888888,0.1647222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0,0.0,21
2021-09-26 00:00:00+00:00,0.0,7.6,2.7,2,0,6,0,False,0.0,9,0.0,0.0,0.8747222222222223,0.8747222222222223,0.8747222222222223,0.8747222222222223,0.0,0.0,21
2021-09-26 01:00:00+00:00,0.0,6.9,2.0,2,0,6,1,False,0.0,9,0.0,0.0,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.0,0.0,21
2021-09-26 02:00:00+00:00,0.0,7.0,2.2,2,0,6,2,False,0.0,9,0.0,0.0,0.873888888888889,0.873888888888889,0.873888888888889,0.873888888888889,0.0,0.0,21
2021-09-26 03:00:00+00:00,0.0,7.3,1.2,2,0,6,3,False,0.0,9,0.0,0.0,0.8405555555555556,0.8405555555555556,0.8405555555555556,0.8405555555555556,0.0,0.0,21
2021-09-26 04:00:00+00:00,0.0,6.7,1.5,2,0,6,4,False,0.0,9,0.0,0.0,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.0,0.0,21
2021-09-26 05:00:00+00:00,0.0,7.3,2.3,2,0,6,5,False,0.0,9,0.0,0.0,0.8852777777777778,0.8852777777777778,0.8852777777777778,0.8852777777777778,0.0,0.0,21
2021-09-26 06:00:00+00:00,0.0,8.0,1.4,2,0,6,6,False,0.0,9,0.8219444444444444,0.8505555555555555,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.0,0.0,21
2021-09-26 07:00:00+00:00,0.0,8.8,1.8,8,0,6,7,False,0.0,9,0.9572222222222224,0.9572222222222224,0.9572222222222224,0.9572222222222224,0.9572222222222224,0.9572222222222224,0.8916666666666667,0.9572222222222224,21
2021-09-26 08:00:00+00:00,0.0,9.6,1.4,8,0,6,8,False,0.0,9,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,21
2021-09-26 09:00:00+00:00,0.0,10.3,0.7,8,0,6,9,False,0.0,9,0.9744444444444444,0.9744444444444444,0.1583333333333333,0.0944444444444444,0.9744444444444444,0.9744444444444444,0.1583333333333333,0.0944444444444444,21
2021-09-26 10:00:00+00:00,0.0,11.2,0.6,8,0,6,10,False,0.0,9,0.8644444444444446,0.8644444444444446,0.6722222222222223,0.79,0.8644444444444446,0.8644444444444446,0.0,0.0,21
2021-09-26 11:00:00+00:00,0.0,11.7,1.1,8,0,6,11,False,0.0,9,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.0,0.0,21
2021-09-26 12:00:00+00:00,0.0,12.8,1.0,8,1,6,12,False,0.0,9,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.0,0.0,21
2021-09-26 13:00:00+00:00,0.0,15.1,1.2,6,1,6,13,False,1.0,9,0.9155555555555556,0.9155555555555556,0.9155555555555556,0.9155555555555556,0.9155555555555556,0.9155555555555556,0.0,0.0,21
2021-09-26 14:00:00+00:00,0.0,15.9,1.7,6,0,6,14,False,1.0,9,0.8294444444444443,0.8294444444444443,0.8294444444444443,0.8294444444444443,0.8294444444444443,0.8294444444444443,0.0,0.0,21
2021-09-26 15:00:00+00:00,0.0,15.2,2.6,6,0,6,15,False,0.0,9,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.1413888888888889,0.2805555555555555,20
2021-09-26 16:00:00+00:00,0.0,15.1,3.6,6,2,6,16,False,0.0,9,0.8308333333333333,0.8308333333333333,0.6674999999999999,0.758611111111111,0.8308333333333333,0.8308333333333333,0.6316666666666666,0.3905555555555555,20
2021-09-26 17:00:00+00:00,0.0,14.0,2.7,6,0,6,17,False,2.0,9,0.8530555555555557,0.8530555555555557,0.8530555555555557,0.8530555555555557,0.8530555555555557,0.8530555555555557,0.2147222222222222,0.4961111111111111,21
2021-09-26 18:00:00+00:00,0.0,13.5,1.9,6,0,6,18,False,0.0,9,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.9497222222222222,21
2021-09-26 19:00:00+00:00,0.0,13.2,1.5,7,1,6,19,False,0.0,9,0.8072222222222222,0.8072222222222222,0.8072222222222222,0.8072222222222222,0.8072222222222222,0.8072222222222222,0.6958333333333333,0.6652777777777777,19
2021-09-26 20:00:00+00:00,0.0,12.3,0.7,7,0,6,20,False,1.0,9,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.5608333333333334,0.7780555555555557,20
2021-09-26 21:00:00+00:00,0.0,12.2,1.2,7,0,6,21,False,0.0,9,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,20
2021-09-26 22:00:00+00:00,0.0,12.0,1.2,7,0,6,22,False,0.0,9,0.9158333333333334,0.9158333333333334,0.9158333333333334,0.9158333333333334,0.9158333333333334,0.9158333333333334,0.9158333333333334,0.9158333333333334,20
2021-09-26 23:00:00+00:00,0.0,12.1,1.7,7,0,6,23,False,0.0,9,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,20
2021-09-27 00:00:00+00:00,0.0,11.5,1.6,7,0,0,0,False,0.0,9,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,20
2021-09-27 01:00:00+00:00,0.0,11.7,2.1,7,0,0,1,False,0.0,9,0.8722222222222222,0.8722222222222222,0.8722222222222222,0.8722222222222222,0.8722222222222222,0.8722222222222222,0.8722222222222222,0.8722222222222222,20
2021-09-27 02:00:00+00:00,0.0,11.2,2.5,7,0,0,2,False,0.0,9,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,20
2021-09-27 03:00:00+00:00,0.0,11.5,3.0,7,0,0,3,False,0.0,9,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,20
2021-09-27 04:00:00+00:00,0.0,11.3,2.7,7,0,0,4,False,0.0,9,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,20
2021-09-27 05:00:00+00:00,0.0,11.4,3.2,7,0,0,5,False,0.0,9,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,20
2021-09-27 06:00:00+00:00,0.0,11.0,2.9,7,0,0,6,False,0.0,9,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,20
2021-09-27 07:00:00+00:00,0.1,10.7,3.5,8,0,0,7,False,0.0,9,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9772222222222224,0
2021-09-27 08:00:00+00:00,0.1,11.5,4.0,8,0,0,8,False,0.0,9,0.9966666666666668,0.9966666666666668,0.9716666666666668,0.6469444444444445,0.6469444444444445,0.5502777777777779,0.0,0.0,5
2021-09-27 09:00:00+00:00,0.0,11.7,2.6,8,0,0,9,False,0.0,9,0.5547222222222222,0.3630555555555556,0.1202777777777777,0.4177777777777777,0.0,0.0,0.0,0.0,12
2021-09-27 10:00:00+00:00,0.0,11.5,3.8,8,2,0,10,False,0.0,9,0.0,0.0122222222222222,0.821111111111111,0.821111111111111,0.1041666666666666,0.4013888888888889,0.0,0.0,21
2021-09-27 11:00:00+00:00,0.0,12.4,3.8,8,1,0,11,False,2.0,9,0.8227777777777777,0.8227777777777777,0.8227777777777777,0.8227777777777777,0.8227777777777777,0.8227777777777777,0.0,0.0,21
2021-09-27 12:00:00+00:00,0.0,12.9,3.9,8,2,0,12,False,1.0,9,0.9397222222222222,0.9397222222222222,0.9397222222222222,0.9397222222222222,0.9397222222222222,0.9397222222222222,0.2280555555555555,0.32,21
2021-09-27 13:00:00+00:00,0.0,13.2,4.3,8,2,0,13,False,2.0,9,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,20
2021-09-27 14:00:00+00:00,0.0,13.6,4.5,8,9,0,14,False,2.0,9,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,21
2021-09-27 15:00:00+00:00,0.6,12.4,4.4,8,3,0,15,False,9.0,9,0.7441666666666666,0.7441666666666666,0.7441666666666666,0.6522222222222223,0.7441666666666666,0.7441666666666666,0.2088888888888889,0.2324999999999999,20
2021-09-27 16:00:00+00:00,1.6,13.0,3.7,8,3,0,16,False,3.0,9,0.6136111111111111,0.6136111111111111,0.576111111111111,0.6136111111111111,0.6136111111111111,0.6136111111111111,0.2180555555555555,0.1875,19
2021-09-27 17:00:00+00:00,0.0,13.5,1.2,8,1,0,17,False,3.0,9,0.8675,0.8675,0.8675,0.8675,0.8675,0.8675,0.3955555555555555,0.5027777777777778,13
2021-09-27 18:00:00+00:00,0.0,14.7,3.5,8,1,0,18,False,1.0,9,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,13
2021-09-27 19:00:00+00:00,0.1,14.8,5.3,8,0,0,19,False,1.0,9,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,0.9036111111111113,10
2021-09-27 20:00:00+00:00,0.5,14.5,4.0,8,0,0,20,False,0.0,9,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,10
2021-09-27 21:00:00+00:00,2.3,13.7,3.4,8,0,0,21,False,0.0,9,0.8947222222222222,0.8947222222222222,0.8947222222222222,0.8947222222222222,0.8947222222222222,0.8947222222222222,0.8947222222222222,0.8947222222222222,9
2021-09-27 22:00:00+00:00,2.8,13.1,3.2,8,0,0,22,False,0.0,9,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.9366666666666668,9
2021-09-27 23:00:00+00:00,1.2,12.6,2.4,8,0,0,23,False,0.0,9,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,9
2021-09-28 00:00:00+00:00,2.7,12.1,2.2,8,0,1,0,False,0.0,9,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,9
2021-09-28 01:00:00+00:00,0.2,11.9,2.3,8,0,1,1,False,0.0,9,0.8705555555555556,0.8705555555555556,0.8705555555555556,0.8705555555555556,0.8705555555555556,0.8705555555555556,0.8705555555555556,0.8705555555555556,9
2021-09-28 02:00:00+00:00,0.1,11.8,2.9,8,0,1,2,False,0.0,9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,9
2021-09-28 03:00:00+00:00,3.6,11.5,1.5,8,0,1,3,False,0.0,9,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,9
2021-09-28 04:00:00+00:00,2.0,11.8,2.9,8,1,1,4,False,0.0,9,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,9
2021-09-28 05:00:00+00:00,0.6,12.1,2.6,8,0,1,5,False,1.0,9,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,9
2021-09-28 06:00:00+00:00,0.0,12.1,2.6,8,1,1,6,False,0.0,9,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,9
2021-09-28 07:00:00+00:00,0.0,12.4,2.8,8,0,1,7,False,1.0,9,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,10
2021-09-28 08:00:00+00:00,0.0,12.8,2.7,8,1,1,8,False,0.0,9,0.5055555555555556,0.4441666666666666,0.9297222222222222,0.8797222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,18
2021-09-28 09:00:00+00:00,0.0,13.2,2.8,8,1,1,9,False,1.0,9,0.8855555555555555,0.8855555555555555,0.0,0.0,0.1369444444444444,0.08,0.8855555555555555,0.8855555555555555,21
2021-09-28 10:00:00+00:00,0.0,13.8,2.1,7,2,1,10,False,1.0,9,0.5361111111111111,0.3119444444444444,0.748611111111111,0.8849999999999999,0.1363888888888889,0.0,0.8849999999999999,0.8849999999999999,21
2021-09-28 11:00:00+00:00,0.0,14.9,3.6,7,1,1,11,False,2.0,9,0.0,0.0,0.8055555555555557,0.8055555555555557,0.0,0.0,0.8055555555555557,0.8055555555555557,20
2021-09-28 12:00:00+00:00,0.0,15.3,3.1,7,1,1,12,False,1.0,9,0.8072222222222222,0.8752777777777777,0.8752777777777777,0.8752777777777777,0.0,0.0,0.8752777777777777,0.8752777777777777,21
2021-09-28 13:00:00+00:00,0.0,16.0,2.6,7,6,1,13,False,1.0,9,0.9227777777777778,0.9227777777777778,0.9227777777777778,0.9227777777777778,0.0,0.0366666666666666,0.9227777777777778,0.9227777777777778,19
2021-09-28 14:00:00+00:00,0.0,16.9,3.3,7,5,1,14,False,6.0,9,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.4869444444444444,0.1219444444444444,0.9436111111111112,0.9436111111111112,20
2021-09-28 15:00:00+00:00,0.0,16.9,3.0,7,9,1,15,False,5.0,9,0.4713888888888888,0.0802777777777777,0.9363888888888888,0.9363888888888888,0.6669444444444445,0.7294444444444445,0.9363888888888888,0.9363888888888888,19
2021-09-28 16:00:00+00:00,0.0,16.5,3.0,4,3,1,16,False,9.0,9,0.5225,0.9522222222222224,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.5594444444444444,0.9638888888888888,0.9638888888888888,15
2021-09-28 17:00:00+00:00,0.0,15.4,2.7,4,1,1,17,False,3.0,9,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.7541666666666667,0.7419444444444445,0.9730555555555556,0.9730555555555556,10
2021-09-28 18:00:00+00:00,0.0,13.8,2.4,4,2,1,18,False,1.0,9,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,5
2021-09-28 19:00:00+00:00,0.0,12.7,2.0,3,1,1,19,False,2.0,9,0.853611111111111,0.853611111111111,0.853611111111111,0.853611111111111,0.853611111111111,0.853611111111111,0.853611111111111,0.853611111111111,4
2021-09-28 20:00:00+00:00,0.0,11.7,1.4,3,0,1,20,False,1.0,9,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,3
2021-09-28 21:00:00+00:00,0.0,11.9,0.5,3,0,1,21,False,0.0,9,0.896388888888889,0.896388888888889,0.896388888888889,0.896388888888889,0.896388888888889,0.896388888888889,0.896388888888889,0.896388888888889,1
2021-09-28 22:00:00+00:00,0.0,12.0,1.9,7,0,1,22,False,0.0,9,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,0
2021-09-28 23:00:00+00:00,0.0,11.7,1.0,7,0,1,23,False,0.0,9,0.9394444444444444,0.9394444444444444,0.9394444444444444,0.9394444444444444,0.9394444444444444,0.9394444444444444,0.9394444444444444,0.9394444444444444,0
2021-09-29 00:00:00+00:00,0.0,11.4,1.3,7,0,2,0,False,0.0,9,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.8727777777777778,1
2021-09-29 01:00:00+00:00,0.0,11.1,1.5,7,0,2,1,False,0.0,9,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,1
2021-09-29 02:00:00+00:00,0.0,9.8,2.4,7,0,2,2,False,0.0,9,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,1
2021-09-29 03:00:00+00:00,0.0,9.0,3.8,7,0,2,3,False,0.0,9,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,1
2021-09-29 04:00:00+00:00,0.0,8.9,2.6,7,0,2,4,False,0.0,9,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,1
2021-09-29 05:00:00+00:00,0.0,9.9,3.5,7,0,2,5,False,0.0,9,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,1
2021-09-29 06:00:00+00:00,0.0,9.1,2.1,7,1,2,6,False,0.0,9,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,1
2021-09-29 07:00:00+00:00,0.0,9.8,2.8,7,0,2,7,False,1.0,9,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,1
2021-09-29 08:00:00+00:00,0.0,10.8,3.2,7,1,2,8,False,0.0,9,0.508888888888889,0.3597222222222223,0.6680555555555556,0.508888888888889,0.508888888888889,0.3597222222222223,0.6680555555555556,0.508888888888889,10
2021-09-29 09:00:00+00:00,0.0,11.2,3.6,7,0,2,9,False,1.0,9,0.1638888888888889,0.1758333333333333,0.6269444444444445,0.9638888888888888,0.0,0.0,0.1447222222222222,0.3369444444444444,21
2021-09-29 10:00:00+00:00,0.1,11.1,2.5,8,3,2,10,False,0.0,9,0.6638888888888889,0.5586111111111111,0.5694444444444444,0.4886111111111111,0.0,0.0,0.3525,0.2791666666666667,21
2021-09-29 11:00:00+00:00,0.0,11.8,2.9,8,2,2,11,False,3.0,9,0.0,0.0,0.1397222222222222,0.0863888888888888,0.0,0.0366666666666666,0.0,0.0,21
2021-09-29 12:00:00+00:00,0.0,12.7,3.1,8,0,2,12,False,2.0,9,0.0,0.0,0.4130555555555555,0.3725,0.1172222222222222,0.0,0.2419444444444444,0.7427777777777778,21
2021-09-29 13:00:00+00:00,0.0,12.7,2.3,8,6,2,13,False,0.0,9,0.0,0.0,0.0,0.0,0.5697222222222222,0.625,0.5263888888888889,0.1225,21
2021-09-29 14:00:00+00:00,0.0,12.9,3.8,8,6,2,14,False,6.0,9,0.0,0.0,0.6436111111111111,0.7616666666666667,0.4222222222222222,0.1180555555555555,0.7616666666666667,0.7625000000000001,21
2021-09-29 15:00:00+00:00,0.0,12.8,3.0,8,3,2,15,False,6.0,9,0.5141666666666667,0.1963888888888889,0.7602777777777778,0.7105555555555556,0.6994444444444445,0.7602777777777778,0.5016666666666667,0.0608333333333333,21
2021-09-29 16:00:00+00:00,0.0,12.7,3.1,8,5,2,16,False,3.0,9,0.8636111111111112,0.8761111111111112,0.8636111111111112,0.8761111111111112,0.8761111111111112,0.8761111111111112,0.8636111111111112,0.8761111111111112,20
2021-09-29 17:00:00+00:00,0.0,12.7,2.7,8,0,2,17,False,5.0,9,0.7449999999999999,0.7449999999999999,0.7449999999999999,0.7449999999999999,0.7449999999999999,0.7449999999999999,0.7449999999999999,0.7449999999999999,15
2021-09-29 18:00:00+00:00,0.0,12.7,3.0,8,1,2,18,False,0.0,9,0.7977777777777778,0.7977777777777778,0.7977777777777778,0.7977777777777778,0.7977777777777778,0.7977777777777778,0.7977777777777778,0.7977777777777778,13
2021-09-29 19:00:00+00:00,0.0,13.1,3.6,8,2,2,19,False,1.0,9,0.8152777777777778,0.8152777777777778,0.8152777777777778,0.8152777777777778,0.8152777777777778,0.8152777777777778,0.8152777777777778,0.8152777777777778,11
2021-09-29 20:00:00+00:00,0.0,12.8,3.3,8,0,2,20,False,2.0,9,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,13
2021-09-29 21:00:00+00:00,0.1,12.2,4.4,8,1,2,21,False,0.0,9,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,14
2021-09-29 22:00:00+00:00,0.0,11.9,4.4,8,0,2,22,False,1.0,9,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,13
2021-09-29 23:00:00+00:00,0.1,11.6,4.3,8,0,2,23,False,0.0,9,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,13
2021-09-30 00:00:00+00:00,1.6,11.3,3.9,8,0,3,0,False,0.0,9,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,12
2021-09-30 01:00:00+00:00,2.2,11.2,2.6,8,0,3,1,False,0.0,9,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,12
2021-09-30 02:00:00+00:00,2.3,10.9,2.0,8,0,3,2,False,0.0,9,0.9244444444444444,0.9244444444444444,0.9244444444444444,0.9244444444444444,0.9244444444444444,0.9244444444444444,0.9244444444444444,0.9244444444444444,12
2021-09-30 03:00:00+00:00,2.7,10.7,3.8,8,0,3,3,False,0.0,9,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,12
2021-09-30 04:00:00+00:00,1.4,10.7,2.9,8,0,3,4,False,0.0,9,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,12
2021-09-30 05:00:00+00:00,0.5,10.7,3.8,8,0,3,5,False,0.0,9,0.8519444444444444,0.8519444444444444,0.8519444444444444,0.8519444444444444,0.8519444444444444,0.8519444444444444,0.8519444444444444,0.8519444444444444,12
