Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-30 07:00:00+00:00,0.0,19.2,0.5,1,5,3,7,False,14.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-06-30 08:00:00+00:00,0.0,20.4,1.9,1,1,3,8,False,5.0,0.9974999999999996,0.9974999999999996,0.3630555555555555,0.3397222222222222,0.3630555555555555,0.3397222222222222,0.3630555555555555,0.3397222222222222,0.7345833333333331,0.9974999999999996
2022-06-30 09:00:00+00:00,0.0,22.3,1.6,1,4,3,9,False,1.0,0.9791666666666669,0.9791666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.4860416666666667,0.9791666666666669
2022-06-30 10:00:00+00:00,0.0,23.9,1.2,1,4,3,10,False,4.0,0.997222222222222,0.997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2493055555555555,0.997222222222222
2022-06-30 11:00:00+00:00,0.0,24.5,2.5,1,8,3,11,False,4.0,0.9744444444444444,0.9744444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2510416666666666,0.9744444444444444
2022-06-30 12:00:00+00:00,0.0,25.6,2.3,1,14,3,12,False,8.0,0.9838888888888888,0.9838888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.2459722222222222,0.9838888888888888
2022-06-30 13:00:00+00:00,0.1,25.9,3.0,1,15,3,13,False,14.0,1.0000000000000002,1.0000000000000002,0.3166666666666667,0.3338888888888889,0.3166666666666667,0.3338888888888889,0.3166666666666667,0.3338888888888889,0.6400694444444446,1.0000000000000002
2022-06-30 14:00:00+00:00,0.0,26.5,2.2,1,22,3,14,False,15.0,0.9813888888888886,0.9813888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.5573611111111111,0.9813888888888886
2022-06-30 15:00:00+00:00,0.0,26.3,2.8,1,11,3,15,False,22.0,0.9975,0.9975,0.7327777777777778,0.7477777777777778,0.7327777777777778,0.7477777777777778,0.7327777777777778,0.7477777777777778,0.7653472222222222,0.9975
2022-06-30 16:00:00+00:00,0.0,27.3,2.9,1,12,3,16,False,11.0,0.9988888888888886,0.9988888888888886,0.4016666666666668,0.4155555555555557,0.4016666666666668,0.4155555555555557,0.4016666666666668,0.4155555555555557,0.6888888888888887,0.9988888888888886
2022-06-30 17:00:00+00:00,0.0,26.5,2.9,1,3,3,17,False,12.0,0.9808333333333334,0.9808333333333334,0.0616666666666666,0.0388888888888888,0.0616666666666666,0.0388888888888888,0.0616666666666666,0.0388888888888888,0.7589583333333334,0.9808333333333334
2022-06-30 18:00:00+00:00,0.0,26.7,2.3,1,15,3,18,False,3.0,0.9513888888888888,0.9513888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.8509027777777778,0.9513888888888888
2022-06-30 19:00:00+00:00,0.0,25.7,2.7,1,5,3,19,False,15.0,0.0655555555555555,0.0461111111111111,0.0519444444444444,0.0525,0.0519444444444444,0.0525,0.0519444444444444,0.0525,0.7485416666666665,0.9980555555555554
2022-06-30 20:00:00+00:00,0.0,24.0,1.8,1,13,3,20,False,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355555555555556,0.9636111111111112
2022-06-30 21:00:00+00:00,0.0,23.0,0.6,1,6,3,21,False,13.0,0.0,0.0,0.045,0.1261111111111111,0.045,0.1261111111111111,0.045,0.1261111111111111,0.518888888888889,0.9605555555555556
2022-06-30 22:00:00+00:00,0.0,21.0,1.6,6,6,3,22,False,6.0,0.8358333333333333,0.8505555555555556,0.0955555555555555,0.0883333333333333,0.0955555555555555,0.0883333333333333,0.0955555555555555,0.0883333333333333,0.4647222222222222,0.9991666666666666
2022-06-30 23:00:00+00:00,0.0,19.4,1.6,6,0,3,23,False,6.0,0.9788888888888884,0.9788888888888884,0.7938888888888886,0.8152777777777775,0.7938888888888886,0.8152777777777775,0.7938888888888886,0.8152777777777775,0.6977777777777775,0.9788888888888884
2022-06-07 00:00:00+00:00,0.0,13.2,2.1,3,0,1,0,False,0.0,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772
2022-06-07 01:00:00+00:00,0.0,12.7,1.7,3,0,1,1,False,0.0,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446
2022-06-07 02:00:00+00:00,0.0,11.8,1.4,3,0,1,2,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-06-07 03:00:00+00:00,0.0,10.3,0.6,3,1,1,3,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-07 04:00:00+00:00,0.0,9.8,1.4,3,1,1,4,False,1.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-06-07 05:00:00+00:00,0.0,11.7,1.3,3,3,1,5,False,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-06-07 06:00:00+00:00,0.0,13.7,1.8,3,16,1,6,False,3.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667
2022-06-07 07:00:00+00:00,0.0,15.4,1.3,2,5,1,7,False,16.0,0.9811111111111112,0.9811111111111112,0.6666666666666667,0.6516666666666667,0.6666666666666667,0.6516666666666667,0.6666666666666667,0.6516666666666667,0.9615972222222222,0.9811111111111112
2022-06-07 08:00:00+00:00,0.0,17.1,2.1,2,1,1,8,False,5.0,0.9875,0.9875,0.0375,0.0447222222222222,0.0375,0.0447222222222222,0.0375,0.0447222222222222,0.5690277777777778,0.826111111111111
2022-06-07 09:00:00+00:00,0.0,17.6,4.2,2,4,1,9,False,1.0,0.9791666666666664,0.9791666666666664,0.1947222222222222,0.1944444444444444,0.1947222222222222,0.1944444444444444,0.1947222222222222,0.1944444444444444,0.391875,0.305
2022-06-07 10:00:00+00:00,0.0,19.3,3.3,5,4,1,10,False,4.0,0.9797222222222216,0.9797222222222216,0.8802777777777774,0.9099999999999996,0.8802777777777774,0.9099999999999996,0.8802777777777774,0.9099999999999996,0.4592361111111109,0.9099999999999996
2022-06-07 11:00:00+00:00,0.0,19.0,4.2,5,4,1,11,False,4.0,0.9916666666666668,0.9916666666666668,0.5519444444444445,0.5219444444444444,0.5519444444444445,0.5219444444444444,0.5519444444444445,0.5219444444444444,0.2479166666666667,0.9916666666666668
2022-06-07 12:00:00+00:00,0.0,19.5,4.3,5,11,1,12,False,4.0,0.9297222222222224,0.9297222222222224,0.346111111111111,0.3602777777777777,0.346111111111111,0.3602777777777777,0.346111111111111,0.3602777777777777,0.6569444444444446,0.9297222222222224
2022-06-07 13:00:00+00:00,0.0,20.0,2.7,6,19,1,13,False,11.0,0.9666666666666666,0.9666666666666666,0.7680555555555556,0.7844444444444445,0.7680555555555556,0.7844444444444445,0.7680555555555556,0.7844444444444445,0.514861111111111,0.9666666666666666
2022-06-07 14:00:00+00:00,0.0,20.7,4.4,6,22,1,14,False,19.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.7965277777777777,0.9797222222222222
2022-06-07 15:00:00+00:00,0.0,19.6,4.7,6,18,1,15,False,22.0,0.9788888888888888,0.9788888888888888,0.8138888888888889,0.7841666666666667,0.8138888888888889,0.7841666666666667,0.8138888888888889,0.7841666666666667,0.9788888888888888,0.9788888888888888
2022-06-07 16:00:00+00:00,0.0,17.6,6.6,7,12,1,16,False,18.0,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.903263888888889,0.9636111111111112
2022-06-07 17:00:00+00:00,0.0,15.8,3.7,7,11,1,17,False,12.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.8366666666666667,0.9858333333333332
2022-06-07 18:00:00+00:00,0.3,13.9,3.8,7,6,1,18,False,11.0,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222
2022-06-07 19:00:00+00:00,1.9,11.9,2.5,8,8,1,19,False,6.0,0.4536111111111111,0.4380555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-07 20:00:00+00:00,1.1,12.0,1.9,8,10,1,20,False,8.0,0.7341666666666667,0.7255555555555556,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.7803472222222223,0.9636111111111112
2022-06-07 21:00:00+00:00,0.6,11.8,3.9,8,7,1,21,False,10.0,0.7666666666666663,0.7588888888888885,0.9880555555555548,0.9880555555555548,0.9880555555555548,0.9880555555555548,0.9880555555555548,0.9880555555555548,0.9857638888888882,0.9880555555555548
2022-06-07 22:00:00+00:00,0.6,11.8,2.8,8,1,1,22,False,7.0,0.0777777777777777,0.115,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668
2022-06-07 23:00:00+00:00,1.1,12.2,1.6,8,0,1,23,False,1.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-06-08 00:00:00+00:00,0.0,12.7,1.0,2,0,2,0,False,0.0,0.4602777777777778,0.4388888888888889,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112
2022-06-08 01:00:00+00:00,0.0,11.7,0.9,2,0,2,1,False,0.0,0.0,0.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-08 02:00:00+00:00,0.0,11.8,2.7,2,0,2,2,False,0.0,0.0,0.0,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004
2022-06-08 03:00:00+00:00,0.0,11.4,1.8,2,0,2,3,False,0.0,0.0,0.0,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336
2022-06-08 04:00:00+00:00,0.0,10.7,2.0,2,1,2,4,False,0.0,0.0,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-06-08 05:00:00+00:00,0.0,10.5,2.9,2,3,2,5,False,1.0,0.4633333333333334,0.4708333333333334,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-06-08 06:00:00+00:00,0.0,11.2,1.5,2,11,2,6,False,3.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-06-08 07:00:00+00:00,0.0,13.7,2.4,6,1,2,7,False,11.0,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112
2022-06-08 08:00:00+00:00,0.0,13.6,1.8,6,0,2,8,False,1.0,0.9886111111111108,0.9886111111111108,0.3413888888888888,0.3197222222222223,0.3413888888888888,0.3197222222222223,0.3413888888888888,0.3197222222222223,0.9886111111111108,0.9886111111111108
2022-06-08 09:00:00+00:00,0.0,16.7,2.6,6,3,2,9,False,0.0,0.495,0.3783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9813888888888886,0.9813888888888886
2022-06-08 10:00:00+00:00,0.0,17.8,2.3,2,2,2,10,False,3.0,0.861388888888889,0.8916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99
2022-06-08 11:00:00+00:00,0.0,19.1,3.3,2,8,2,11,False,2.0,0.6958333333333333,0.7119444444444444,0.0513888888888888,0.0602777777777777,0.0513888888888888,0.0602777777777777,0.0513888888888888,0.0602777777777777,0.9905555555555556,0.9905555555555556
2022-06-08 12:00:00+00:00,0.0,18.8,4.6,2,6,2,12,False,8.0,0.7544444444444444,0.6597222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.9855555555555554,0.9855555555555554
2022-06-08 13:00:00+00:00,0.0,19.0,3.2,6,20,2,13,False,6.0,0.4805555555555555,0.4877777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.9630555555555556,0.9630555555555556
2022-06-08 14:00:00+00:00,0.0,19.9,3.3,6,28,2,14,False,20.0,0.9991666666666666,0.9991666666666666,0.877222222222222,0.9461111111111112,0.877222222222222,0.9461111111111112,0.877222222222222,0.9461111111111112,0.9991666666666666,0.9991666666666666
2022-06-08 15:00:00+00:00,0.0,20.3,1.8,6,4,2,15,False,28.0,0.8683333333333334,0.861388888888889,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-08 16:00:00+00:00,0.0,21.4,2.0,6,6,2,16,False,4.0,0.9794444444444445,0.9794444444444445,0.7705555555555555,0.7533333333333333,0.7705555555555555,0.7533333333333333,0.7705555555555555,0.7533333333333333,0.9794444444444445,0.9794444444444445
2022-06-08 17:00:00+00:00,0.0,20.8,3.2,6,6,2,17,False,6.0,0.9852777777777774,0.9852777777777774,0.5358333333333334,0.5205555555555555,0.5358333333333334,0.5205555555555555,0.5358333333333334,0.5205555555555555,0.8546527777777775,0.4408333333333333
2022-06-08 18:00:00+00:00,0.0,20.2,3.0,6,11,2,18,False,6.0,0.6844444444444444,0.6861111111111111,0.7505555555555556,0.773611111111111,0.7505555555555556,0.773611111111111,0.7505555555555556,0.773611111111111,0.8924305555555556,0.6308333333333334
2022-06-08 19:00:00+00:00,0.0,18.5,4.4,2,4,2,19,False,11.0,0.8350000000000001,0.8194444444444445,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888
2022-06-08 20:00:00+00:00,0.0,16.2,3.7,2,5,2,20,False,4.0,0.5824999999999998,0.6199999999999999,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332
2022-06-08 21:00:00+00:00,0.0,14.0,3.2,2,8,2,21,False,5.0,0.4627777777777778,0.3791666666666667,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.7841666666666667,0.9341666666666668
2022-06-08 22:00:00+00:00,0.0,13.2,1.8,1,8,2,22,False,8.0,0.2811111111111111,0.2261111111111111,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.8018750000000001,0.9875
2022-06-08 23:00:00+00:00,0.0,11.9,1.4,1,0,2,23,False,8.0,0.0,0.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-09 00:00:00+00:00,0.0,9.4,1.8,1,0,3,0,False,0.0,0.0,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-06-09 01:00:00+00:00,0.0,9.2,2.2,1,0,3,1,False,0.0,0.0,0.0,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889
2022-06-09 02:00:00+00:00,0.0,9.1,2.1,1,0,3,2,False,0.0,0.0,0.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667
2022-06-09 03:00:00+00:00,0.0,8.3,1.9,1,0,3,3,False,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-06-09 04:00:00+00:00,0.0,8.1,1.8,1,3,3,4,False,0.0,0.0,0.0,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108
2022-06-09 05:00:00+00:00,0.0,7.9,1.8,1,5,3,5,False,3.0,0.5694444444444445,0.5841666666666668,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224
2022-06-09 06:00:00+00:00,0.0,7.6,1.6,1,8,3,6,False,5.0,0.985277777777778,0.985277777777778,0.5236111111111112,0.501388888888889,0.5236111111111112,0.501388888888889,0.5236111111111112,0.501388888888889,0.9541666666666668,0.985277777777778
2022-06-09 07:00:00+00:00,0.0,10.5,0.5,2,4,3,7,False,8.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9830555555555556,0.9830555555555556
2022-06-09 08:00:00+00:00,0.0,12.8,0.8,2,1,3,8,False,4.0,0.9880555555555556,0.9880555555555556,0.1105555555555555,0.1197222222222222,0.1105555555555555,0.1197222222222222,0.1105555555555555,0.1197222222222222,0.7578472222222221,0.7244444444444443
2022-06-09 09:00:00+00:00,0.0,14.8,1.0,2,9,3,9,False,1.0,0.9938888888888888,0.9938888888888888,0.5638888888888889,0.6097222222222222,0.5638888888888889,0.6097222222222222,0.5638888888888889,0.6097222222222222,0.5620833333333333,0.2161111111111111
2022-06-09 10:00:00+00:00,0.0,15.9,1.6,2,2,3,10,False,9.0,0.9838888888888888,0.9838888888888888,0.2327777777777777,0.2336111111111111,0.2327777777777777,0.2336111111111111,0.2327777777777777,0.2336111111111111,0.5314583333333333,0.9669444444444444
2022-06-09 11:00:00+00:00,0.0,17.7,1.8,2,4,3,11,False,2.0,0.964722222222222,0.964722222222222,0.0938888888888888,0.0708333333333333,0.0938888888888888,0.0708333333333333,0.0938888888888888,0.0708333333333333,0.6691666666666666,0.964722222222222
2022-06-09 12:00:00+00:00,0.0,19.7,2.3,2,11,3,12,False,4.0,0.9922222222222224,0.9922222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.5379166666666668,0.9922222222222224
2022-06-09 13:00:00+00:00,0.0,19.7,3.2,3,25,3,13,False,11.0,0.992222222222222,0.992222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5355555555555555,0.992222222222222
2022-06-09 14:00:00+00:00,0.0,21.0,2.2,3,24,3,14,False,25.0,0.9916666666666664,0.9916666666666664,0.3313888888888888,0.3388888888888888,0.3313888888888888,0.3388888888888888,0.3313888888888888,0.3388888888888888,0.8116666666666664,0.9916666666666664
2022-06-09 15:00:00+00:00,0.0,20.6,2.8,3,9,3,15,False,24.0,0.9822222222222224,0.9822222222222224,0.835,0.9011111111111112,0.835,0.9011111111111112,0.835,0.9011111111111112,0.9178472222222224,0.9822222222222224
2022-06-09 16:00:00+00:00,0.0,20.4,3.5,3,8,3,16,False,9.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-06-09 17:00:00+00:00,0.0,19.5,3.7,3,14,3,17,False,8.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9476388888888884,0.9877777777777774
2022-06-09 18:00:00+00:00,0.0,17.9,2.7,3,6,3,18,False,14.0,0.9941666666666668,0.9941666666666668,0.4563888888888889,0.4288888888888889,0.4563888888888889,0.4288888888888889,0.4563888888888889,0.4288888888888889,0.9699305555555556,0.8858333333333337
2022-06-09 19:00:00+00:00,0.0,15.8,1.5,1,7,3,19,False,6.0,0.8411111111111114,0.8508333333333336,0.6972222222222222,0.6988888888888889,0.6972222222222222,0.6988888888888889,0.6972222222222222,0.6988888888888889,0.5297916666666667,0.3466666666666667
2022-06-09 20:00:00+00:00,0.0,13.9,0.5,1,15,3,20,False,7.0,0.7630555555555556,0.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.256111111111111,0.246111111111111
2022-06-09 21:00:00+00:00,0.0,12.3,1.6,1,4,3,21,False,15.0,0.9694444444444446,0.9694444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.7270833333333334,0.9694444444444446
2022-06-09 22:00:00+00:00,0.0,11.5,1.8,1,6,3,22,False,4.0,0.1188888888888888,0.1405555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.8659027777777779,0.992777777777778
2022-06-09 23:00:00+00:00,0.0,11.1,2.3,1,1,3,23,False,6.0,0.9880555555555556,0.9880555555555556,0.3583333333333333,0.3744444444444444,0.3583333333333333,0.3744444444444444,0.3583333333333333,0.3744444444444444,0.9880555555555556,0.9880555555555556
2022-06-10 00:00:00+00:00,0.0,10.8,2.2,8,0,4,0,False,1.0,0.9855555555555556,0.9855555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9198611111111112,0.9352777777777778
2022-06-10 01:00:00+00:00,0.0,10.2,2.0,8,0,4,1,False,0.0,0.985,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.73875,0.0
2022-06-10 02:00:00+00:00,0.0,9.5,1.3,8,0,4,2,False,0.0,0.9844444444444448,0.9844444444444448,0.0,0.0,0.0,0.0,0.0,0.0,0.7383333333333336,0.0
2022-06-10 03:00:00+00:00,0.0,8.9,2.5,8,0,4,3,False,0.0,0.9980555555555558,0.9980555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.7485416666666669,0.0
2022-06-10 04:00:00+00:00,0.0,8.0,2.9,8,1,4,4,False,0.0,0.9980555555555558,0.9980555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.7485416666666669,0.0
2022-06-10 05:00:00+00:00,0.0,7.3,2.1,8,5,4,5,False,1.0,0.985277777777778,0.985277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.7389583333333335,0.0
2022-06-10 06:00:00+00:00,0.0,7.6,1.2,8,8,4,6,False,5.0,0.9844444444444442,0.9844444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.7383333333333332,0.0
2022-06-10 07:00:00+00:00,0.0,6.4,1.9,3,3,4,7,False,8.0,0.997222222222222,0.997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4434722222222221,0.0
2022-06-10 08:00:00+00:00,0.0,9.9,3.3,3,3,4,8,False,3.0,0.7022222222222222,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1671527777777777,0.2436111111111111
2022-06-10 09:00:00+00:00,0.0,10.0,3.6,3,9,4,9,False,3.0,0.1927777777777777,0.2177777777777777,0.1316666666666666,0.1394444444444444,0.1316666666666666,0.1394444444444444,0.1316666666666666,0.1394444444444444,0.5167361111111112,0.9708333333333334
2022-06-10 10:00:00+00:00,0.0,10.5,3.9,7,4,4,10,False,9.0,0.9833333333333336,0.9833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.2458333333333334,0.9833333333333336
2022-06-10 11:00:00+00:00,0.0,11.1,4.3,7,12,4,11,False,4.0,0.9905555555555556,0.9905555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.7699305555555556,0.9905555555555556
2022-06-10 12:00:00+00:00,0.0,11.9,3.5,7,13,4,12,False,12.0,0.9847222222222222,0.9847222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.9590972222222222,0.9847222222222222
2022-06-10 13:00:00+00:00,0.0,13.8,5.2,3,19,4,13,False,13.0,0.9855555555555552,0.9855555555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.9855555555555552,0.9855555555555552
2022-06-10 14:00:00+00:00,0.0,13.6,5.9,3,22,4,14,False,19.0,0.4808333333333333,0.4758333333333333,0.6927777777777777,0.7075,0.6927777777777777,0.7075,0.6927777777777777,0.7075,0.9866666666666666,0.9866666666666666
2022-06-10 15:00:00+00:00,0.0,15.1,9.1,3,12,4,15,False,22.0,0.0238888888888888,0.0147222222222222,0.5266666666666668,0.5177777777777779,0.5266666666666668,0.5177777777777779,0.5266666666666668,0.5177777777777779,0.9816666666666666,0.9816666666666666
2022-06-10 16:00:00+00:00,0.0,13.7,7.9,2,10,4,16,False,12.0,0.7869444444444446,0.7944444444444446,0.4194444444444444,0.4119444444444444,0.4194444444444444,0.4119444444444444,0.4194444444444444,0.4119444444444444,0.9388888888888888,0.7961111111111111
2022-06-10 17:00:00+00:00,0.0,12.5,5.3,2,13,4,17,False,10.0,0.435,0.3872222222222221,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.952083333333333,0.8438888888888887
2022-06-10 18:00:00+00:00,0.0,11.5,4.4,2,10,4,18,False,13.0,0.5075,0.5230555555555555,0.5563888888888889,0.5411111111111112,0.5563888888888889,0.5411111111111112,0.5563888888888889,0.5411111111111112,0.9855555555555556,0.9855555555555556
2022-06-10 19:00:00+00:00,0.0,11.5,4.6,2,5,4,19,False,10.0,0.9144444444444444,0.9208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.8145138888888886,0.9911111111111108
2022-06-10 20:00:00+00:00,0.0,10.8,5.0,2,4,4,20,False,5.0,0.9269444444444443,0.9038888888888889,0.0911111111111111,0.1133333333333333,0.0911111111111111,0.1133333333333333,0.0911111111111111,0.1133333333333333,0.6155555555555555,0.7830555555555555
2022-06-10 21:00:00+00:00,0.0,10.8,5.2,2,8,4,21,False,4.0,0.611388888888889,0.633888888888889,0.3172222222222222,0.3027777777777778,0.3172222222222222,0.3027777777777778,0.3172222222222222,0.3027777777777778,0.4673611111111111,0.6849999999999999
2022-06-10 22:00:00+00:00,0.0,10.0,3.6,2,3,4,22,False,8.0,0.992777777777778,0.992777777777778,0.5988888888888889,0.6427777777777779,0.5988888888888889,0.6427777777777779,0.5988888888888889,0.6427777777777779,0.1172222222222222,0.0
2022-06-10 23:00:00+00:00,0.0,9.7,3.2,2,0,4,23,False,3.0,0.0452777777777777,0.0155555555555555,0.2347222222222222,0.2197222222222222,0.2347222222222222,0.2197222222222222,0.2347222222222222,0.2197222222222222,0.2400694444444444,0.0
2022-06-11 00:00:00+00:00,0.0,4.2,1.3,3,0,5,0,False,0.0,0.8041666666666667,0.7963888888888889,0.0574999999999999,0.0719444444444444,0.0574999999999999,0.0719444444444444,0.0574999999999999,0.0719444444444444,0.052986111111111,0.0
2022-06-11 01:00:00+00:00,0.0,4.6,0.8,3,0,5,1,False,0.0,0.0,0.0,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.4919444444444446,0.0
