Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-03 15:00:00+00:00,0.0,4.3,1.0,5,18,2,15,False,32.0,0.4780555555555555,0.4694444444444444,0.9811111111111112,0.9811111111111112,0.9155555555555556,0.9583333333333334,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.4067283950617284,0.6372222222222221
2022-08-03 16:00:00+00:00,0.0,4.5,1.7,5,12,2,16,False,18.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.954722222222222,0.971111111111111,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.7664197530864197,0.4794444444444445
2022-08-03 17:00:00+00:00,0.0,3.6,1.2,5,4,2,17,False,12.0,0.8302777777777778,0.8758333333333334,0.9972222222222222,0.9972222222222222,0.3858333333333333,0.3794444444444444,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.947469135802469,0.9972222222222222
2022-08-03 18:00:00+00:00,0.0,2.1,1.1,5,9,2,18,False,4.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.0,0.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.8345679012345677,0.9766666666666663
2022-08-03 19:00:00+00:00,0.0,0.1,1.6,3,18,2,19,False,9.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.0,0.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.880154320987654,0.996111111111111
2022-08-03 20:00:00+00:00,0.0,-1.3,0.8,3,9,2,20,False,18.0,0.96,0.96,0.96,0.96,0.0,0.0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.8113271604938271,0.96
2022-08-03 21:00:00+00:00,0.0,-2.1,0.5,3,7,2,21,False,9.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.0,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9539197530864196,0.9958333333333332
2022-08-03 22:00:00+00:00,0.0,-2.4,1.6,2,0,2,22,False,7.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.0,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-03 23:00:00+00:00,0.0,-3.0,1.0,2,0,2,23,False,0.0,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.0,0.0,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.9690432098765426,0.976944444444444
2022-08-04 00:00:00+00:00,0.0,1.5,5.0,6,0,3,0,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-04 01:00:00+00:00,0.0,1.1,4.6,6,0,3,1,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.0,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444446,0.9794444444444445
2022-08-04 02:00:00+00:00,0.0,1.0,4.9,6,0,3,2,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.0,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222228,0.9822222222222226
2022-08-04 03:00:00+00:00,0.0,0.9,5.8,6,1,3,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.0,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-08-04 04:00:00+00:00,0.0,0.3,5.1,6,1,3,4,False,1.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-04 05:00:00+00:00,0.0,0.2,4.4,6,6,3,5,False,1.0,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.0,0.0,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446,0.9444444444444446
2022-08-04 06:00:00+00:00,0.0,0.3,5.7,6,12,3,6,False,6.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.0,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.957345679012346,0.9794444444444446
2022-08-04 07:00:00+00:00,0.0,0.4,6.5,7,10,3,7,False,12.0,0.9975,0.9975,0.9038888888888889,0.8719444444444443,0.0469444444444444,0.0461111111111111,0.9038888888888889,0.8719444444444443,0.9038888888888889,0.8719444444444443,0.9038888888888889,0.8719444444444443,0.9038888888888889,0.8719444444444443,0.9038888888888889,0.8719444444444443,0.9038888888888889,0.8719444444444443,0.7973456790123459,0.9975
2022-08-04 08:00:00+00:00,0.0,0.5,7.0,7,11,3,8,False,10.0,0.1655555555555555,0.1558333333333333,0.0147222222222222,0.0386111111111111,0.0,0.0,0.0147222222222222,0.0386111111111111,0.0147222222222222,0.0386111111111111,0.0147222222222222,0.0386111111111111,0.0147222222222222,0.0386111111111111,0.0147222222222222,0.0386111111111111,0.0147222222222222,0.0386111111111111,0.7120987654320987,0.9786111111111112
2022-08-04 09:00:00+00:00,0.0,1.0,6.4,7,9,3,9,False,11.0,0.0,0.0,0.0,0.0,0.2016666666666666,0.2077777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962962962962963,0.0625
2022-08-04 10:00:00+00:00,0.0,2.3,6.7,7,5,3,10,False,9.0,0.1672222222222222,0.1980555555555555,0.4866666666666666,0.5163888888888888,0.0,0.0,0.4866666666666666,0.5163888888888888,0.4866666666666666,0.5163888888888888,0.4866666666666666,0.5163888888888888,0.4866666666666666,0.5163888888888888,0.4866666666666666,0.5163888888888888,0.4866666666666666,0.5163888888888888,0.3137037037037037,0.0
2022-08-04 11:00:00+00:00,0.0,2.8,6.9,7,9,3,11,False,5.0,0.9969444444444444,0.9969444444444444,0.0997222222222222,0.0647222222222222,0.2530555555555555,0.3672222222222223,0.0997222222222222,0.0647222222222222,0.0997222222222222,0.0647222222222222,0.0997222222222222,0.0647222222222222,0.0997222222222222,0.0647222222222222,0.0997222222222222,0.0647222222222222,0.0997222222222222,0.0647222222222222,0.3502469135802469,0.0
2022-08-04 12:00:00+00:00,0.0,3.4,8.8,7,9,3,12,False,9.0,0.8986111111111112,0.8958333333333335,0.7644444444444441,0.779722222222222,0.765833333333333,0.760833333333333,0.7644444444444441,0.779722222222222,0.7644444444444441,0.779722222222222,0.7644444444444441,0.779722222222222,0.7644444444444441,0.779722222222222,0.7644444444444441,0.779722222222222,0.7644444444444441,0.779722222222222,0.4166358024691358,0.0
2022-08-04 13:00:00+00:00,0.0,4.3,7.1,7,18,3,13,False,9.0,0.0677777777777777,0.0444444444444444,0.9744444444444444,0.9744444444444444,0.5830555555555555,0.5902777777777778,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.2455246913580246,0.0
2022-08-04 14:00:00+00:00,0.0,4.9,5.0,7,17,3,14,False,18.0,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.3622839506172839,0.4197222222222222
2022-08-04 15:00:00+00:00,0.0,5.5,5.6,7,10,3,15,False,17.0,0.9713888888888886,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.92,0.9130555555555556,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.5416666666666665,0.9974999999999998
2022-08-04 16:00:00+00:00,0.0,5.0,7.9,4,11,3,16,False,10.0,0.5294444444444445,0.5375000000000001,0.982777777777778,0.982777777777778,0.4444444444444444,0.3980555555555556,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.5136111111111111,0.982777777777778
2022-08-04 17:00:00+00:00,0.0,3.9,7.9,4,9,3,17,False,11.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.1786111111111111,0.2022222222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.6409567901234566,0.994722222222222
2022-08-04 18:00:00+00:00,0.0,3.4,5.4,4,9,3,18,False,9.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.648611111111111,0.9777777777777776
2022-08-04 19:00:00+00:00,0.0,1.9,4.4,2,6,3,19,False,9.0,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.0,0.0,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.6446296296296297,0.9669444444444444
2022-08-04 20:00:00+00:00,0.0,1.0,2.3,2,3,3,20,False,6.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9102777777777776,0.964722222222222,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.7533950617283949,0.9941666666666664
2022-08-04 21:00:00+00:00,0.0,1.0,3.7,2,4,3,21,False,3.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.4308333333333333,0.4163888888888889,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.7179938271604938,0.6936111111111111
2022-08-04 22:00:00+00:00,0.0,1.0,3.0,4,2,3,22,False,4.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.7087037037037036,0.9777777777777776
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0,3,23,False,2.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.6551851851851852,0.9827777777777778
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0,4,0,False,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.0,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.6537037037037035,0.9805555555555552
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0,4,1,False,0.0,0.9775,0.9775,0.9775,0.9775,0.0,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.6516666666666667,0.9775
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0,4,2,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.0,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.6514814814814816,0.9772222222222224
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,0,4,3,False,0.0,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.0,0.0,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.9605555555555554,0.6403703703703703,0.9605555555555554
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,2,4,4,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.0,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.6531481481481483,0.9797222222222224
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,7,4,5,False,2.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.6659259259259259,0.9988888888888888
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,9,4,6,False,7.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.0,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.6472530864197532,0.9794444444444446
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,10,4,7,False,9.0,0.9691666666666664,0.9466666666666664,0.998611111111111,0.998611111111111,0.0519444444444444,0.0525,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.6337037037037037,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,19,4,8,False,10.0,0.0,0.0,0.6241666666666665,0.5783333333333333,0.1027777777777777,0.1211111111111111,0.6241666666666665,0.5783333333333333,0.6241666666666665,0.5783333333333333,0.6241666666666665,0.5783333333333333,0.6241666666666665,0.5783333333333333,0.6241666666666665,0.5783333333333333,0.6241666666666665,0.5783333333333333,0.4382407407407406,0.0
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,11,4,9,False,19.0,0.1172222222222222,0.1163888888888888,0.0,0.0,0.9658333333333334,0.9658333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165123456790123,0.0
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,8,4,10,False,11.0,0.5605555555555555,0.6644444444444443,0.7247222222222219,0.748333333333333,0.9933333333333332,0.9933333333333332,0.7247222222222219,0.748333333333333,0.7247222222222219,0.748333333333333,0.7247222222222219,0.748333333333333,0.7247222222222219,0.748333333333333,0.7247222222222219,0.748333333333333,0.7247222222222219,0.748333333333333,0.6025925925925925,0.8430555555555553
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,9,4,11,False,8.0,0.4966666666666666,0.4663888888888888,0.4091666666666666,0.4119444444444444,0.2938888888888889,0.2777777777777778,0.4091666666666666,0.4119444444444444,0.4091666666666666,0.4119444444444444,0.4091666666666666,0.4119444444444444,0.4091666666666666,0.4119444444444444,0.4091666666666666,0.4119444444444444,0.4091666666666666,0.4119444444444444,0.5131790123456791,0.0808333333333333
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,14,4,12,False,9.0,0.0,0.0,0.9969444444444444,0.9969444444444444,0.3972222222222222,0.3825,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.2119753086419753,0.0
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,29,4,13,False,14.0,0.1036111111111111,0.1055555555555555,0.925,0.925,0.5147222222222222,0.5616666666666668,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.2986111111111111,0.1386111111111111
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,40,4,14,False,29.0,0.7938888888888888,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.3860802469135802,0.0
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,31,4,15,False,40.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.4467901234567901,0.6008333333333332
