Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,8,1,18,False,8.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333332,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,4,1,19,False,8.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.9961111111111108,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,2,1,20,False,4.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999998,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,7,1,21,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,1,1,22,False,7.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.9788888888888888,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0,1,23,False,1.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0,2,0,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0,2,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0,2,2,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,0,2,3,False,0.0,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111117,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,1,2,4,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,5,2,5,False,1.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,6,2,6,False,5.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,2,2,7,False,6.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.8781111111111107,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,3,2,8,False,2.0,0.6877777777777776,0.6741666666666664,0.6877777777777776,0.6741666666666664,0.6877777777777776,0.6741666666666664,0.6877777777777776,0.6741666666666664,0.9086111111111108,0.915833333333333,0.3325555555555555,0.3958333333333332
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,8,2,9,False,3.0,0.0855555555555555,0.0933333333333333,0.0855555555555555,0.0933333333333333,0.0855555555555555,0.0933333333333333,0.0855555555555555,0.0933333333333333,0.1027777777777777,0.08,0.0563888888888888,0.0
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,8,2,10,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197222222222222,0.0225,0.0182777777777777,0.0
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,7,2,11,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791666666666666,0.0
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,23,2,12,False,7.0,0.4066666666666667,0.3972222222222222,0.4066666666666667,0.3972222222222222,0.4066666666666667,0.3972222222222222,0.4066666666666667,0.3972222222222222,0.813611111111111,0.8291666666666664,0.4575555555555553,0.165
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,31,2,13,False,23.0,0.4275,0.4122222222222222,0.4275,0.4122222222222222,0.4275,0.4122222222222222,0.4275,0.4122222222222222,0.5911111111111111,0.5372222222222223,0.5406111111111112,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,65,2,14,False,31.0,0.3902777777777776,0.4058333333333332,0.3902777777777776,0.4058333333333332,0.3902777777777776,0.4058333333333332,0.3902777777777776,0.4058333333333332,0.6480555555555556,0.6544444444444445,0.4312222222222222,0.5472222222222223
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,43,2,15,False,65.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9805555555555556,0.9631111111111114,0.7944444444444446
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,18,2,16,False,43.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.5494444444444444,0.5647222222222222,0.9588888888888888,0.9177777777777778
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,18,2,17,False,18.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,9,2,18,False,18.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,8,2,19,False,9.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.6449999999999999,0.628611111111111,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,6,2,20,False,8.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.6472222222222221,0.6697222222222221,0.982222222222222,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,7,2,21,False,6.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,3,2,22,False,7.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,3.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444442,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.9766666666666668,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,0,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,3,3,5,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,6,3,6,False,3.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,7,3,7,False,6.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.9788888888888888,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,5,3,8,False,7.0,0.7288888888888887,0.7124999999999998,0.7288888888888887,0.7124999999999998,0.7288888888888887,0.7124999999999998,0.7288888888888887,0.7124999999999998,0.4494444444444444,0.4275,0.6719999999999999,0.6427777777777777
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,7,3,9,False,5.0,0.0375,0.0527777777777777,0.0375,0.0527777777777777,0.0375,0.0527777777777777,0.0375,0.0527777777777777,0.0,0.0,0.1699999999999999,0.0
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,14,3,10,False,7.0,0.0138888888888888,0.0,0.0138888888888888,0.0,0.0138888888888888,0.0,0.0138888888888888,0.0,0.0,0.0,0.3302777777777778,0.6002777777777778
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,13,3,11,False,14.0,0.3505555555555555,0.3424999999999999,0.3505555555555555,0.3424999999999999,0.3505555555555555,0.3424999999999999,0.3505555555555555,0.3424999999999999,0.3505555555555555,0.3349999999999999,0.4617222222222221,0.3797222222222221
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,13,3,12,False,13.0,0.2966666666666667,0.3047222222222222,0.2966666666666667,0.3047222222222222,0.2966666666666667,0.3047222222222222,0.2966666666666667,0.3047222222222222,0.0,0.0,0.5459444444444443,0.0
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,39,3,13,False,13.0,0.4286111111111112,0.413888888888889,0.4286111111111112,0.413888888888889,0.4286111111111112,0.413888888888889,0.4286111111111112,0.413888888888889,0.9499999999999998,0.9655555555555554,0.6968333333333331,0.1777777777777777
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,37,3,14,False,39.0,0.5388888888888889,0.5552777777777778,0.5388888888888889,0.5552777777777778,0.5388888888888889,0.5552777777777778,0.5388888888888889,0.5552777777777778,0.0941666666666666,0.0891666666666666,0.6703333333333331,0.8658333333333329
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,19,3,15,False,37.0,0.7094444444444442,0.6702777777777776,0.7094444444444442,0.6702777777777776,0.7094444444444442,0.6702777777777776,0.7094444444444442,0.6702777777777776,0.541111111111111,0.5163888888888889,0.8308333333333332,0.7761111111111111
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,20,3,16,False,19.0,0.8844444444444444,0.8997222222222223,0.8844444444444444,0.8997222222222223,0.8844444444444444,0.8997222222222223,0.8844444444444444,0.8997222222222223,0.8272222222222222,0.826111111111111,0.9496666666666668,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,8,3,17,False,20.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.1091666666666666,0.0869444444444444,0.9542777777777776,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,10,3,18,False,8.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.4466666666666666,0.4311111111111111,0.9576111111111107,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,4,3,19,False,10.0,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.954722222222222,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,5,3,20,False,4.0,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,10,3,21,False,5.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,5,3,22,False,10.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,5.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888894,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,1,4,3,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,0,4,4,False,1.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333332,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,6,4,5,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,2,4,6,False,6.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,3,4,7,False,2.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9658333333333332,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,4,4,8,False,3.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.8913888888888888,0.8755555555555554,0.5572777777777776,0.5099999999999999
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,11,4,9,False,4.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.245,0.2461111111111111,0.076,0.0
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,10,4,10,False,11.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.1705555555555555,0.1616666666666666,0.2062777777777777,0.0
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,13,4,11,False,10.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.3302777777777777,0.3372222222222222,0.3732777777777777,0.3658333333333333
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,20,4,12,False,13.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.1958333333333333,0.1802777777777777,0.4632222222222221,0.7983333333333331
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,35,4,13,False,20.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.0158333333333333,0.0158333333333333,0.5297777777777777,0.8833333333333331
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,42,4,14,False,35.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.1813888888888888,0.2052777777777777,0.6753333333333333,0.855
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,35,4,15,False,42.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.8741666666666665,0.9777777777777776
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,21,4,16,False,35.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9556111111111112,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,13,4,17,False,21.0,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.929944444444444,0.9752777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,11,4,18,False,13.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.9458333333333332,0.964722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,11,4,19,False,11.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
