Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_2330.0,dock_availability_2330.0,bike_availability_576.0,dock_availability_576.0,bike_availability_553.0,dock_availability_553.0,bike_availability_549.0,dock_availability_549.0,bike_availability_545.0,dock_availability_545.0,bike_availability_577.0,dock_availability_577.0,num_bikes_available
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,3,5,9,False,0.0,6,0.0,0.0,0.9858333333333336,0.9858333333333336,0.6419444444444445,0.6647222222222223,0.5516666666666669,0.515277777777778,0.3808333333333333,0.3438888888888889,0.9858333333333336,0.9858333333333336,21
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,3,5,10,False,3.0,6,0.0,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.2033333333333333,0.2552777777777777,0.6944444444444444,0.7244444444444444,0.987222222222222,0.987222222222222,24
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,3,5,11,False,3.0,6,0.2488888888888888,0.2636111111111111,0.9472222222222222,0.9472222222222222,0.803611111111111,0.7513888888888889,0.2944444444444445,0.3172222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,24
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,0,5,12,False,3.0,6,0.5555555555555556,0.5177777777777778,0.88,0.88,0.0902777777777777,0.105,0.0738888888888888,0.0516666666666666,0.88,0.88,0.88,0.88,24
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,5,5,13,False,0.0,6,0.8041666666666668,0.856388888888889,0.9655555555555556,0.9655555555555556,0.295,0.3255555555555555,0.4219444444444444,0.3911111111111111,0.9655555555555556,0.9655555555555556,0.3083333333333333,0.2861111111111111,24
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,9,5,14,False,5.0,6,0.3411111111111111,0.3338888888888889,0.9861111111111108,0.9861111111111108,0.0308333333333333,0.0313888888888888,0.0769444444444444,0.105,0.2894444444444444,0.275,0.0,0.0,23
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,6,5,15,False,9.0,6,0.3997222222222221,0.4302777777777777,0.8483333333333333,0.8483333333333333,0.0686111111111111,0.1861111111111111,0.2330555555555555,0.2880555555555555,0.0294444444444444,0.0455555555555555,0.0,0.0,24
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,6,5,16,False,6.0,6,0.0383333333333333,0.0,0.0383333333333333,0.0,0.1222222222222222,0.0836111111111111,0.0313888888888888,0.0513888888888888,0.1677777777777778,0.1597222222222222,0.5133333333333333,0.543611111111111,24
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,1,5,17,False,6.0,6,0.4480555555555556,0.4413888888888889,0.0247222222222222,0.0233333333333333,0.5302777777777777,0.575,0.981388888888889,0.981388888888889,0.0294444444444444,0.0447222222222222,0.981388888888889,0.981388888888889,22
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,3,5,18,False,1.0,6,0.765,0.7877777777777778,0.3416666666666667,0.3625,0.9880555555555556,0.9880555555555556,0.6711111111111112,0.646388888888889,0.0,0.0,0.9880555555555556,0.9880555555555556,24
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,1,5,19,False,3.0,6,0.3891666666666666,0.4138888888888888,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.8344444444444445,0.8486111111111112,0.0,0.0,0.9944444444444444,0.9944444444444444,22
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,2,5,20,False,1.0,6,0.6013888888888889,0.5505555555555556,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.0,0.0,0.9844444444444442,0.9844444444444442,22
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,2,5,21,False,2.0,6,0.6672222222222223,0.6816666666666668,0.984444444444445,0.984444444444445,0.984444444444445,0.984444444444445,0.5022222222222223,0.4808333333333334,0.0,0.0,0.984444444444445,0.984444444444445,20
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,1,5,22,False,2.0,6,0.2469444444444444,0.2333333333333333,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.0,0.0,0.9863888888888888,0.9863888888888888,21
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,1.0,6,0.9602777777777776,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.8752777777777776,0.8966666666666665,0.0,0.0,0.9827777777777778,0.9827777777777778,22
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,6,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.0,0.0,0.9891666666666667,0.9891666666666667,21
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,6,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.0,0.0,0.9875,0.9875,24
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,6,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.0,0.0,0.9730555555555556,0.9730555555555556,24
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,0,6,3,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,24
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,0,6,4,False,0.0,6,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.9863888888888888,0.9863888888888888,24
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,0,6,5,False,0.0,6,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.0,0.0,0.9841666666666662,0.9841666666666662,24
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,0,6,6,False,0.0,6,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.0,0.0,0.7350000000000001,0.7350000000000001,24
2022-06-26 07:00:00+00:00,0.0,19.4,1.2,7,0,6,7,False,0.0,6,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.940833333333333,0.9686111111111108,0.9886111111111108,0.9886111111111108,4
2022-06-26 08:00:00+00:00,0.0,21.2,0.9,7,0,6,8,False,0.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,6
2022-06-26 09:00:00+00:00,0.0,22.4,2.1,7,0,6,9,False,0.0,6,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,6
2022-06-26 10:00:00+00:00,0.0,23.0,1.6,8,1,6,10,False,0.0,6,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,11
2022-06-26 11:00:00+00:00,0.0,24.3,1.1,8,1,6,11,False,1.0,6,0.975,0.975,0.975,0.975,0.975,0.975,0.0897222222222222,0.075,0.975,0.975,0.975,0.975,14
2022-06-26 12:00:00+00:00,2.8,20.7,1.8,8,1,6,12,False,1.0,6,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,5
2022-06-26 13:00:00+00:00,0.1,21.8,3.2,7,0,6,13,False,1.0,6,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.8480555555555556,0.8630555555555557,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,4
2022-06-26 14:00:00+00:00,0.0,21.4,1.7,7,0,6,14,False,0.0,6,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,3
2022-06-26 15:00:00+00:00,0.1,20.9,1.4,7,0,6,15,False,0.0,6,0.985,0.985,0.985,0.985,0.985,0.985,0.6691666666666667,0.655,0.985,0.985,0.985,0.985,5
2022-06-26 16:00:00+00:00,0.6,19.9,1.6,7,0,6,16,False,0.0,6,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.0,0.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,7
2022-06-26 17:00:00+00:00,3.8,18.6,1.6,7,3,6,17,False,0.0,6,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.0,0.0,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,11
2022-06-26 18:00:00+00:00,2.0,18.5,2.8,7,0,6,18,False,3.0,6,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.0,0.0,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,11
2022-06-26 19:00:00+00:00,1.1,18.2,2.3,7,1,6,19,False,0.0,6,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.0,0.0,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,12
2022-06-26 20:00:00+00:00,0.0,18.6,3.0,7,2,6,20,False,1.0,6,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.0,0.0,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,9
2022-06-26 21:00:00+00:00,0.0,18.1,2.2,7,1,6,21,False,2.0,6,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.0,0.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,9
2022-06-26 22:00:00+00:00,0.0,17.2,2.8,4,2,6,22,False,1.0,6,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.0,0.0,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,9
2022-06-26 23:00:00+00:00,0.0,16.9,2.2,4,0,6,23,False,2.0,6,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.0,0.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,7
2022-06-27 00:00:00+00:00,0.0,16.1,2.2,4,0,0,0,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,6
2022-06-27 01:00:00+00:00,0.0,16.1,2.9,4,0,0,1,False,0.0,6,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.0,0.0,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,4
2022-06-27 02:00:00+00:00,0.0,16.2,2.9,4,0,0,2,False,0.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,4
2022-06-27 03:00:00+00:00,0.0,16.1,2.0,4,0,0,3,False,0.0,6,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.0,0.0,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,4
2022-06-27 04:00:00+00:00,0.0,16.9,1.6,4,0,0,4,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,4
2022-06-27 05:00:00+00:00,0.0,17.0,1.3,4,0,0,5,False,0.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,4
2022-06-27 06:00:00+00:00,0.0,17.0,1.2,4,1,0,6,False,0.0,6,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.0,0.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,4
2022-06-27 07:00:00+00:00,0.0,16.9,0.8,8,1,0,7,False,1.0,6,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.0,0.0,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,8
2022-06-27 08:00:00+00:00,0.0,17.3,0.7,8,4,0,8,False,1.0,6,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.6602777777777777,0.6627777777777778,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,17
2022-06-27 09:00:00+00:00,0.0,18.5,1.4,8,0,0,9,False,4.0,6,0.1547222222222222,0.1388888888888889,0.9825,0.9825,0.0,0.0,0.1211111111111111,0.0613888888888888,0.9825,0.9825,0.9825,0.9825,24
2022-06-27 10:00:00+00:00,0.0,19.3,2.7,7,2,0,10,False,0.0,6,0.0,0.0,0.983888888888889,0.983888888888889,0.0,0.0,0.2769444444444444,0.2633333333333333,0.983888888888889,0.983888888888889,0.7366666666666669,0.7069444444444447,4
2022-06-27 11:00:00+00:00,0.7,19.0,3.0,7,2,0,11,False,2.0,6,0.0,0.0,0.9852777777777778,0.9852777777777778,0.1608333333333333,0.19,0.0,0.0,0.9852777777777778,0.9852777777777778,0.0,0.0,11
2022-06-27 12:00:00+00:00,13.8,18.0,2.3,7,3,0,12,False,2.0,6,0.0,0.0,0.9819444444444444,0.9819444444444444,0.8141666666666667,0.8350000000000002,0.0,0.0,0.9819444444444444,0.9819444444444444,0.2022222222222222,0.2166666666666666,15
2022-06-27 13:00:00+00:00,0.0,19.5,0.7,8,4,0,13,False,3.0,6,0.3747222222222222,0.4033333333333333,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.0,0.0,0.9847222222222224,0.9847222222222224,0.0,0.0,18
2022-06-27 14:00:00+00:00,0.0,20.4,0.8,8,14,0,14,False,4.0,6,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9283333333333332,0.9519444444444444,0.9686111111111108,0.9686111111111108,0.0147222222222222,0.0225,19
2022-06-27 15:00:00+00:00,0.0,20.6,1.2,8,2,0,15,False,14.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.1147222222222222,0.1361111111111111,19
2022-06-27 16:00:00+00:00,0.0,21.8,1.0,8,1,0,16,False,2.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.8841666666666667,0.9433333333333334,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,19
2022-06-27 17:00:00+00:00,0.6,19.6,2.3,8,2,0,17,False,1.0,6,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,11
2022-06-27 18:00:00+00:00,0.0,19.5,1.1,8,1,0,18,False,2.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,17
2022-06-27 19:00:00+00:00,0.0,20.8,1.7,7,2,0,19,False,1.0,6,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,23
2022-06-27 20:00:00+00:00,1.5,20.2,2.3,7,0,0,20,False,2.0,6,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,22
2022-06-27 21:00:00+00:00,1.5,18.5,3.3,7,2,0,21,False,0.0,6,0.0358333333333333,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,22
2022-06-27 22:00:00+00:00,1.7,18.1,1.8,8,0,0,22,False,2.0,6,0.1963888888888888,0.2177777777777777,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,6
2022-06-27 23:00:00+00:00,0.0,18.2,0.6,8,0,0,23,False,0.0,6,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,6
2022-06-28 00:00:00+00:00,1.0,18.2,1.6,8,0,1,0,False,0.0,6,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,4
2022-06-28 01:00:00+00:00,1.8,17.9,1.4,8,0,1,1,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,4
2022-06-28 02:00:00+00:00,1.1,17.5,2.5,8,0,1,2,False,0.0,6,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,4
2022-06-28 03:00:00+00:00,0.1,17.3,1.1,8,0,1,3,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,4
2022-06-28 04:00:00+00:00,0.2,17.2,2.2,8,0,1,4,False,0.0,6,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,4
2022-06-28 05:00:00+00:00,1.0,17.0,2.0,8,0,1,5,False,0.0,6,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,4
2022-06-28 06:00:00+00:00,0.6,16.5,1.8,8,1,1,6,False,0.0,6,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,4
2022-06-28 07:00:00+00:00,0.0,16.7,2.6,8,0,1,7,False,1.0,6,0.7138888888888888,0.6938888888888888,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9661111111111108,0.951944444444444,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,7
2022-06-28 08:00:00+00:00,0.0,16.6,3.1,8,0,1,8,False,0.0,6,0.1013888888888888,0.1338888888888888,0.9494444444444446,0.9494444444444446,0.6352777777777778,0.5530555555555556,0.0,0.0,0.9494444444444446,0.9494444444444446,0.9494444444444446,0.9494444444444446,10
2022-06-28 09:00:00+00:00,0.0,16.1,3.4,8,1,1,9,False,0.0,6,0.1211111111111111,0.0677777777777777,0.9836111111111112,0.9836111111111112,0.0,0.0,0.0,0.0,0.9836111111111112,0.9836111111111112,0.2302777777777777,0.1708333333333333,24
2022-06-28 10:00:00+00:00,1.5,15.7,2.7,8,2,1,10,False,1.0,6,0.0,0.0,0.9866666666666666,0.9866666666666666,0.0,0.0,0.0291666666666666,0.0372222222222222,0.6002777777777778,0.5861111111111111,0.0,0.0,24
2022-06-28 11:00:00+00:00,0.1,15.8,3.4,8,4,1,11,False,2.0,6,0.0,0.0,0.9813888888888884,0.9813888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2022-06-28 12:00:00+00:00,0.0,17.3,3.1,8,3,1,12,False,4.0,6,0.4569444444444444,0.4786111111111111,0.9938888888888884,0.9938888888888884,0.0291666666666666,0.0363888888888888,0.0,0.0,0.7461111111111111,0.7599999999999999,0.0,0.0,3
2022-06-28 13:00:00+00:00,0.0,20.4,3.1,6,6,1,13,False,3.0,6,0.6980555555555557,0.6830555555555556,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.0,0.0,0.9811111111111112,0.9811111111111112,0.0,0.0,5
2022-06-28 14:00:00+00:00,0.1,21.2,2.8,6,7,1,14,False,6.0,6,0.0,0.0,0.3969444444444444,0.3819444444444444,0.9655555555555552,0.9655555555555552,0.0513888888888888,0.1172222222222222,0.0477777777777777,0.0327777777777777,0.0294444444444444,0.0361111111111111,5
2022-06-28 15:00:00+00:00,0.2,23.1,2.5,6,10,1,15,False,7.0,6,0.1030555555555555,0.0977777777777777,0.0,0.0,0.9777777777777776,0.9777777777777776,0.6652777777777779,0.6944444444444445,0.0,0.0,0.0,0.0,12
2022-06-28 16:00:00+00:00,0.1,22.6,4.3,3,7,1,16,False,10.0,6,0.6772222222222223,0.7202777777777777,0.1116666666666666,0.1358333333333333,0.9616666666666666,0.9616666666666666,0.5752777777777778,0.5822222222222222,0.0383333333333333,0.0294444444444444,0.3927777777777776,0.3777777777777777,10
