Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-09-17 09:00:00+00:00,0.0,13.3,1.7,5,5,5,9,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-17 10:00:00+00:00,0.0,15.2,3.1,5,4,5,10,False,5.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-17 11:00:00+00:00,0.0,15.2,5.3,5,10,5,11,False,4.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9163194444444446,0.9955555555555556
2022-09-17 12:00:00+00:00,0.0,15.6,3.7,5,10,5,12,False,10.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.3977083333333333,0.5472222222222223
2022-09-17 13:00:00+00:00,0.0,16.1,3.3,6,10,5,13,False,10.0,0.9811111111111112,0.9622222222222224,0.9811111111111112,0.9622222222222224,0.9811111111111112,0.9622222222222224,0.9811111111111112,0.9622222222222224,0.2677777777777778,0.0
2022-09-17 14:00:00+00:00,0.0,16.3,5.0,6,7,5,14,False,10.0,0.0119444444444444,0.0191666666666666,0.0119444444444444,0.0191666666666666,0.0119444444444444,0.0191666666666666,0.0119444444444444,0.0191666666666666,0.5108333333333333,0.4052777777777777
2022-09-17 15:00:00+00:00,0.0,17.2,4.0,6,13,5,15,False,7.0,0.1511111111111111,0.1522222222222222,0.1511111111111111,0.1522222222222222,0.1511111111111111,0.1522222222222222,0.1511111111111111,0.1522222222222222,0.4347222222222223,0.8841666666666668
2022-09-17 16:00:00+00:00,0.0,16.6,4.5,6,11,5,16,False,13.0,0.7052777777777779,0.7041666666666668,0.7052777777777779,0.7041666666666668,0.7052777777777779,0.7041666666666668,0.7052777777777779,0.7041666666666668,0.2109027777777778,0.4644444444444444
2022-09-17 17:00:00+00:00,0.0,16.1,4.2,6,5,5,17,False,11.0,0.7491666666666666,0.7483333333333334,0.7491666666666666,0.7483333333333334,0.7491666666666666,0.7483333333333334,0.7491666666666666,0.7483333333333334,0.6709722222222224,0.998055555555556
2022-09-17 18:00:00+00:00,0.0,14.3,2.6,6,9,5,18,False,5.0,0.1980555555555555,0.1983333333333333,0.1980555555555555,0.1983333333333333,0.1980555555555555,0.1983333333333333,0.1980555555555555,0.1983333333333333,0.6049999999999999,0.9986111111111108
2022-09-17 19:00:00+00:00,0.0,12.1,3.5,5,7,5,19,False,9.0,0.1847222222222222,0.1786111111111111,0.1847222222222222,0.1786111111111111,0.1847222222222222,0.1786111111111111,0.1847222222222222,0.1786111111111111,0.6774305555555554,0.999722222222222
2022-09-17 20:00:00+00:00,0.0,12.1,1.7,5,4,5,20,False,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497361111111111,0.41
2022-09-17 21:00:00+00:00,0.0,10.7,1.6,5,11,5,21,False,4.0,0.2699999999999999,0.2711111111111111,0.2699999999999999,0.2711111111111111,0.2699999999999999,0.2711111111111111,0.2699999999999999,0.2711111111111111,0.361875,0.0
2022-09-17 22:00:00+00:00,0.0,11.1,2.2,5,8,5,22,False,11.0,0.8155555555555558,0.832777777777778,0.8155555555555558,0.832777777777778,0.8155555555555558,0.832777777777778,0.8155555555555558,0.832777777777778,0.2344444444444444,0.5686111111111111
2022-09-17 23:00:00+00:00,0.0,12.0,4.3,5,0,5,23,False,8.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.5370833333333335,0.8008333333333337
2022-09-18 00:00:00+00:00,0.0,11.4,3.8,5,0,6,0,False,0.0,0.9766666666666668,0.9769444444444448,0.9766666666666668,0.9769444444444448,0.9766666666666668,0.9769444444444448,0.9766666666666668,0.9769444444444448,0.7943055555555556,0.9941666666666668
2022-09-18 01:00:00+00:00,0.0,11.5,5.1,5,0,6,1,False,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672
2022-09-18 02:00:00+00:00,0.0,11.1,3.4,5,0,6,2,False,0.0,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784
2022-09-18 03:00:00+00:00,0.0,10.9,4.8,5,0,6,3,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116
2022-09-18 04:00:00+00:00,0.0,10.6,4.4,5,0,6,4,False,0.0,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226
2022-09-18 05:00:00+00:00,0.0,9.8,2.9,5,1,6,5,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-18 06:00:00+00:00,0.0,9.9,3.0,5,1,6,6,False,1.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-18 07:00:00+00:00,0.0,11.0,4.5,6,0,6,7,False,1.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-09-18 08:00:00+00:00,0.0,11.8,3.4,6,1,6,8,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-18 09:00:00+00:00,0.0,13.7,5.0,6,2,6,9,False,1.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-18 10:00:00+00:00,0.0,14.6,5.4,3,5,6,10,False,2.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-18 11:00:00+00:00,0.0,15.1,3.4,3,2,6,11,False,5.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-18 12:00:00+00:00,0.0,15.2,5.0,3,2,6,12,False,2.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.8066666666666664,0.9986111111111108
2022-09-18 13:00:00+00:00,0.0,15.2,3.7,6,4,6,13,False,2.0,0.6080555555555557,0.6200000000000001,0.6080555555555557,0.6200000000000001,0.6080555555555557,0.6200000000000001,0.6080555555555557,0.6200000000000001,0.7458333333333336,0.9944444444444448
2022-09-18 14:00:00+00:00,0.0,14.9,3.8,6,5,6,14,False,4.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.7493750000000001,0.9991666666666668
2022-09-18 15:00:00+00:00,0.0,15.8,5.1,6,1,6,15,False,5.0,0.7975,0.7802777777777777,0.7975,0.7802777777777777,0.7975,0.7802777777777777,0.7975,0.7802777777777777,0.7472916666666666,0.9963888888888888
2022-09-18 16:00:00+00:00,0.0,16.2,4.0,5,2,6,16,False,1.0,0.3969444444444444,0.4041666666666667,0.3969444444444444,0.4041666666666667,0.3969444444444444,0.4041666666666667,0.3969444444444444,0.4041666666666667,0.7470833333333333,0.9961111111111112
2022-09-18 17:00:00+00:00,0.0,15.5,3.9,5,6,6,17,False,2.0,0.0180555555555555,0.0352777777777777,0.0180555555555555,0.0352777777777777,0.0180555555555555,0.0352777777777777,0.0180555555555555,0.0352777777777777,0.7483333333333333,0.9977777777777778
2022-09-18 18:00:00+00:00,0.0,13.6,2.8,5,2,6,18,False,6.0,0.1797222222222222,0.1616666666666666,0.1797222222222222,0.1616666666666666,0.1797222222222222,0.1616666666666666,0.1797222222222222,0.1616666666666666,0.7464583333333336,0.995277777777778
2022-09-18 19:00:00+00:00,0.0,11.9,2.0,3,4,6,19,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460416666666668,0.9947222222222224
2022-09-18 20:00:00+00:00,0.0,12.1,3.6,3,7,6,20,False,4.0,0.5994444444444444,0.6180555555555556,0.5994444444444444,0.6180555555555556,0.5994444444444444,0.6180555555555556,0.5994444444444444,0.6180555555555556,0.74875,0.9983333333333334
2022-09-18 21:00:00+00:00,0.0,11.5,5.1,3,1,6,21,False,7.0,0.3644444444444445,0.3647222222222223,0.3644444444444445,0.3647222222222223,0.3644444444444445,0.3647222222222223,0.3644444444444445,0.3647222222222223,0.8334722222222224,0.9958333333333336
2022-09-18 22:00:00+00:00,0.0,10.3,3.4,1,1,6,22,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9214583333333332,0.6808333333333333
2022-09-18 23:00:00+00:00,0.0,10.3,4.7,1,0,6,23,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.7487499999999999,0.0175
2022-09-19 00:00:00+00:00,0.0,10.0,4.3,1,0,0,0,False,0.0,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334
2022-09-19 01:00:00+00:00,0.0,9.9,3.9,1,0,0,1,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 02:00:00+00:00,0.0,9.8,4.6,1,0,0,2,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 03:00:00+00:00,0.0,9.8,3.8,1,0,0,3,False,0.0,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012
2022-09-19 04:00:00+00:00,0.0,10.1,4.6,1,2,0,4,False,0.0,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338
2022-09-19 05:00:00+00:00,0.0,9.7,5.2,1,5,0,5,False,2.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116
2022-09-19 06:00:00+00:00,0.0,9.1,3.7,1,8,0,6,False,5.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-19 07:00:00+00:00,0.0,9.3,3.4,1,4,0,7,False,8.0,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.7968750000000002,0.2991666666666667
2022-09-19 08:00:00+00:00,0.0,11.4,3.7,1,3,0,8,False,4.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.5114583333333333,0.0311111111111111
2022-09-19 09:00:00+00:00,0.0,12.1,6.2,1,7,0,9,False,3.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.5745138888888889,0.9341666666666668
2022-09-19 10:00:00+00:00,0.0,12.8,7.5,1,5,0,10,False,7.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.8124305555555555,0.9997222222222222
2022-09-19 11:00:00+00:00,0.0,12.9,7.0,1,4,0,11,False,5.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.794097222222222,0.1605555555555555
2022-09-19 12:00:00+00:00,0.0,14.3,5.0,1,12,0,12,False,4.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.8800000000000001,0.551111111111111
2022-09-19 13:00:00+00:00,0.0,14.4,4.7,5,12,0,13,False,12.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.8319444444444442,0.3119444444444445
2022-09-19 14:00:00+00:00,0.0,14.4,7.0,5,33,0,14,False,12.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.9455555555555556,0.815
2022-09-19 15:00:00+00:00,0.0,15.7,5.5,5,24,0,15,False,33.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9692361111111112,0.9975000000000002
2022-09-19 16:00:00+00:00,0.0,15.3,4.8,5,9,0,16,False,24.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9826388888888892,0.9991666666666668
2022-09-19 17:00:00+00:00,0.0,14.4,4.8,5,11,0,17,False,9.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-19 18:00:00+00:00,0.0,12.7,2.2,5,4,0,18,False,11.0,0.6825000000000001,0.683888888888889,0.6825000000000001,0.683888888888889,0.6825000000000001,0.683888888888889,0.6825000000000001,0.683888888888889,0.9983333333333334,0.9983333333333334
2022-09-19 19:00:00+00:00,0.0,10.1,1.6,2,6,0,19,False,4.0,0.4486111111111112,0.4316666666666667,0.4486111111111112,0.4316666666666667,0.4486111111111112,0.4316666666666667,0.4486111111111112,0.4316666666666667,0.9675,0.9997222222222222
2022-09-19 20:00:00+00:00,0.0,10.0,3.6,2,4,0,20,False,6.0,0.1841666666666666,0.2019444444444444,0.1841666666666666,0.2019444444444444,0.1841666666666666,0.2019444444444444,0.1841666666666666,0.2019444444444444,0.9980555555555553,0.9980555555555553
2022-09-19 21:00:00+00:00,0.0,9.7,4.6,2,2,0,21,False,4.0,0.1813888888888889,0.1636111111111111,0.1813888888888889,0.1636111111111111,0.1813888888888889,0.1636111111111111,0.1813888888888889,0.1636111111111111,0.982777777777778,0.982777777777778
2022-09-19 22:00:00+00:00,0.0,9.5,5.5,1,1,0,22,False,2.0,0.1158333333333333,0.1169444444444444,0.1158333333333333,0.1169444444444444,0.1158333333333333,0.1169444444444444,0.1158333333333333,0.1169444444444444,0.9997222222222222,0.9997222222222222
2022-09-19 23:00:00+00:00,0.0,9.2,4.7,1,0,0,23,False,1.0,0.968888888888889,0.9866666666666668,0.968888888888889,0.9866666666666668,0.968888888888889,0.9866666666666668,0.968888888888889,0.9866666666666668,0.9980555555555556,0.9980555555555556
2022-09-20 00:00:00+00:00,0.0,8.7,3.9,1,0,1,0,False,0.0,0.1161111111111111,0.0991666666666666,0.1161111111111111,0.0991666666666666,0.1161111111111111,0.0991666666666666,0.1161111111111111,0.0991666666666666,0.9958333333333336,0.9958333333333336
2022-09-20 01:00:00+00:00,0.0,7.8,2.9,1,0,1,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958333333333332,0.9958333333333332
2022-09-20 02:00:00+00:00,0.0,6.8,0.6,1,0,1,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668
2022-09-20 03:00:00+00:00,0.0,5.5,0.9,1,0,1,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995833333333334,0.995833333333334
2022-09-20 04:00:00+00:00,0.0,5.2,0.8,1,4,1,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888
2022-09-20 05:00:00+00:00,0.0,4.9,1.0,1,2,1,5,False,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966666666666671,0.9966666666666671
2022-09-20 06:00:00+00:00,0.0,5.9,1.6,1,7,1,6,False,2.0,0.9827777777777778,0.9969444444444444,0.9827777777777778,0.9969444444444444,0.9827777777777778,0.9969444444444444,0.9827777777777778,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-20 07:00:00+00:00,0.0,6.5,1.6,1,4,1,7,False,7.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.7658333333333331,0.9991666666666664
2022-09-20 08:00:00+00:00,0.0,9.0,4.3,1,5,1,8,False,4.0,0.8613888888888891,0.8352777777777779,0.8613888888888891,0.8352777777777779,0.8613888888888891,0.8352777777777779,0.8613888888888891,0.8352777777777779,0.5849305555555557,0.8350000000000004
2022-09-20 09:00:00+00:00,0.0,10.5,4.2,1,5,1,9,False,5.0,0.9644444444444448,0.9822222222222224,0.9644444444444448,0.9822222222222224,0.9644444444444448,0.9822222222222224,0.9644444444444448,0.9822222222222224,0.4772916666666667,0.4777777777777778
2022-09-20 10:00:00+00:00,0.0,11.9,3.4,1,3,1,10,False,5.0,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.6209722222222221,0.6097222222222223
2022-09-20 11:00:00+00:00,0.0,12.9,1.9,1,3,1,11,False,3.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.7489583333333334,0.9986111111111112
2022-09-20 12:00:00+00:00,0.0,14.1,1.3,1,12,1,12,False,3.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.648888888888889,0.9936111111111112
2022-09-20 13:00:00+00:00,0.0,14.9,1.6,1,14,1,13,False,12.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.7407638888888892,0.9994444444444448
2022-09-20 14:00:00+00:00,0.0,15.2,2.8,1,28,1,14,False,14.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.7540277777777777,0.9977777777777777
2022-09-20 15:00:00+00:00,0.0,15.3,3.0,1,24,1,15,False,28.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.8997222222222226,0.9950000000000004
2022-09-20 16:00:00+00:00,0.0,14.5,2.7,2,11,1,16,False,24.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-20 17:00:00+00:00,0.0,13.5,2.0,2,6,1,17,False,11.0,0.8819444444444446,0.8611111111111113,0.8819444444444446,0.8611111111111113,0.8819444444444446,0.8611111111111113,0.8819444444444446,0.8611111111111113,0.9969444444444444,0.9969444444444444
2022-09-20 18:00:00+00:00,0.0,12.3,1.9,2,11,1,18,False,6.0,0.5533333333333333,0.546388888888889,0.5533333333333333,0.546388888888889,0.5533333333333333,0.546388888888889,0.5533333333333333,0.546388888888889,0.9986111111111114,0.9986111111111114
2022-09-20 19:00:00+00:00,0.0,8.0,2.2,1,6,1,19,False,11.0,0.3497222222222222,0.3736111111111111,0.3497222222222222,0.3736111111111111,0.3497222222222222,0.3736111111111111,0.3497222222222222,0.3736111111111111,0.9980555555555558,0.9980555555555558
2022-09-20 20:00:00+00:00,0.0,7.2,2.2,1,5,1,20,False,6.0,0.5475,0.5411111111111111,0.5475,0.5411111111111111,0.5475,0.5411111111111111,0.5475,0.5411111111111111,0.995,0.995
2022-09-20 21:00:00+00:00,0.0,6.5,2.1,1,3,1,21,False,5.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-09-20 22:00:00+00:00,0.0,5.3,2.1,0,2,1,22,False,3.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-20 23:00:00+00:00,0.0,5.1,2.0,0,0,1,23,False,2.0,0.6150000000000001,0.5977777777777779,0.6150000000000001,0.5977777777777779,0.6150000000000001,0.5977777777777779,0.6150000000000001,0.5977777777777779,0.9997222222222222,0.9997222222222222
2022-09-21 00:00:00+00:00,0.0,4.7,2.3,0,0,2,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975000000000002,0.9975000000000002
2022-09-21 01:00:00+00:00,0.0,4.4,2.1,0,0,2,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977777777777777,0.9977777777777777
2022-09-21 02:00:00+00:00,0.0,3.5,1.7,0,0,2,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.995
2022-09-21 03:00:00+00:00,0.0,3.6,1.7,0,1,2,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999444444444444,0.999444444444444
2022-09-21 04:00:00+00:00,0.0,3.7,1.8,0,2,2,4,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991666666666664,0.9991666666666664
2022-09-21 05:00:00+00:00,0.0,3.3,1.0,0,3,2,5,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668
2022-09-21 06:00:00+00:00,0.0,3.1,0.5,0,11,2,6,False,3.0,0.7294444444444445,0.7472222222222222,0.7294444444444445,0.7472222222222222,0.7294444444444445,0.7472222222222222,0.7294444444444445,0.7472222222222222,0.994722222222222,0.994722222222222
2022-09-21 07:00:00+00:00,0.0,4.4,2.4,4,3,2,7,False,11.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.976597222222222,0.8997222222222221
2022-09-21 08:00:00+00:00,0.0,6.5,0.4,4,3,2,8,False,3.0,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.5252083333333333,0.3677777777777778
2022-09-21 09:00:00+00:00,0.0,8.3,0.3,4,5,2,9,False,3.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.2713888888888889,0.3261111111111111
2022-09-21 10:00:00+00:00,0.0,9.9,0.9,7,7,2,10,False,5.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.454513888888889,0.6825000000000002
2022-09-21 11:00:00+00:00,0.0,12.2,1.2,7,8,2,11,False,7.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.6575,0.6472222222222221
2022-09-21 12:00:00+00:00,0.0,13.7,1.6,7,7,2,12,False,8.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.7240972222222222,0.3277777777777777
2022-09-21 13:00:00+00:00,0.0,14.0,1.7,6,18,2,13,False,7.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.8679861111111109,0.6327777777777777
2022-09-21 14:00:00+00:00,0.0,15.0,1.9,6,31,2,14,False,18.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-09-21 15:00:00+00:00,0.0,15.4,2.0,6,19,2,15,False,31.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-21 16:00:00+00:00,0.0,15.4,2.0,2,16,2,16,False,19.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-21 17:00:00+00:00,0.0,13.4,1.7,2,14,2,17,False,16.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-21 18:00:00+00:00,0.0,12.3,2.2,2,12,2,18,False,14.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.874861111111111,0.9952777777777776
2022-09-21 19:00:00+00:00,0.0,11.0,2.5,1,12,2,19,False,12.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.8578472222222224,0.9983333333333336
2022-09-21 20:00:00+00:00,0.0,9.9,2.2,1,12,2,20,False,12.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.975,0.9122222222222224
2022-09-21 21:00:00+00:00,0.0,7.6,0.4,1,4,2,21,False,12.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-09-21 22:00:00+00:00,0.0,6.6,2.3,3,3,2,22,False,4.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
