Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_577.0,dock_availability_577.0,bike_availability_545.0,dock_availability_545.0,bike_availability_527.0,dock_availability_527.0,bike_availability_2330.0,dock_availability_2330.0,num_bikes_available
2022-04-26 21:00:00+00:00,0.0,6.6,4.8,2,1,1,21,False,1.0,4,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,3
2022-04-26 22:00:00+00:00,0.0,5.5,3.8,2,1,1,22,False,1.0,4,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,3
2022-04-26 23:00:00+00:00,0.0,5.5,3.9,2,0,1,23,False,1.0,4,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.4649999999999999,0.4494444444444444,0.9805555555555556,0.9805555555555556,2
2022-04-27 00:00:00+00:00,0.0,5.2,4.6,2,0,2,0,False,0.0,4,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.0,0.0,0.9849999999999998,0.9849999999999998,1
2022-04-27 01:00:00+00:00,0.0,4.7,4.8,2,0,2,1,False,0.0,4,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.0,0.0,0.9874999999999996,0.9874999999999996,0
2022-04-27 02:00:00+00:00,0.0,4.4,4.6,2,0,2,2,False,0.0,4,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,0
2022-04-27 03:00:00+00:00,0.0,4.1,3.0,2,0,2,3,False,0.0,4,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.0,0.0,0.9866666666666664,0.9866666666666664,0
2022-04-27 04:00:00+00:00,0.0,3.8,3.2,2,0,2,4,False,0.0,4,0.990277777777778,0.990277777777778,0.990277777777778,0.990277777777778,0.990277777777778,0.990277777777778,0.990277777777778,0.990277777777778,0.0,0.0,0.990277777777778,0.990277777777778,0
2022-04-27 05:00:00+00:00,0.0,3.6,4.0,2,1,2,5,False,0.0,4,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,0
2022-04-27 06:00:00+00:00,0.0,3.5,2.8,2,1,2,6,False,1.0,4,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.07,0.0225,0.9691666666666664,0.9691666666666664,1
2022-04-27 07:00:00+00:00,0.0,3.6,5.2,7,0,2,7,False,1.0,4,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.0,0.0,0.9813888888888892,0.9813888888888892,5
2022-04-27 08:00:00+00:00,0.0,2.9,5.5,7,0,2,8,False,0.0,4,0.7691666666666666,0.7155555555555555,0.9755555555555556,0.9755555555555556,0.8683333333333333,0.8602777777777777,0.9755555555555556,0.9755555555555556,0.0,0.0,0.9755555555555556,0.9755555555555556,8
2022-04-27 09:00:00+00:00,0.1,2.5,4.1,7,1,2,9,False,0.0,4,0.4555555555555555,0.6255555555555555,0.9366666666666668,0.9366666666666668,0.0,0.0,0.9366666666666668,0.9366666666666668,0.0,0.0,0.6533333333333334,0.5558333333333334,15
2022-04-27 10:00:00+00:00,0.0,3.3,4.2,7,9,2,10,False,1.0,4,0.9288888888888888,0.9125,0.9780555555555556,0.9780555555555556,0.0,0.0,0.9780555555555556,0.9780555555555556,0.0,0.0,0.0,0.0,19
2022-04-27 11:00:00+00:00,0.0,4.8,3.0,7,0,2,11,False,9.0,4,0.3672222222222221,0.3880555555555554,0.971111111111111,0.971111111111111,0.9097222222222224,0.971111111111111,0.971111111111111,0.971111111111111,0.0,0.0,0.0,0.0,21
2022-04-27 12:00:00+00:00,0.0,6.3,0.8,7,0,2,12,False,0.0,4,0.0,0.0575,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.0,0.0,0.6594444444444445,0.6841666666666667,21
2022-04-27 13:00:00+00:00,0.0,7.0,1.1,7,4,2,13,False,0.0,4,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.0,0.0,0.3625,0.3036111111111111,0
2022-04-27 14:00:00+00:00,0.0,7.4,1.8,7,3,2,14,False,4.0,4,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.0,0.0,0.0,0.0,2
2022-04-27 15:00:00+00:00,0.0,8.1,2.2,7,2,2,15,False,3.0,4,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.0,0.0,0.6211111111111111,0.7533333333333332,7
2022-04-27 16:00:00+00:00,0.0,9.4,1.7,5,1,2,16,False,2.0,4,0.9230555555555556,0.8972222222222221,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6955555555555555,0.8322222222222224,0.9808333333333332,0.9808333333333332,11
2022-04-27 17:00:00+00:00,0.0,9.5,1.3,5,1,2,17,False,1.0,4,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.8597222222222224,0.816388888888889,0.9805555555555556,0.9805555555555556,10
2022-04-27 18:00:00+00:00,0.0,8.6,0.6,5,3,2,18,False,1.0,4,0.5697222222222222,0.5272222222222223,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.0,0.0,0.9502777777777776,0.9502777777777776,15
2022-04-27 19:00:00+00:00,0.0,8.1,3.1,3,1,2,19,False,3.0,4,0.0,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.0,0.0,0.985,0.985,17
2022-04-27 20:00:00+00:00,0.0,6.2,1.9,3,2,2,20,False,1.0,4,0.9347222222222222,0.9808333333333334,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.0,0.0,0.9927777777777778,0.9927777777777778,19
2022-04-27 21:00:00+00:00,0.0,6.4,2.1,3,1,2,21,False,2.0,4,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.0,0.0,0.9866666666666668,0.9866666666666668,15
2022-04-27 22:00:00+00:00,0.0,3.3,0.5,1,0,2,22,False,1.0,4,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.0,0.0,0.9808333333333334,0.9808333333333334,15
2022-04-27 23:00:00+00:00,0.0,2.3,1.4,1,0,2,23,False,0.0,4,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.0,0.0,0.9919444444444444,0.9919444444444444,14
2022-04-28 00:00:00+00:00,0.0,1.2,0.8,1,0,3,0,False,0.0,4,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.0,0.0,0.9886111111111112,0.9886111111111112,13
2022-04-28 01:00:00+00:00,0.0,0.7,1.7,1,0,3,1,False,0.0,4,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.0,0.0,0.9911111111111108,0.9911111111111108,13
2022-04-28 02:00:00+00:00,0.0,0.2,0.8,1,0,3,2,False,0.0,4,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.0,0.0,0.9844444444444445,0.9844444444444445,13
2022-04-28 03:00:00+00:00,0.0,-0.1,1.1,1,0,3,3,False,0.0,4,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,13
2022-04-28 04:00:00+00:00,0.0,0.2,2.0,1,0,3,4,False,0.0,4,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.0,0.0,0.981388888888889,0.981388888888889,13
2022-04-28 05:00:00+00:00,0.0,0.8,1.4,1,0,3,5,False,0.0,4,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.0,0.0,0.9863888888888884,0.9863888888888884,13
2022-04-28 06:00:00+00:00,0.0,1.9,0.7,1,2,3,6,False,0.0,4,0.3658333333333333,0.3522222222222221,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.0,0.0,0.9930555555555552,0.9930555555555552,14
2022-04-28 07:00:00+00:00,0.0,3.5,0.8,7,0,3,7,False,2.0,4,0.3102777777777777,0.3444444444444444,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.0,0.0,0.5755555555555556,0.5497222222222222,18
2022-04-28 08:00:00+00:00,0.0,5.3,1.3,7,0,3,8,False,0.0,4,0.2580555555555555,0.3169444444444444,0.9983333333333334,0.9983333333333334,0.9308333333333334,0.9130555555555556,0.9983333333333334,0.9983333333333334,0.0,0.0,0.0,0.0,20
2022-04-28 09:00:00+00:00,0.0,6.7,2.0,7,1,3,9,False,0.0,4,0.4813888888888889,0.4975,0.9652777777777778,0.9652777777777778,0.0,0.0,0.9652777777777778,0.9652777777777778,0.0,0.0,0.0,0.0,20
2022-04-28 10:00:00+00:00,0.0,8.1,2.0,8,1,3,10,False,1.0,4,0.2197222222222222,0.2036111111111111,0.9955555555555554,0.9955555555555554,0.0,0.0,0.9955555555555554,0.9955555555555554,0.5086111111111111,0.5244444444444444,0.7025,0.6794444444444445,20
2022-04-28 11:00:00+00:00,0.0,10.0,3.1,8,1,3,11,False,1.0,4,0.0,0.0,0.98,0.98,0.0,0.0,0.98,0.98,0.1027777777777777,0.0613888888888888,0.1219444444444444,0.0963888888888888,20
2022-04-28 12:00:00+00:00,0.0,10.1,3.6,8,3,3,12,False,1.0,4,0.2602777777777778,0.2513888888888889,0.9844444444444446,0.9844444444444446,0.0,0.0,0.9844444444444446,0.9844444444444446,0.0,0.0,0.1011111111111111,0.1175,19
2022-04-28 13:00:00+00:00,0.0,10.9,2.7,7,3,3,13,False,3.0,4,0.0,0.0163888888888888,0.9991666666666668,0.9991666666666668,0.8480555555555556,0.8647222222222222,0.9991666666666668,0.9991666666666668,0.0,0.0,0.982777777777778,0.9497222222222224,19
2022-04-28 14:00:00+00:00,0.0,13.2,2.3,7,4,3,14,False,3.0,4,0.5802777777777777,0.5874999999999999,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.4825,0.4994444444444444,0.1288888888888889,0.1452777777777777,19
2022-04-28 15:00:00+00:00,0.0,12.3,3.4,7,4,3,15,False,4.0,4,0.9619444444444448,0.9619444444444448,0.4352777777777777,0.4175,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,18
2022-04-28 16:00:00+00:00,0.0,12.3,2.7,6,3,3,16,False,4.0,4,0.9872222222222222,0.9872222222222222,0.5625000000000001,0.5791666666666668,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.2144444444444444,0.1983333333333333,0.7019444444444445,0.703888888888889,19
2022-04-28 17:00:00+00:00,0.0,12.1,1.2,6,3,3,17,False,3.0,4,0.5411111111111111,0.5483333333333333,0.0,0.0,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.7208333333333334,0.722777777777778,0.4241666666666667,0.375,19
2022-04-28 18:00:00+00:00,0.0,12.1,3.2,6,3,3,18,False,3.0,4,0.5969444444444447,0.6533333333333334,0.1133333333333333,0.1308333333333333,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9894444444444443,0.9986111111111112,0.0,0.0,17
2022-04-28 19:00:00+00:00,0.0,11.5,2.7,4,2,3,19,False,3.0,4,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.7513888888888888,0.7680555555555554,18
2022-04-28 20:00:00+00:00,0.0,10.3,3.3,4,3,3,20,False,2.0,4,0.4888888888888889,0.4566666666666666,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,15
2022-04-28 21:00:00+00:00,0.0,7.8,2.6,4,1,3,21,False,3.0,4,0.4619444444444445,0.5586111111111111,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,13
2022-04-28 22:00:00+00:00,0.0,6.8,3.7,3,1,3,22,False,1.0,4,0.7469444444444443,0.7052777777777777,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,13
2022-04-28 23:00:00+00:00,0.0,7.0,4.7,3,0,3,23,False,1.0,4,0.0,0.0,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,9
2022-04-29 00:00:00+00:00,0.0,6.7,4.0,3,0,4,0,False,0.0,4,0.0,0.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,8
2022-04-29 01:00:00+00:00,0.0,6.4,4.6,3,0,4,1,False,0.0,4,0.0,0.0,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,7
2022-04-29 02:00:00+00:00,0.0,5.5,4.3,3,0,4,2,False,0.0,4,0.0,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,7
2022-04-29 03:00:00+00:00,0.0,5.0,3.5,3,0,4,3,False,0.0,4,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,7
2022-04-29 04:00:00+00:00,0.0,4.9,3.9,3,0,4,4,False,0.0,4,0.0,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,7
2022-04-29 05:00:00+00:00,0.0,4.8,3.8,3,0,4,5,False,0.0,4,0.0,0.0,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,7
2022-04-29 06:00:00+00:00,0.0,5.4,2.9,3,0,4,6,False,0.0,4,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,8
2022-04-29 07:00:00+00:00,0.0,5.9,1.8,7,1,4,7,False,0.0,4,0.3427777777777777,0.3297222222222221,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.8497222222222225,0.8330555555555558,13
2022-04-29 08:00:00+00:00,0.0,6.7,1.3,7,0,4,8,False,1.0,4,0.757777777777778,0.7855555555555557,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.3866666666666666,0.4047222222222221,15
2022-04-29 09:00:00+00:00,0.0,7.9,1.6,7,1,4,9,False,0.0,4,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.2219444444444444,0.1855555555555555,18
2022-04-29 10:00:00+00:00,0.0,9.4,2.1,6,0,4,10,False,1.0,4,0.4652777777777778,0.44,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.405,0.3863888888888889,0.3466666666666667,0.3655555555555556,18
2022-04-29 11:00:00+00:00,0.0,9.6,2.1,6,2,4,11,False,0.0,4,0.5433333333333334,0.4566666666666668,0.4847222222222223,0.4680555555555556,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.0,0.0,0.0391666666666666,0.0141666666666666,18
2022-04-29 12:00:00+00:00,0.0,10.6,2.1,6,1,4,12,False,2.0,4,0.6063888888888891,0.5925000000000001,0.3094444444444444,0.3252777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.0,0.0,0.0,0.0,18
2022-04-29 13:00:00+00:00,0.0,12.0,2.4,7,2,4,13,False,1.0,4,0.0,0.0,0.4663888888888889,0.4497222222222222,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.0,0.0,0.0,0.0,18
2022-04-29 14:00:00+00:00,0.0,12.5,2.9,7,5,4,14,False,2.0,4,0.3947222222222222,0.3775,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.0,0.0,17
2022-04-29 15:00:00+00:00,0.0,12.5,1.6,7,4,4,15,False,5.0,4,0.0680555555555555,0.0591666666666666,0.4408333333333333,0.4658333333333334,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0,0.0,0.0,18
2022-04-29 16:00:00+00:00,0.0,11.5,2.3,7,3,4,16,False,4.0,4,0.4752777777777777,0.4922222222222222,0.7505555555555554,0.7822222222222222,0.9511111111111108,0.9511111111111108,0.9511111111111108,0.9511111111111108,0.0,0.0,0.3747222222222222,0.3649999999999999,18
2022-04-29 17:00:00+00:00,0.0,11.8,1.3,7,2,4,17,False,3.0,4,0.3852777777777778,0.3855555555555555,0.3327777777777777,0.3138888888888888,0.9691666666666668,0.9691666666666668,0.9691666666666668,0.9691666666666668,0.6155555555555557,0.636388888888889,0.6747222222222222,0.6841666666666667,19
2022-04-29 18:00:00+00:00,0.0,11.2,2.7,7,1,4,18,False,2.0,4,0.6952777777777778,0.6594444444444445,0.5169444444444443,0.5597222222222221,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.8819444444444446,0.8733333333333335,0.4241666666666666,0.3980555555555555,16
2022-04-29 19:00:00+00:00,0.0,10.8,1.1,7,3,4,19,False,1.0,4,0.3455555555555555,0.3280555555555555,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.3283333333333333,0.3552777777777778,17
2022-04-29 20:00:00+00:00,0.0,9.7,1.4,7,0,4,20,False,3.0,4,0.0,0.0,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.3380555555555555,0.3552777777777778,0.3472222222222222,0.3452777777777778,16
2022-04-29 21:00:00+00:00,0.0,9.0,0.4,7,0,4,21,False,0.0,4,0.8005555555555557,0.8169444444444446,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.5397222222222223,0.5155555555555557,0.3366666666666666,0.3122222222222222,17
2022-04-29 22:00:00+00:00,0.0,8.3,1.8,8,1,4,22,False,0.0,4,0.383611111111111,0.3672222222222221,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.0,0.0,0.5452777777777778,0.5538888888888889,18
2022-04-29 23:00:00+00:00,0.0,7.7,2.7,8,0,4,23,False,1.0,4,0.1222222222222222,0.1302777777777778,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0,0.9858333333333332,0.9858333333333332,19
2022-04-30 00:00:00+00:00,0.0,7.5,2.4,8,0,5,0,False,0.0,4,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.0,0.0,0.9800000000000002,0.9800000000000002,19
2022-04-30 01:00:00+00:00,0.0,7.7,5.4,8,0,5,1,False,0.0,4,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.0,0.0,0.9797222222222224,0.9797222222222224,18
2022-04-30 02:00:00+00:00,0.0,7.4,5.4,8,0,5,2,False,0.0,4,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,18
2022-04-30 03:00:00+00:00,0.0,7.1,1.6,8,0,5,3,False,0.0,4,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.0,0.0,0.9799999999999998,0.9799999999999998,18
2022-04-30 04:00:00+00:00,0.0,6.4,2.4,8,1,5,4,False,0.0,4,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444,18
2022-04-30 05:00:00+00:00,0.0,5.6,1.0,8,1,5,5,False,1.0,4,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.0,0.0,0.9838888888888886,0.9838888888888886,18
2022-04-30 06:00:00+00:00,0.0,6.3,3.0,8,0,5,6,False,1.0,4,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.0,0.0,0.9802777777777776,0.9802777777777776,19
2022-04-30 07:00:00+00:00,0.0,8.2,3.8,2,1,5,7,False,0.0,4,0.3033333333333333,0.2875,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.0,0.0,0.984166666666667,0.984166666666667,19
2022-04-30 08:00:00+00:00,0.0,9.7,3.8,2,6,5,8,False,1.0,4,0.0,0.0,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.0,0.0,0.9830555555555558,0.9830555555555558,18
2022-04-30 09:00:00+00:00,0.0,11.1,2.9,2,2,5,9,False,6.0,4,0.0,0.0,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.0,0.0,0.5125,0.4966666666666666,19
2022-04-30 10:00:00+00:00,0.0,11.3,2.5,3,4,5,10,False,2.0,4,0.1422222222222222,0.1669444444444444,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.0,0.0,0.0,0.0,19
2022-04-30 11:00:00+00:00,0.0,11.7,2.3,3,4,5,11,False,4.0,4,0.3041666666666667,0.2880555555555556,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.0,0.0,0.8177777777777778,0.8502777777777778,2
2022-04-30 12:00:00+00:00,0.0,11.2,1.0,3,3,5,12,False,4.0,4,0.7261111111111112,0.7425,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.4102777777777778,0.4330555555555556,0.9872222222222224,0.9872222222222224,9
2022-04-30 13:00:00+00:00,0.0,11.5,1.5,7,0,5,13,False,3.0,4,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0,0.0,0.9808333333333332,0.9808333333333332,13
2022-04-30 14:00:00+00:00,0.0,12.2,1.4,7,1,5,14,False,0.0,4,0.2513888888888889,0.2352777777777777,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.0,0.0,0.915277777777778,0.8991666666666668,16
2022-04-30 15:00:00+00:00,0.0,11.5,2.5,7,2,5,15,False,1.0,4,0.2586111111111111,0.2491666666666666,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.0,0.0,0.0,0.0,18
2022-04-30 16:00:00+00:00,0.0,11.8,0.9,7,1,5,16,False,2.0,4,0.0,0.0,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.0,0.0,0.0,0.0,20
2022-04-30 17:00:00+00:00,0.0,11.9,1.6,7,5,5,17,False,1.0,4,0.0969444444444444,0.1202777777777777,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.0,0.0,0.1063888888888889,0.0897222222222222,20
2022-04-30 18:00:00+00:00,0.0,11.5,1.1,7,0,5,18,False,5.0,4,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.6111111111111112,0.6358333333333335,0.1225,0.0894444444444444,20
2022-04-30 19:00:00+00:00,0.0,11.1,1.8,7,2,5,19,False,0.0,4,0.0736111111111111,0.1216666666666666,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.4997222222222223,0.483888888888889,0.0,0.0,21
2022-04-30 20:00:00+00:00,0.0,9.8,0.8,7,1,5,20,False,2.0,4,0.0,0.0,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.0,0.0,0.0,0.0,19
2022-04-30 21:00:00+00:00,0.0,8.1,1.5,7,0,5,21,False,1.0,4,0.5319444444444444,0.5472222222222222,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.0,0.0,0.0,0.0,19
