Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-07-31 21:00:00+00:00,0.6,15.5,2.5,8,0,6,21,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-31 22:00:00+00:00,0.1,15.3,1.4,8,0,6,22,False,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-07-31 23:00:00+00:00,0.5,15.1,2.0,8,0,6,23,False,0.0,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675
2022-07-08 00:00:00+00:00,0.0,11.2,1.4,1,0,4,0,False,0.0,0.9766666666666668,0.9766666666666668,0.9391666666666668,0.9397222222222222,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.8319444444444445,0.7852777777777779,0.0,0.0
2022-07-08 01:00:00+00:00,0.0,11.6,1.2,1,0,4,1,False,0.0,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.7522839506172841,0.9672222222222224,0.0,0.0
2022-07-08 02:00:00+00:00,0.0,9.8,1.0,1,0,4,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7643827160493826,0.9827777777777776,0.0,0.0
2022-07-08 03:00:00+00:00,0.0,9.6,0.4,1,1,4,3,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.7607098765432094,0.9780555555555552,0.0,0.0
2022-07-08 04:00:00+00:00,0.0,9.1,1.0,1,0,4,4,False,1.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.7626543209876542,0.9805555555555554,0.0,0.0
2022-07-08 05:00:00+00:00,0.0,9.6,0.5,1,0,4,5,False,0.0,0.9805555555555556,0.9805555555555556,0.2802777777777778,0.2125,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.6848456790123458,0.9805555555555556,0.0305555555555555,0.0683333333333333
2022-07-08 06:00:00+00:00,0.0,10.6,0.9,1,3,4,6,False,0.0,0.9980555555555556,0.9980555555555556,0.2794444444444444,0.2344444444444444,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.7368827160493827,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-08 07:00:00+00:00,0.0,11.8,0.6,8,2,4,7,False,3.0,0.9963888888888884,0.9963888888888884,0.4708333333333332,0.4630555555555554,0.2138888888888888,0.2147222222222221,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.6789197530864195,0.9963888888888884,0.0288888888888888,0.0136111111111111
2022-07-08 08:00:00+00:00,0.0,13.5,1.0,8,0,4,8,False,2.0,0.9808333333333332,0.9808333333333332,0.8377777777777776,0.8533333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.7951543209876542,0.8161111111111111,0.2358333333333332,0.251111111111111
2022-07-08 09:00:00+00:00,0.0,14.8,0.9,8,0,4,9,False,0.0,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.915,0.9,0.56,0.5452777777777779,0.9819444444444446,0.9819444444444446,0.7226851851851852,0.4666666666666667,0.5319444444444446,0.5158333333333335
2022-07-08 10:00:00+00:00,0.0,16.9,0.9,7,1,4,10,False,0.0,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.4302777777777778,0.4536111111111111,0.1141666666666666,0.0672222222222222,0.9294444444444444,0.9294444444444444,0.5387654320987654,0.1119444444444444,0.1505555555555555,0.1661111111111111
2022-07-08 11:00:00+00:00,0.0,16.7,2.9,7,0,4,11,False,1.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.7316666666666664,0.7541666666666664,0.9813888888888884,0.9813888888888884,0.7262654320987652,0.15,0.9813888888888884,0.9813888888888884
2022-07-08 12:00:00+00:00,0.0,18.0,1.7,7,3,4,12,False,0.0,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.4155555555555555,0.2936111111111111,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.8679012345679009,0.9763888888888884,0.1180555555555555,0.0952777777777777
2022-07-08 13:00:00+00:00,0.0,19.6,2.7,7,3,4,13,False,3.0,0.9805555555555552,0.9805555555555552,0.3805555555555556,0.3494444444444444,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.3986111111111111,0.4225,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.812654320987654,0.9805555555555552,0.0,0.0
2022-07-08 14:00:00+00:00,0.0,20.6,3.4,7,0,4,14,False,3.0,0.9805555555555552,0.9805555555555552,0.7938888888888889,0.8097222222222222,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.8434567901234564,0.9805555555555552,0.7002777777777777,0.7169444444444444
2022-07-08 15:00:00+00:00,0.0,18.9,3.1,7,0,4,15,False,0.0,0.5172222222222221,0.4780555555555555,0.2925,0.2788888888888888,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9641666666666664,0.9638888888888888,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.6489197530864197,0.8466666666666665,0.7133333333333332,0.7377777777777776
2022-07-08 16:00:00+00:00,0.0,18.3,4.1,1,0,4,16,False,0.0,0.8697222222222221,0.8777777777777777,0.8094444444444442,0.8094444444444442,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.4283333333333334,0.4213888888888889,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.7573456790123454,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-07-08 17:00:00+00:00,0.0,17.7,2.8,1,0,4,17,False,0.0,0.9630555555555558,0.9630555555555558,0.6469444444444445,0.5611111111111112,0.7669444444444444,0.6897222222222222,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.1269444444444444,0.1338888888888889,0.3408333333333334,0.3166666666666667,0.8050000000000002,0.5611111111111112,0.6012345679012348,0.6469444444444445,0.882777777777778,0.8591666666666669
2022-07-08 18:00:00+00:00,0.0,17.3,3.0,1,1,4,18,False,0.0,0.9952777777777778,0.9952777777777778,0.0,0.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.0,0.0,0.0,0.0,0.5215277777777778,0.0641666666666666,0.4812037037037037,0.0,0.0,0.0
2022-07-08 19:00:00+00:00,0.0,16.5,3.1,7,0,4,19,False,1.0,0.9799999999999996,0.9799999999999996,0.1227777777777777,0.1627777777777777,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9288888888888884,0.960555555555555,0.8094444444444441,0.8794444444444439,0.9799999999999996,0.9799999999999996,0.5946604938271602,0.0,0.0,0.0
2022-07-08 20:00:00+00:00,0.0,15.7,2.7,7,0,4,20,False,0.0,0.9986111111111112,0.9986111111111112,0.8008333333333333,0.816388888888889,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.7547222222222223,0.0,0.972222222222222,0.9875
2022-07-08 21:00:00+00:00,0.0,15.0,2.7,7,0,4,21,False,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.7777777777777779,0.0,1.0000000000000002,1.0000000000000002
2022-07-08 22:00:00+00:00,0.0,13.9,2.3,5,0,4,22,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.7771296296296296,0.0,0.9991666666666666,0.9991666666666666
2022-07-08 23:00:00+00:00,0.0,13.0,0.8,5,0,4,23,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.774537037037037,0.0,0.9958333333333332,0.9958333333333332
2022-07-09 00:00:00+00:00,0.0,10.2,1.7,1,0,5,0,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.8345370370370371,0.0,0.9963888888888888,0.9963888888888888
2022-07-09 01:00:00+00:00,0.0,10.0,2.0,1,0,5,1,False,0.0,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.8120987654320987,0.0,0.9136111111111112,0.9136111111111112
2022-07-09 02:00:00+00:00,0.0,9.8,2.8,1,0,5,2,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.8716049382716052,0.0,0.9805555555555556,0.9805555555555556
2022-07-09 03:00:00+00:00,0.0,9.6,2.3,1,0,5,3,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.873827160493827,0.0,0.9830555555555552,0.9830555555555552
2022-07-09 04:00:00+00:00,0.0,8.8,1.9,1,0,5,4,False,0.0,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.8261728395061727,0.0,0.9294444444444444,0.9294444444444444
2022-07-09 05:00:00+00:00,0.0,8.6,2.2,1,0,5,5,False,0.0,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.8659259259259262,0.0,0.9741666666666668,0.9741666666666668
2022-07-09 06:00:00+00:00,0.0,8.3,1.6,1,0,5,6,False,0.0,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.8669135802469135,0.0,0.9752777777777778,0.9752777777777778
2022-07-09 07:00:00+00:00,0.0,10.7,1.3,1,0,5,7,False,0.0,0.995833333333333,0.995833333333333,0.8019444444444443,0.7799999999999999,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.9191049382716048,0.513888888888889,0.3180555555555555,0.3033333333333333
2022-07-09 08:00:00+00:00,0.0,13.2,0.8,1,0,5,8,False,0.0,0.9991666666666664,0.9991666666666664,0.2166666666666666,0.2386111111111111,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.8307098765432097,0.9991666666666664,0.0,0.0
2022-07-09 09:00:00+00:00,0.0,15.3,1.6,1,0,5,9,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9073456790123458,0.9975,0.0,0.0
2022-07-09 10:00:00+00:00,0.0,16.4,2.2,1,1,5,10,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0
2022-07-09 11:00:00+00:00,0.0,18.5,1.5,1,4,5,11,False,1.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0
2022-07-09 12:00:00+00:00,0.0,18.6,1.3,1,0,5,12,False,4.0,0.9994444444444442,0.9994444444444442,0.3636111111111111,0.3483333333333333,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.928796296296296,0.9994444444444442,0.5666666666666668,0.5905555555555555
2022-07-09 13:00:00+00:00,0.0,19.2,1.3,2,0,5,13,False,0.0,0.9627777777777776,0.9627777777777776,0.3958333333333333,0.425,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.5633333333333332,0.1316666666666666,0.8997839506172838,0.9627777777777776,0.9627777777777776,0.9627777777777776
2022-07-09 14:00:00+00:00,0.0,20.2,2.1,2,2,5,14,False,0.0,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9179166666666664,0.8658333333333332,0.9438271604938268,0.9811111111111108,0.9811111111111108,0.9811111111111108
2022-07-09 15:00:00+00:00,0.0,20.0,2.5,2,0,5,15,False,2.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9236728395061726,0.9977777777777777,0.1275,0.1122222222222222
2022-07-09 16:00:00+00:00,0.0,20.7,1.4,5,0,5,16,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9097222222222224,0.9783333333333336,0.9647222222222224,0.9783333333333336
2022-07-09 17:00:00+00:00,0.0,20.1,1.9,5,1,5,17,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.8887345679012348,0.9797222222222224,0.1869444444444444,0.1636111111111111
2022-07-09 18:00:00+00:00,0.0,18.3,1.9,5,2,5,18,False,1.0,0.9997222222222222,0.9997222222222222,0.7769444444444444,0.7602777777777777,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.8638888888888888,0.9997222222222222,0.0,0.0
2022-07-09 19:00:00+00:00,0.0,17.2,2.4,5,0,5,19,False,2.0,0.999444444444444,0.999444444444444,0.4883333333333333,0.5044444444444445,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.8654320987654318,0.999444444444444,0.1222222222222222,0.1141666666666666
