Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_500,dock_availability_500,bike_availability_2334,dock_availability_2334,bike_availability_483,dock_availability_483,availability,dock_availability
2022-07-28 09:00:00+00:00,0.0,16.4,2.5,5,0,3,9,False,0.0,0.999444444444444,0.999444444444444,0.7849999999999999,0.8619444444444442,0.6216666666666668,0.6683333333333334,0.999444444444444,0.999444444444444
2022-07-28 10:00:00+00:00,0.0,17.5,2.5,3,0,3,10,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.3136111111111111,0.2969444444444444,0.9986111111111108,0.9986111111111108
2022-07-28 11:00:00+00:00,0.0,17.5,1.5,3,0,3,11,False,0.0,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.0,0.0,0.3952777777777777,0.316111111111111
2022-07-28 12:00:00+00:00,0.0,19.8,0.7,3,0,3,12,False,0.0,0.9958333333333332,0.9958333333333332,0.894722222222222,0.8619444444444442,0.0,0.0,0.0,0.0
2022-07-28 13:00:00+00:00,0.0,18.6,1.6,3,0,3,13,False,0.0,0.9783333333333328,0.9783333333333328,0.2025,0.2183333333333333,0.0,0.0,0.0,0.0
2022-07-28 14:00:00+00:00,0.0,21.0,2.7,3,1,3,14,False,0.0,1.0,1.0,0.528611111111111,0.5297222222222221,0.0,0.0,0.0,0.0
2022-07-28 15:00:00+00:00,0.0,21.6,2.0,3,0,3,15,False,1.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.0325,0.0711111111111111,0.0,0.0
2022-07-28 16:00:00+00:00,0.0,20.7,2.4,5,0,3,16,False,0.0,0.961388888888889,0.961388888888889,0.961388888888889,0.961388888888889,0.7283333333333332,0.7124999999999999,0.8141666666666666,0.83
2022-07-28 17:00:00+00:00,0.0,22.1,1.1,5,0,3,17,False,0.0,0.3972222222222221,0.4813888888888888,0.9775,0.9775,0.0786111111111111,0.095,0.9775,0.9775
2022-07-28 18:00:00+00:00,0.0,20.7,0.7,5,3,3,18,False,0.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-28 19:00:00+00:00,0.0,20.5,2.4,6,0,3,19,False,3.0,0.0333333333333333,0.0,0.8805555555555554,0.8805555555555554,0.8805555555555554,0.8805555555555554,0.1330555555555555,0.0788888888888888
2022-07-28 20:00:00+00:00,0.0,19.5,3.3,6,0,3,20,False,0.0,0.0,0.0,0.4302777777777777,0.3816666666666667,0.9794444444444445,0.9794444444444445,0.8852777777777776,0.9794444444444445
2022-07-28 21:00:00+00:00,0.0,18.7,2.5,6,0,3,21,False,0.0,0.0,0.0,0.0,0.0,0.9988888888888886,0.9988888888888886,0.7316666666666665,0.7158333333333331
2022-07-28 22:00:00+00:00,0.0,17.8,1.6,5,0,3,22,False,0.0,0.0694444444444444,0.0855555555555555,0.0,0.0,0.4927777777777778,0.4852777777777778,0.0,0.0
2022-07-28 23:00:00+00:00,0.0,17.3,1.2,5,0,3,23,False,0.0,0.2755555555555555,0.2616666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,0.5,14.6,1.2,5,0,4,0,False,0.0,0.7469444444444445,0.7097222222222223,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 01:00:00+00:00,0.0,14.0,1.8,5,0,4,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 02:00:00+00:00,0.0,13.8,2.1,5,0,4,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 03:00:00+00:00,0.0,13.1,2.3,5,0,4,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 04:00:00+00:00,0.0,12.0,3.0,5,0,4,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 05:00:00+00:00,0.0,12.4,3.5,5,0,4,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 06:00:00+00:00,0.0,13.7,1.7,5,0,4,6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 07:00:00+00:00,0.0,16.7,1.1,3,0,4,7,False,0.0,0.2819444444444444,0.2816666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 08:00:00+00:00,0.0,18.8,0.7,3,0,4,8,False,0.0,0.27,0.2861111111111111,0.0,0.0,0.0955555555555555,0.1038888888888888,0.0,0.0
2022-07-29 09:00:00+00:00,0.0,19.7,1.7,3,0,4,9,False,0.0,0.999444444444444,0.999444444444444,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 10:00:00+00:00,0.0,20.9,2.1,2,0,4,10,False,0.0,0.9991666666666664,0.9991666666666664,0.2022222222222222,0.2719444444444444,0.1177777777777777,0.1180555555555555,0.0,0.0
2022-07-29 11:00:00+00:00,0.0,22.3,2.3,2,0,4,11,False,0.0,0.9963888888888884,0.9963888888888884,0.3633333333333333,0.3472222222222222,0.0,0.0,0.0,0.0
2022-07-29 12:00:00+00:00,0.0,23.1,3.6,2,0,4,12,False,0.0,0.9983333333333332,0.9983333333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 13:00:00+00:00,0.0,23.4,3.0,2,0,4,13,False,0.0,0.965,0.965,0.2897222222222222,0.2827777777777778,0.4,0.4369444444444444,0.0,0.0
2022-07-29 14:00:00+00:00,0.0,24.1,3.8,2,1,4,14,False,0.0,0.9752777777777776,0.9752777777777776,0.0811111111111111,0.0963888888888888,0.6272222222222221,0.6269444444444443,0.0,0.0
2022-07-29 15:00:00+00:00,0.0,24.7,4.2,2,0,4,15,False,1.0,0.9772222222222224,0.9772222222222224,0.7311111111111113,0.7316666666666669,0.9772222222222224,0.9772222222222224,0.0,0.0
2022-07-29 16:00:00+00:00,0.0,24.4,4.6,3,2,4,16,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.6644444444444445,0.6958333333333334
2022-07-29 17:00:00+00:00,0.0,23.8,4.0,3,0,4,17,False,2.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9324999999999996,0.9163888888888884,0.2088888888888889,0.1775
2022-07-29 18:00:00+00:00,0.0,22.1,4.0,3,0,4,18,False,0.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.0,0.0,0.4613888888888889,0.485
2022-07-29 19:00:00+00:00,0.0,20.9,3.9,2,0,4,19,False,0.0,0.9774999999999996,0.9774999999999996,0.6419444444444444,0.6266666666666667,0.0,0.0,0.4630555555555556,0.4163888888888889
2022-07-29 20:00:00+00:00,0.0,19.6,3.4,2,1,4,20,False,0.0,0.979722222222222,0.979722222222222,0.0302777777777777,0.0538888888888888,0.0,0.0,0.0,0.0
2022-07-29 21:00:00+00:00,0.0,17.3,1.9,2,0,4,21,False,1.0,0.98,0.98,0.3327777777777777,0.2772222222222222,0.3180555555555555,0.3336111111111111,0.0,0.0
2022-07-29 22:00:00+00:00,0.0,16.0,2.4,1,0,4,22,False,0.0,0.2774999999999999,0.2619444444444444,0.0,0.0,0.2708333333333333,0.2633333333333333,0.0147222222222222,0.0372222222222222
2022-07-29 23:00:00+00:00,0.0,13.7,0.7,1,0,4,23,False,0.0,0.0,0.0,0.5858333333333334,0.5480555555555555,0.0,0.0,0.9797222222222222,0.9797222222222222
2022-07-30 00:00:00+00:00,0.0,12.9,1.2,1,0,5,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933333333333334,0.9933333333333334
2022-07-30 01:00:00+00:00,0.0,12.0,1.8,1,0,5,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766666666666666,0.9766666666666666
2022-07-30 02:00:00+00:00,0.0,11.0,1.3,1,0,5,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955555555555556,0.9955555555555556
2022-07-30 03:00:00+00:00,0.0,10.7,1.3,1,0,5,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805555555555552,0.9805555555555552
2022-07-30 04:00:00+00:00,0.0,10.3,1.7,1,0,5,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775,0.9775
2022-07-30 05:00:00+00:00,0.0,11.4,2.2,1,0,5,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825,0.9825
2022-07-30 06:00:00+00:00,0.0,13.0,1.0,1,0,5,6,False,0.0,0.663888888888889,0.6861111111111113,0.0,0.0,0.0,0.0,0.9972222222222222,0.9972222222222222
2022-07-30 07:00:00+00:00,0.0,16.7,0.9,1,0,5,7,False,0.0,0.2499999999999999,0.213611111111111,0.0,0.0,0.0,0.0,0.9997222222222224,0.9997222222222224
2022-07-30 08:00:00+00:00,0.0,18.3,1.0,1,0,5,8,False,0.0,0.4977777777777777,0.5125,0.0,0.0,0.4294444444444444,0.4441666666666666,0.311111111111111,0.2661111111111111
2022-07-30 09:00:00+00:00,0.0,20.3,1.7,1,0,5,9,False,0.0,0.9788888888888888,0.9788888888888888,0.4349999999999999,0.4505555555555554,0.9788888888888888,0.9788888888888888,0.0,0.0
2022-07-30 10:00:00+00:00,0.0,21.6,2.4,2,0,5,10,False,0.0,0.23,0.2630555555555556,0.8994444444444446,0.8994444444444446,0.8994444444444446,0.8994444444444446,0.0,0.0
2022-07-30 11:00:00+00:00,0.0,22.8,2.3,2,0,5,11,False,0.0,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.0,0.0
2022-07-30 12:00:00+00:00,0.0,21.7,2.4,2,0,5,12,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.0,0.0
2022-07-30 13:00:00+00:00,0.0,23.2,5.2,2,0,5,13,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.0,0.0
2022-07-30 14:00:00+00:00,0.0,23.1,5.9,2,0,5,14,False,0.0,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.0,0.0
2022-07-30 15:00:00+00:00,0.0,22.9,5.2,2,0,5,15,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.0,0.0
2022-07-30 16:00:00+00:00,0.0,22.0,6.0,2,2,5,16,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0
2022-07-30 17:00:00+00:00,0.0,21.0,5.2,2,0,5,17,False,2.0,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.0,0.0
2022-07-30 18:00:00+00:00,0.0,19.8,4.8,2,0,5,18,False,0.0,0.978611111111111,0.978611111111111,0.3488888888888888,0.3255555555555555,0.978611111111111,0.978611111111111,0.0,0.0
2022-07-30 19:00:00+00:00,0.0,19.2,4.2,6,0,5,19,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9863888888888886,0.9963888888888888
2022-07-30 20:00:00+00:00,0.0,18.3,3.5,6,0,5,20,False,0.0,0.976944444444444,0.976944444444444,0.2633333333333333,0.2486111111111111,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444
2022-07-30 21:00:00+00:00,0.0,17.2,3.2,6,0,5,21,False,0.0,0.9800000000000004,0.9800000000000004,0.0366666666666666,0.0511111111111111,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004
2022-07-30 22:00:00+00:00,0.0,16.8,2.7,6,0,5,22,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.5766666666666667,0.5427777777777778
2022-07-30 23:00:00+00:00,0.0,16.2,2.7,6,0,5,23,False,0.0,0.9780555555555552,0.9780555555555552,0.5133333333333332,0.4969444444444443,0.9780555555555552,0.9780555555555552,0.6349999999999999,0.6524999999999997
2022-07-31 00:00:00+00:00,0.0,15.5,1.9,6,0,6,0,False,0.0,0.981388888888889,0.981388888888889,0.5336111111111109,0.5558333333333333,0.981388888888889,0.981388888888889,0.0,0.0
2022-07-31 01:00:00+00:00,0.0,15.4,1.5,6,0,6,1,False,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.0,0.0
2022-07-31 02:00:00+00:00,0.0,15.0,1.2,6,0,6,2,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.0,0.0
2022-07-31 03:00:00+00:00,0.0,14.2,1.9,6,0,6,3,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0
2022-07-31 04:00:00+00:00,0.0,14.3,0.8,6,0,6,4,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.0,0.0
2022-07-31 05:00:00+00:00,0.0,14.3,1.0,6,0,6,5,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.0,0.0
2022-07-31 06:00:00+00:00,0.0,15.3,1.4,6,0,6,6,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0
2022-07-31 07:00:00+00:00,0.0,15.9,1.8,7,0,6,7,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.0,0.0
2022-07-31 08:00:00+00:00,0.0,16.7,2.0,7,0,6,8,False,0.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.0,0.0
2022-07-31 09:00:00+00:00,0.0,17.0,1.2,7,2,6,9,False,0.0,0.9819444444444444,0.9819444444444444,0.8452777777777778,0.7783333333333333,0.9819444444444444,0.9819444444444444,0.0,0.0
2022-07-31 10:00:00+00:00,0.0,18.5,1.1,7,1,6,10,False,2.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.0,0.0
2022-07-31 11:00:00+00:00,0.0,19.7,1.2,7,0,6,11,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.8211111111111111,0.8672222222222222
2022-07-31 12:00:00+00:00,0.0,21.0,1.8,7,0,6,12,False,0.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-07-31 13:00:00+00:00,0.0,21.1,1.9,7,0,6,13,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-07-31 14:00:00+00:00,0.0,20.4,3.4,7,1,6,14,False,0.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-07-31 15:00:00+00:00,0.0,21.5,4.1,7,0,6,15,False,1.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-07-31 16:00:00+00:00,0.0,20.0,4.3,8,0,6,16,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.8,0.8011111111111111
2022-07-31 17:00:00+00:00,0.1,18.5,5.0,8,1,6,17,False,0.0,0.9822222222222228,0.9822222222222228,0.0261111111111111,0.0025,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.9822222222222228
2022-07-08 00:00:00+00:00,0.0,11.2,1.4,1,0,4,0,False,1.0,0.0,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-07-08 01:00:00+00:00,0.0,11.6,1.2,1,0,4,1,False,0.0,0.0,0.0,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224
2022-07-08 02:00:00+00:00,0.0,9.8,1.0,1,0,4,2,False,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-07-08 03:00:00+00:00,0.0,9.6,0.4,1,0,4,3,False,0.0,0.0,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-08 04:00:00+00:00,0.0,9.1,1.0,1,0,4,4,False,0.0,0.0,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-07-08 05:00:00+00:00,0.0,9.6,0.5,1,0,4,5,False,0.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-07-08 06:00:00+00:00,0.0,10.6,0.9,1,1,4,6,False,0.0,0.0,0.0,0.2488888888888889,0.2111111111111111,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-08 07:00:00+00:00,0.0,11.8,0.6,8,0,4,7,False,1.0,0.0,0.0,0.0,0.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-07-08 08:00:00+00:00,0.0,13.5,1.0,8,0,4,8,False,0.0,0.8230555555555554,0.834722222222222,0.0,0.0,0.5944444444444444,0.5761111111111111,0.863611111111111,0.8474999999999999
2022-07-08 09:00:00+00:00,0.0,14.8,0.9,8,0,4,9,False,0.0,0.9819444444444446,0.9819444444444446,0.7455555555555556,0.7683333333333334,0.3019444444444444,0.3166666666666666,0.0,0.0
2022-07-08 10:00:00+00:00,0.0,16.9,0.9,7,1,4,10,False,0.0,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.535,0.5816666666666667,0.0,0.0
2022-07-08 11:00:00+00:00,0.0,16.7,2.9,7,0,4,11,False,1.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.0,0.0
2022-07-08 12:00:00+00:00,0.0,18.0,1.7,7,1,4,12,False,0.0,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.5608333333333334,0.6827777777777777
2022-07-08 13:00:00+00:00,0.0,19.6,2.7,7,0,4,13,False,1.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9494444444444442,0.9263888888888886
2022-07-08 14:00:00+00:00,0.0,20.6,3.4,7,0,4,14,False,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.0,0.0
2022-07-08 15:00:00+00:00,0.0,18.9,3.1,7,0,4,15,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0
2022-07-08 16:00:00+00:00,0.0,18.3,4.1,1,2,4,16,False,0.0,0.8819444444444442,0.8663888888888887,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.0,0.0
2022-07-08 17:00:00+00:00,0.0,17.7,2.8,1,1,4,17,False,2.0,0.7175,0.7491666666666666,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.0,0.0
2022-07-08 18:00:00+00:00,0.0,17.3,3.0,1,0,4,18,False,1.0,0.8197222222222221,0.836111111111111,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.0775,0.0861111111111111
2022-07-08 19:00:00+00:00,0.0,16.5,3.1,7,0,4,19,False,0.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.8094444444444441,0.8794444444444439
2022-07-08 20:00:00+00:00,0.0,15.7,2.7,7,1,4,20,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.8852777777777778,0.8630555555555556,0.6986111111111111,0.6763888888888888
2022-07-08 21:00:00+00:00,0.0,15.0,2.7,7,0,4,21,False,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.6158333333333332,0.631111111111111,0.0,0.0
2022-07-08 22:00:00+00:00,0.0,13.9,2.3,5,0,4,22,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.6822222222222223,0.6744444444444444
2022-07-08 23:00:00+00:00,0.0,13.0,0.8,5,0,4,23,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.1133333333333333,0.0819444444444444,0.0,0.0
2022-07-09 00:00:00+00:00,0.0,10.2,1.7,1,0,5,0,False,0.0,0.5966666666666666,0.5813888888888888,0.9963888888888888,0.9963888888888888,0.0,0.0,0.0,0.0
2022-07-09 01:00:00+00:00,0.0,10.0,2.0,1,0,5,1,False,0.0,0.0,0.0,0.9136111111111112,0.9136111111111112,0.0,0.0,0.0,0.0
2022-07-09 02:00:00+00:00,0.0,9.8,2.8,1,0,5,2,False,0.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.0,0.0,0.0,0.0
2022-07-09 03:00:00+00:00,0.0,9.6,2.3,1,0,5,3,False,0.0,0.0,0.0,0.9830555555555552,0.9830555555555552,0.0,0.0,0.0,0.0
2022-07-09 04:00:00+00:00,0.0,8.8,1.9,1,0,5,4,False,0.0,0.0,0.0,0.9294444444444444,0.9294444444444444,0.0,0.0,0.0,0.0
2022-07-09 05:00:00+00:00,0.0,8.6,2.2,1,0,5,5,False,0.0,0.0,0.0,0.9741666666666668,0.9741666666666668,0.0,0.0,0.0,0.0
2022-07-09 06:00:00+00:00,0.0,8.3,1.6,1,0,5,6,False,0.0,0.0,0.0,0.9752777777777778,0.9752777777777778,0.0,0.0,0.0,0.0
2022-07-09 07:00:00+00:00,0.0,10.7,1.3,1,0,5,7,False,0.0,0.0,0.0,0.995833333333333,0.995833333333333,0.0,0.0,0.0,0.0
2022-07-09 08:00:00+00:00,0.0,13.2,0.8,1,0,5,8,False,0.0,0.0,0.0,0.9991666666666664,0.9991666666666664,0.0,0.0,0.0,0.0
2022-07-09 09:00:00+00:00,0.0,15.3,1.6,1,0,5,9,False,0.0,0.3355555555555555,0.3808333333333333,0.9975,0.9975,0.0,0.0,0.0,0.0
2022-07-09 10:00:00+00:00,0.0,16.4,2.2,1,0,5,10,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.0,0.0
2022-07-09 11:00:00+00:00,0.0,18.5,1.5,1,0,5,11,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0,0.0,0.0
2022-07-09 12:00:00+00:00,0.0,18.6,1.3,1,0,5,12,False,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.8313888888888886,0.8552777777777776,0.0,0.0
2022-07-09 13:00:00+00:00,0.0,19.2,1.3,2,0,5,13,False,0.0,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.0,0.0
2022-07-09 14:00:00+00:00,0.0,20.2,2.1,2,0,5,14,False,0.0,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.0,0.0
2022-07-09 15:00:00+00:00,0.0,20.0,2.5,2,0,5,15,False,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0
2022-07-09 16:00:00+00:00,0.0,20.7,1.4,5,0,5,16,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.0,0.0
2022-07-09 17:00:00+00:00,0.0,20.1,1.9,5,1,5,17,False,0.0,0.9797222222222224,0.9797222222222224,0.3361111111111112,0.3277777777777778,0.3977777777777778,0.3966666666666667,0.0,0.0
2022-07-09 18:00:00+00:00,0.0,18.3,1.9,5,0,5,18,False,1.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.0,0.0
2022-07-09 19:00:00+00:00,0.0,17.2,2.4,5,0,5,19,False,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.5505555555555554,0.5266666666666665,0.6066666666666667,0.6225
2022-07-09 20:00:00+00:00,0.0,14.1,1.4,5,0,5,20,False,0.0,0.4283333333333333,0.3630555555555555,0.7475,0.6933333333333334,0.0,0.0,0.8152777777777779,0.7475
2022-07-09 21:00:00+00:00,0.0,12.5,1.9,5,0,5,21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 22:00:00+00:00,0.0,11.5,2.6,4,0,5,22,False,0.0,0.5447222222222223,0.5549999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 23:00:00+00:00,0.0,11.8,3.0,4,0,5,23,False,0.0,0.2430555555555555,0.1488888888888888,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0,8.7,1.9,2,0,6,0,False,0.0,0.0,0.0,0.6672222222222224,0.6602777777777779,0.0,0.0,0.0,0.0
2022-07-10 01:00:00+00:00,0.0,8.9,2.8,2,0,6,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 02:00:00+00:00,0.0,9.7,3.9,2,0,6,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 03:00:00+00:00,0.0,9.6,3.1,2,0,6,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 04:00:00+00:00,0.0,10.4,3.2,2,0,6,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 05:00:00+00:00,0.0,10.5,3.0,2,0,6,5,False,0.0,0.0,0.0,0.5630555555555555,0.5705555555555556,0.0,0.0,0.0,0.0
2022-07-10 06:00:00+00:00,0.1,10.5,1.9,2,0,6,6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 07:00:00+00:00,0.0,10.7,2.5,8,0,6,7,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 08:00:00+00:00,0.5,12.5,3.4,8,0,6,8,False,0.0,0.0,0.0,0.205,0.2194444444444444,0.0,0.0,0.0,0.0
2022-07-10 09:00:00+00:00,0.0,13.5,5.4,8,0,6,9,False,0.0,0.1113888888888888,0.151111111111111,0.8222222222222223,0.6452777777777777,0.2627777777777778,0.2777777777777778,0.0,0.0
2022-07-10 10:00:00+00:00,0.0,14.1,6.8,7,0,6,10,False,0.0,0.9994444444444444,0.9994444444444444,0.7475,0.7322222222222223,0.9994444444444444,0.9994444444444444,0.0,0.0
2022-07-10 11:00:00+00:00,0.1,13.7,5.4,7,0,6,11,False,0.0,0.9966666666666664,0.9966666666666664,0.5697222222222222,0.586111111111111,0.9966666666666664,0.9966666666666664,0.0,0.0
