Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_2328,dock_availability_2328,bike_availability_609,dock_availability_609,bike_availability_2330,dock_availability_2330,availability,dock_availability
2022-07-27 01:00:00+00:00,0.0,16.1,2.8,7,0,2,1,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-07-27 02:00:00+00:00,0.0,15.5,1.8,7,0,2,2,False,0.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-27 03:00:00+00:00,0.0,15.0,1.1,7,0,2,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-07-27 04:00:00+00:00,0.0,14.8,1.4,7,0,2,4,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-27 05:00:00+00:00,0.0,14.3,0.9,7,3,2,5,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-07-27 06:00:00+00:00,0.0,15.0,2.6,7,3,2,6,False,3.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.1644444444444444,0.1497222222222222
2022-07-27 07:00:00+00:00,0.0,15.2,3.5,7,0,2,7,False,3.0,0.4758333333333334,0.4897222222222223,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.2669444444444445,0.2819444444444445
2022-07-27 08:00:00+00:00,0.0,15.3,3.9,7,1,2,8,False,0.0,0.0258333333333333,0.0094444444444444,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.5594444444444444,0.5344444444444444
2022-07-27 09:00:00+00:00,0.0,16.4,2.5,7,2,2,9,False,1.0,0.1997222222222222,0.2147222222222222,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.0,0.0
2022-07-27 10:00:00+00:00,0.0,18.6,1.8,3,0,2,10,False,2.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.0608333333333333,0.0983333333333333
2022-07-27 11:00:00+00:00,0.0,19.1,4.2,3,5,2,11,False,0.0,0.3744444444444444,0.3747222222222222,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.4661111111111111,0.4347222222222222
2022-07-27 12:00:00+00:00,0.0,20.2,4.8,3,2,2,12,False,5.0,0.0488888888888888,0.0372222222222222,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.0,0.0
2022-07-27 13:00:00+00:00,0.0,20.9,3.3,1,3,2,13,False,2.0,0.4324999999999999,0.4319444444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.9658333333333328,0.860833333333333,0.8844444444444443
2022-07-27 14:00:00+00:00,0.0,21.8,3.7,1,6,2,14,False,3.0,0.0155555555555555,0.0686111111111111,0.9647222222222218,0.9647222222222218,0.1166666666666666,0.1088888888888889,0.2672222222222222,0.2811111111111111
2022-07-27 15:00:00+00:00,0.0,21.7,3.4,1,7,2,15,False,6.0,0.4655555555555555,0.5102777777777778,0.9830555555555552,0.9830555555555552,0.1527777777777778,0.1963888888888889,0.3344444444444444,0.3247222222222222
2022-07-27 16:00:00+00:00,0.0,21.7,3.5,1,2,2,16,False,7.0,0.6655555555555556,0.6497222222222223,0.9974999999999996,0.9974999999999996,0.9430555555555552,0.9280555555555552,0.6391666666666667,0.6475
2022-07-27 17:00:00+00:00,0.0,22.1,2.4,1,2,2,17,False,2.0,0.3258333333333333,0.3419444444444444,0.9974999999999998,0.9974999999999998,0.328611111111111,0.3911111111111111,0.8875,0.8408333333333332
2022-07-27 18:00:00+00:00,0.0,21.5,3.0,1,5,2,18,False,2.0,0.1116666666666666,0.1186111111111111,0.9641666666666666,0.9641666666666666,0.1336111111111111,0.1138888888888888,0.9641666666666666,0.9641666666666666
2022-07-27 19:00:00+00:00,0.0,20.7,2.4,1,3,2,19,False,5.0,0.4836111111111111,0.4980555555555556,0.9966666666666664,0.9966666666666664,0.1713888888888889,0.155,0.5483333333333332,0.5319444444444443
2022-07-27 20:00:00+00:00,0.0,19.5,1.8,1,2,2,20,False,3.0,0.8472222222222223,0.7816666666666667,0.98,0.98,0.98,0.98,0.98,0.98
2022-07-27 21:00:00+00:00,0.0,16.8,2.1,1,2,2,21,False,2.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9474999999999998,0.9402777777777775
2022-07-27 22:00:00+00:00,0.0,15.2,3.3,1,0,2,22,False,2.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
2022-07-27 23:00:00+00:00,0.0,15.0,4.8,1,0,2,23,False,0.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-07-28 00:00:00+00:00,0.0,15.6,5.2,1,0,3,0,False,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-07-28 01:00:00+00:00,0.0,14.9,5.3,1,0,3,1,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-07-28 02:00:00+00:00,0.0,14.2,5.2,1,0,3,2,False,0.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444
2022-07-28 03:00:00+00:00,0.0,13.6,5.3,1,0,3,3,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-07-28 04:00:00+00:00,0.0,12.6,4.8,1,0,3,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-07-28 05:00:00+00:00,0.0,12.7,5.2,1,0,3,5,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.498611111111111,0.4763888888888888,0.9830555555555552,0.9830555555555552
2022-07-28 06:00:00+00:00,0.0,13.0,3.6,1,2,3,6,False,0.0,0.3783333333333333,0.3636111111111111,0.998611111111111,0.998611111111111,0.0,0.0,0.998611111111111,0.998611111111111
2022-07-28 07:00:00+00:00,0.0,13.4,2.2,5,0,3,7,False,2.0,0.0,0.0,0.9969444444444444,0.9969444444444444,0.1836111111111111,0.1986111111111111,0.2938888888888888,0.2633333333333333
2022-07-28 08:00:00+00:00,0.0,14.6,2.5,5,1,3,8,False,0.0,0.1475,0.1544444444444444,0.9777777777777776,0.9777777777777776,0.0,0.0,0.1836111111111111,0.1841666666666666
2022-07-28 09:00:00+00:00,0.0,16.4,2.5,5,0,3,9,False,1.0,0.0,0.0,0.0733333333333333,0.0413888888888888,0.0,0.0,0.0,0.0
2022-07-28 10:00:00+00:00,0.0,17.5,2.5,3,0,3,10,False,0.0,0.0819444444444444,0.1041666666666666,0.8277777777777775,0.8124999999999998,0.0,0.0,0.2383333333333332,0.2536111111111111
2022-07-28 11:00:00+00:00,0.0,17.5,1.5,3,1,3,11,False,0.0,0.7988888888888888,0.7133333333333333,0.2955555555555555,0.3508333333333333,0.0,0.0,0.3952777777777777,0.316111111111111
2022-07-28 12:00:00+00:00,0.0,19.8,0.7,3,2,3,12,False,1.0,0.3844444444444444,0.3999999999999999,0.9958333333333332,0.9958333333333332,0.0,0.0,0.0,0.0
2022-07-28 13:00:00+00:00,0.0,18.6,1.6,3,2,3,13,False,2.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.586111111111111,0.5866666666666668,0.1638888888888889,0.1794444444444444
2022-07-28 14:00:00+00:00,0.0,21.0,2.7,3,5,3,14,False,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8975000000000001,0.8816666666666667
2022-07-28 15:00:00+00:00,0.0,21.6,2.0,3,3,3,15,False,5.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.1177777777777777,0.1197222222222222,0.2622222222222222,0.2394444444444444
2022-07-28 16:00:00+00:00,0.0,20.7,2.4,5,8,3,16,False,3.0,0.478611111111111,0.4624999999999999,0.6655555555555557,0.6580555555555556,0.4019444444444444,0.3863888888888888,0.3244444444444444,0.2766666666666666
2022-07-28 17:00:00+00:00,0.0,22.1,1.1,5,0,3,17,False,8.0,0.2941666666666667,0.2777777777777778,0.448611111111111,0.3791666666666666,0.0,0.0,0.1625,0.1088888888888889
2022-07-28 18:00:00+00:00,0.0,20.7,0.7,5,2,3,18,False,0.0,0.6791666666666664,0.6938888888888887,0.6347222222222221,0.687222222222222,0.3119444444444444,0.3275,0.9936111111111108,0.9936111111111108
2022-07-28 19:00:00+00:00,0.0,20.5,2.4,6,3,3,19,False,2.0,0.6277777777777778,0.6830555555555555,0.7474999999999999,0.8016666666666666,0.2274999999999999,0.2116666666666666,0.8805555555555554,0.8805555555555554
2022-07-28 20:00:00+00:00,0.0,19.5,3.3,6,1,3,20,False,3.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.6022222222222222,0.6174999999999999,0.9794444444444445,0.9794444444444445
2022-07-28 21:00:00+00:00,0.0,18.7,2.5,6,5,3,21,False,1.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-07-28 22:00:00+00:00,0.0,17.8,1.6,5,1,3,22,False,5.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-07-28 23:00:00+00:00,0.0,17.3,1.2,5,0,3,23,False,1.0,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664
2022-07-29 00:00:00+00:00,0.5,14.6,1.2,5,0,4,0,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-29 01:00:00+00:00,0.0,14.0,1.8,5,0,4,1,False,0.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-07-29 02:00:00+00:00,0.0,13.8,2.1,5,0,4,2,False,0.0,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442
2022-07-29 03:00:00+00:00,0.0,13.1,2.3,5,0,4,3,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-07-29 04:00:00+00:00,0.0,12.0,3.0,5,0,4,4,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-07-29 05:00:00+00:00,0.0,12.4,3.5,5,1,4,5,False,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996
2022-07-29 06:00:00+00:00,0.0,13.7,1.7,5,1,4,6,False,1.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-07-29 07:00:00+00:00,0.0,16.7,1.1,3,1,4,7,False,1.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-07-29 08:00:00+00:00,0.0,18.8,0.7,3,1,4,8,False,1.0,0.8808333333333331,0.8655555555555554,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-07-29 09:00:00+00:00,0.0,19.7,1.7,3,0,4,9,False,1.0,0.0,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-07-29 10:00:00+00:00,0.0,20.9,2.1,2,1,4,10,False,0.0,0.6844444444444444,0.7080555555555557,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-29 11:00:00+00:00,0.0,22.3,2.3,2,1,4,11,False,1.0,0.7799999999999999,0.7316666666666666,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.8338888888888887,0.7961111111111109
2022-07-29 12:00:00+00:00,0.0,23.1,3.6,2,3,4,12,False,1.0,0.6824999999999999,0.7055555555555555,0.9983333333333332,0.9983333333333332,0.5997222222222223,0.5769444444444445,0.7824999999999999,0.8519444444444443
2022-07-29 13:00:00+00:00,0.0,23.4,3.0,2,1,4,13,False,3.0,0.9488888888888888,0.942222222222222,0.965,0.965,0.4369444444444444,0.4583333333333333,0.2402777777777777,0.2161111111111111
2022-07-29 14:00:00+00:00,0.0,24.1,3.8,2,2,4,14,False,1.0,0.1469444444444444,0.1469444444444444,0.9752777777777776,0.9752777777777776,0.5944444444444443,0.5783333333333331,0.0697222222222222,0.0533333333333333
2022-07-29 15:00:00+00:00,0.0,24.7,4.2,2,5,4,15,False,2.0,0.648888888888889,0.6105555555555556,0.7291666666666667,0.6900000000000001,0.1188888888888888,0.135,0.0,0.0
2022-07-29 16:00:00+00:00,0.0,24.4,4.6,3,3,4,16,False,5.0,0.4508333333333334,0.4983333333333334,0.0,0.0,0.0,0.0,0.0958333333333333,0.1272222222222222
2022-07-29 17:00:00+00:00,0.0,23.8,4.0,3,1,4,17,False,3.0,0.9949999999999996,0.9949999999999996,0.0,0.0,0.833333333333333,0.8791666666666663,0.6349999999999999,0.667222222222222
2022-07-29 18:00:00+00:00,0.0,22.1,4.0,3,2,4,18,False,1.0,0.994444444444444,0.994444444444444,0.1852777777777777,0.1622222222222222,0.994444444444444,0.994444444444444,0.9322222222222218,0.9127777777777776
2022-07-29 19:00:00+00:00,0.0,20.9,3.9,2,0,4,19,False,2.0,0.5652777777777777,0.5111111111111112,0.0,0.0,0.065,0.0,0.4630555555555556,0.4163888888888889
2022-07-29 20:00:00+00:00,0.0,19.6,3.4,2,1,4,20,False,0.0,0.979722222222222,0.979722222222222,0.0,0.0,0.0,0.0,0.5713888888888888,0.5641666666666666
2022-07-29 21:00:00+00:00,0.0,17.3,1.9,2,1,4,21,False,1.0,0.98,0.98,0.4805555555555555,0.4874999999999999,0.4175,0.4480555555555555,0.0,0.0
2022-07-29 22:00:00+00:00,0.0,16.0,2.4,1,1,4,22,False,1.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.4333333333333334,0.4494444444444445
2022-07-29 23:00:00+00:00,0.0,13.7,0.7,1,0,4,23,False,1.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-07-30 00:00:00+00:00,0.0,12.9,1.2,1,0,5,0,False,0.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334
2022-07-30 01:00:00+00:00,0.0,12.0,1.8,1,0,5,1,False,0.0,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666
2022-07-30 02:00:00+00:00,0.0,11.0,1.3,1,0,5,2,False,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-07-30 03:00:00+00:00,0.0,10.7,1.3,1,0,5,3,False,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-07-30 04:00:00+00:00,0.0,10.3,1.7,1,0,5,4,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-07-30 05:00:00+00:00,0.0,11.4,2.2,1,1,5,5,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-07-30 06:00:00+00:00,0.0,13.0,1.0,1,0,5,6,False,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-07-30 07:00:00+00:00,0.0,16.7,0.9,1,0,5,7,False,0.0,0.9783333333333334,0.8972222222222223,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-07-30 08:00:00+00:00,0.0,18.3,1.0,1,0,5,8,False,0.0,0.831388888888889,0.9783333333333334,0.4805555555555555,0.4505555555555555,0.9930555555555556,0.9930555555555556,0.1616666666666666,0.0147222222222222
2022-07-30 09:00:00+00:00,0.0,20.3,1.7,1,0,5,9,False,0.0,0.9788888888888888,0.9788888888888888,0.612777777777778,0.6366666666666669,0.897222222222222,0.882222222222222,0.8019444444444446,0.8169444444444445
2022-07-30 10:00:00+00:00,0.0,21.6,2.4,2,0,5,10,False,0.0,0.8994444444444446,0.8994444444444446,0.8994444444444446,0.8994444444444446,0.1355555555555555,0.1877777777777778,0.8994444444444446,0.8994444444444446
2022-07-30 11:00:00+00:00,0.0,22.8,2.3,2,1,5,11,False,0.0,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552
2022-07-30 12:00:00+00:00,0.0,21.7,2.4,2,0,5,12,False,1.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-07-30 13:00:00+00:00,0.0,23.2,5.2,2,2,5,13,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-07-30 14:00:00+00:00,0.0,23.1,5.9,2,2,5,14,False,2.0,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555
2022-07-30 15:00:00+00:00,0.0,22.9,5.2,2,0,5,15,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-07-30 16:00:00+00:00,0.0,22.0,6.0,2,1,5,16,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-07-30 17:00:00+00:00,0.0,21.0,5.2,2,1,5,17,False,1.0,0.9422222222222222,0.9125,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222
2022-07-30 18:00:00+00:00,0.0,19.8,4.8,2,0,5,18,False,1.0,0.2866666666666667,0.3238888888888889,0.978611111111111,0.978611111111111,0.8916666666666666,0.8758333333333332,0.978611111111111,0.978611111111111
2022-07-30 19:00:00+00:00,0.0,19.2,4.2,6,0,5,19,False,0.0,0.6175,0.6627777777777777,0.9963888888888888,0.9963888888888888,0.896111111111111,0.9488888888888888,0.9963888888888888,0.9963888888888888
2022-07-30 20:00:00+00:00,0.0,18.3,3.5,6,0,5,20,False,0.0,0.4622222222222223,0.4472222222222223,0.976944444444444,0.976944444444444,0.8777777777777774,0.8633333333333331,0.976944444444444,0.976944444444444
2022-07-30 21:00:00+00:00,0.0,17.2,3.2,6,0,5,21,False,0.0,0.0,0.0,0.9800000000000004,0.9800000000000004,0.8802777777777784,0.8952777777777783,0.9800000000000004,0.9800000000000004
2022-07-30 22:00:00+00:00,0.0,16.8,2.7,6,0,5,22,False,0.0,0.7211111111111111,0.7366666666666667,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-07-30 23:00:00+00:00,0.0,16.2,2.7,6,0,5,23,False,0.0,0.8955555555555554,0.8730555555555554,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-31 00:00:00+00:00,0.0,15.5,1.9,6,0,6,0,False,0.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.4461111111111111,0.4313888888888888,0.0825,0.0605555555555555
2022-07-31 01:00:00+00:00,0.0,15.4,1.5,6,0,6,1,False,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.0,0.0
2022-07-31 02:00:00+00:00,0.0,15.0,1.2,6,0,6,2,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.0,0.0
2022-07-31 03:00:00+00:00,0.0,14.2,1.9,6,1,6,3,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0
2022-07-31 04:00:00+00:00,0.0,14.3,0.8,6,0,6,4,False,1.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.0,0.0
2022-07-31 05:00:00+00:00,0.0,14.3,1.0,6,0,6,5,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.2658333333333333,0.3144444444444444
2022-07-31 06:00:00+00:00,0.0,15.3,1.4,6,0,6,6,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9325,0.9116666666666664
2022-07-31 07:00:00+00:00,0.0,15.9,1.8,7,0,6,7,False,0.0,0.4488888888888888,0.4666666666666666,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.5013888888888889,0.5152777777777777
2022-07-31 08:00:00+00:00,0.0,16.7,2.0,7,1,6,8,False,0.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-07-31 09:00:00+00:00,0.0,17.0,1.2,7,1,6,9,False,1.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.816388888888889,0.7947222222222223,0.9819444444444444,0.9819444444444444
2022-07-31 10:00:00+00:00,0.0,18.5,1.1,7,1,6,10,False,1.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.936388888888889,0.9505555555555556,0.9811111111111112,0.9811111111111112
2022-07-31 11:00:00+00:00,0.0,19.7,1.2,7,4,6,11,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-31 12:00:00+00:00,0.0,21.0,1.8,7,0,6,12,False,4.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-07-31 13:00:00+00:00,0.0,21.1,1.9,7,0,6,13,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-07-31 14:00:00+00:00,0.0,20.4,3.4,7,1,6,14,False,0.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-07-31 15:00:00+00:00,0.0,21.5,4.1,7,0,6,15,False,1.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-07-31 16:00:00+00:00,0.0,20.0,4.3,8,1,6,16,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-31 17:00:00+00:00,0.1,18.5,5.0,8,1,6,17,False,1.0,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.790277777777778,0.7830555555555556
2022-07-08 00:00:00+00:00,0.0,11.2,1.4,1,0,4,0,False,1.0,0.8991666666666667,0.8772222222222222,0.9766666666666668,0.9766666666666668,0.0041666666666666,0.0,0.9391666666666668,0.9397222222222222
2022-07-08 01:00:00+00:00,0.0,11.6,1.2,1,0,4,1,False,0.0,0.0,0.0,0.9672222222222224,0.9672222222222224,0.0,0.0,0.9672222222222224,0.9672222222222224
2022-07-08 02:00:00+00:00,0.0,9.8,1.0,1,0,4,2,False,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776
2022-07-08 03:00:00+00:00,0.0,9.6,0.4,1,0,4,3,False,0.0,0.0,0.0,0.9780555555555552,0.9780555555555552,0.0,0.0,0.9780555555555552,0.9780555555555552
2022-07-08 04:00:00+00:00,0.0,9.1,1.0,1,1,4,4,False,0.0,0.0,0.0,0.9805555555555554,0.9805555555555554,0.0,0.0,0.9805555555555554,0.9805555555555554
2022-07-08 05:00:00+00:00,0.0,9.6,0.5,1,1,4,5,False,1.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.0,0.0,0.2802777777777778,0.2125
2022-07-08 06:00:00+00:00,0.0,10.6,0.9,1,4,4,6,False,1.0,0.1141666666666666,0.1141666666666666,0.9980555555555556,0.9980555555555556,0.25,0.2502777777777777,0.2794444444444444,0.2344444444444444
2022-07-08 07:00:00+00:00,0.0,11.8,0.6,8,2,4,7,False,4.0,0.4436111111111111,0.4508333333333332,0.2138888888888888,0.2147222222222221,0.0,0.0,0.4708333333333332,0.4630555555555554
2022-07-08 08:00:00+00:00,0.0,13.5,1.0,8,4,4,8,False,2.0,0.5822222222222222,0.5830555555555554,0.9808333333333332,0.9808333333333332,0.0,0.0,0.8377777777777776,0.8533333333333332
2022-07-08 09:00:00+00:00,0.0,14.8,0.9,8,1,4,9,False,4.0,0.6497222222222224,0.6836111111111113,0.9819444444444446,0.9819444444444446,0.0,0.0,0.9819444444444446,0.9819444444444446
2022-07-08 10:00:00+00:00,0.0,16.9,0.9,7,0,4,10,False,1.0,0.4527777777777777,0.4599999999999999,0.9294444444444444,0.9294444444444444,0.0,0.0,0.9294444444444444,0.9294444444444444
2022-07-08 11:00:00+00:00,0.0,16.7,2.9,7,3,4,11,False,0.0,0.7627777777777776,0.7627777777777776,0.9813888888888884,0.9813888888888884,0.0,0.0,0.9813888888888884,0.9813888888888884
2022-07-08 12:00:00+00:00,0.0,18.0,1.7,7,4,4,12,False,3.0,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.9763888888888884,0.0,0.0,0.9763888888888884,0.9763888888888884
2022-07-08 13:00:00+00:00,0.0,19.6,2.7,7,5,4,13,False,4.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.0694444444444444,0.0855555555555555,0.3805555555555556,0.3494444444444444
2022-07-08 14:00:00+00:00,0.0,20.6,3.4,7,4,4,14,False,5.0,0.2475,0.2324999999999999,0.9805555555555552,0.9805555555555552,0.6663888888888887,0.6424999999999998,0.7938888888888889,0.8097222222222222
