Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-07-24 22:00:00+00:00,0.0,16.2,3.9,8,0,6,22,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-07-24 23:00:00+00:00,0.0,16.4,3.9,8,0,6,23,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-25 00:00:00+00:00,0.0,16.4,2.4,8,0,0,0,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9002777777777778,0.8783333333333334,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-07-25 01:00:00+00:00,0.0,16.5,4.7,8,0,0,1,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-07-25 02:00:00+00:00,0.0,16.3,4.8,8,0,0,2,False,0.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.0,0.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
2022-07-25 03:00:00+00:00,0.0,16.2,3.2,8,0,0,3,False,0.0,0.9825,0.9825,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-07-25 04:00:00+00:00,0.0,16.2,3.8,8,0,0,4,False,0.0,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.0,0.0,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552
2022-07-25 05:00:00+00:00,0.0,16.0,4.5,8,0,0,5,False,0.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.0,0.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112
2022-07-25 06:00:00+00:00,0.0,16.0,3.4,8,0,0,6,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.0,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-07-25 07:00:00+00:00,1.3,15.9,1.5,8,0,0,7,False,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.0,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222
2022-07-25 08:00:00+00:00,0.2,16.0,2.4,8,0,0,8,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-07-25 09:00:00+00:00,0.2,16.5,2.9,8,0,0,9,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.0,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-07-25 10:00:00+00:00,0.0,17.0,2.9,8,0,0,10,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.0,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-25 11:00:00+00:00,0.1,17.2,4.8,8,0,0,11,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.6152777777777777,0.6636111111111109,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-25 12:00:00+00:00,0.0,17.2,4.9,8,0,0,12,False,0.0,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556
2022-07-25 13:00:00+00:00,0.0,17.4,4.4,8,1,0,13,False,0.0,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888
2022-07-25 14:00:00+00:00,0.5,17.4,4.2,8,2,0,14,False,1.0,0.995,0.995,0.8977777777777778,0.8827777777777778,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-07-25 15:00:00+00:00,0.0,16.9,5.5,8,0,0,15,False,2.0,0.959722222222222,0.959722222222222,0.2952777777777778,0.3102777777777778,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-07-25 16:00:00+00:00,0.1,16.6,5.6,8,0,0,16,False,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-07-25 17:00:00+00:00,0.0,16.5,5.7,8,0,0,17,False,0.0,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884
2022-07-25 18:00:00+00:00,0.0,16.5,4.4,8,0,0,18,False,0.0,0.965833333333333,0.965833333333333,0.928333333333333,0.9127777777777776,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333,0.965833333333333
2022-07-25 19:00:00+00:00,0.0,16.9,3.4,7,0,0,19,False,0.0,0.9955555555555552,0.9955555555555552,0.0,0.0,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552
2022-07-25 20:00:00+00:00,0.0,16.9,4.0,7,1,0,20,False,0.0,0.9805555555555552,0.9805555555555552,0.8919444444444441,0.8994444444444442,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-07-25 21:00:00+00:00,0.0,16.6,4.2,7,0,0,21,False,1.0,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333,0.975833333333333
2022-07-25 22:00:00+00:00,0.0,16.5,4.0,7,0,0,22,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-25 23:00:00+00:00,0.0,16.4,3.6,7,0,0,23,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-07-26 00:00:00+00:00,0.0,16.2,3.1,7,0,1,0,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-07-26 01:00:00+00:00,0.0,15.9,2.8,7,0,1,1,False,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-07-26 02:00:00+00:00,0.0,15.6,3.3,7,0,1,2,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-07-26 03:00:00+00:00,0.0,15.3,2.5,7,0,1,3,False,0.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-07-26 04:00:00+00:00,0.0,15.1,3.1,7,0,1,4,False,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222
2022-07-26 05:00:00+00:00,0.0,15.0,2.2,7,1,1,5,False,0.0,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886,0.9763888888888886
2022-07-26 06:00:00+00:00,0.0,15.7,1.2,7,0,1,6,False,1.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-07-26 07:00:00+00:00,0.0,16.2,1.2,7,1,1,7,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9625,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-26 08:00:00+00:00,0.0,16.6,2.4,7,0,1,8,False,1.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-07-26 09:00:00+00:00,0.0,18.3,3.0,7,0,1,9,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-26 10:00:00+00:00,0.0,17.6,3.3,7,0,1,10,False,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.0,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776
2022-07-26 11:00:00+00:00,0.0,18.4,2.2,7,0,1,11,False,0.0,0.9986111111111108,0.9986111111111108,0.3333333333333333,0.3080555555555555,0.0,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-07-26 12:00:00+00:00,0.0,20.1,2.8,7,1,1,12,False,0.0,0.9774999999999996,0.9774999999999996,0.1444444444444444,0.1516666666666666,0.0,0.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.7486111111111108,0.7324999999999997
2022-07-26 13:00:00+00:00,0.0,20.9,3.1,7,0,1,13,False,1.0,0.9783333333333332,0.9783333333333332,0.9125,0.9358333333333332,0.5511111111111111,0.5669444444444445,0.4775,0.4772222222222222,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0
2022-07-26 14:00:00+00:00,0.0,22.0,2.5,7,2,1,14,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9266666666666666,0.8694444444444445,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.0155555555555555,0.0383333333333333
2022-07-26 15:00:00+00:00,0.0,20.9,3.6,7,2,1,15,False,2.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9286111111111108,0.9199999999999998,0.4905555555555554,0.4374999999999999,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-26 16:00:00+00:00,0.0,21.4,3.8,7,0,1,16,False,2.0,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668
2022-07-26 17:00:00+00:00,0.0,21.6,3.1,7,2,1,17,False,0.0,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.488611111111111,0.4711111111111111,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774
2022-07-26 18:00:00+00:00,0.0,21.1,3.8,7,3,1,18,False,2.0,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772
2022-07-26 19:00:00+00:00,0.0,18.5,4.0,7,1,1,19,False,3.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-07-26 20:00:00+00:00,0.0,18.6,3.3,7,1,1,20,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-07-26 21:00:00+00:00,0.0,17.8,2.6,7,0,1,21,False,1.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334
2022-07-26 22:00:00+00:00,0.0,17.0,1.5,7,4,1,22,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886
2022-07-26 23:00:00+00:00,0.0,16.9,4.1,7,0,1,23,False,4.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333
2022-07-27 00:00:00+00:00,0.0,16.5,4.9,7,0,2,0,False,0.0,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.5800000000000001,0.5800000000000001,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448
2022-07-27 01:00:00+00:00,0.0,16.1,2.8,7,0,2,1,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-07-27 02:00:00+00:00,0.0,15.5,1.8,7,0,2,2,False,0.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-27 03:00:00+00:00,0.0,15.0,1.1,7,0,2,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-07-27 04:00:00+00:00,0.0,14.8,1.4,7,0,2,4,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-27 05:00:00+00:00,0.0,14.3,0.9,7,2,2,5,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-07-27 06:00:00+00:00,0.0,15.0,2.6,7,0,2,6,False,2.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-07-27 07:00:00+00:00,0.0,15.2,3.5,7,0,2,7,False,0.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.5786111111111111,0.5797222222222222,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-07-27 08:00:00+00:00,0.0,15.3,3.9,7,1,2,8,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0430555555555555,0.0258333333333333,0.7308333333333331,0.7069444444444443,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-27 09:00:00+00:00,0.0,16.4,2.5,7,0,2,9,False,1.0,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.0458333333333333,0.0458333333333333,0.0,0.0,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328
2022-07-27 10:00:00+00:00,0.0,18.6,1.8,3,0,2,10,False,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.0,0.0,0.0,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444
2022-07-27 11:00:00+00:00,0.0,19.1,4.2,3,0,2,11,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.0,0.0,0.0,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-07-27 12:00:00+00:00,0.0,20.2,4.8,3,3,2,12,False,0.0,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.0,0.0,0.966944444444444,0.9786111111111108,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.3169444444444443,0.2933333333333333
2022-07-27 13:00:00+00:00,0.0,20.9,3.3,1,1,2,13,False,3.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.0311111111111111,0.0241666666666666,0.6233333333333332,0.6074999999999999,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.0,0.0
2022-07-27 14:00:00+00:00,0.0,21.8,3.7,1,2,2,14,False,1.0,0.9647222222222218,0.9647222222222218,0.9647222222222218,0.9647222222222218,0.4488888888888889,0.4644444444444445,0.6436111111111109,0.6483333333333332,0.9647222222222218,0.9647222222222218,0.9647222222222218,0.9647222222222218,0.5488888888888888,0.5724999999999998
