Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_547.0,dock_availability_547.0,bike_availability_576.0,dock_availability_576.0,bike_availability_396.0,dock_availability_396.0,bike_availability_545.0,dock_availability_545.0,num_bikes_available
2021-08-25 17:00:00+00:00,0.0,18.8,8.7,5,2,2,17,False,0.0,8,0.9052777777777776,0.9052777777777776,0.2680555555555555,0.1097222222222222,0.3008333333333333,0.4233333333333333,0.0,0.0,0.6372222222222221,0.7955555555555556,0.9052777777777776,0.9052777777777776,12
2021-08-25 18:00:00+00:00,0.0,17.7,7.4,5,0,2,18,False,2.0,8,0.4580555555555555,0.4580555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.2972222222222221,0.4080555555555555,0.4580555555555555,0.4580555555555555,21
2021-08-25 19:00:00+00:00,0.0,16.3,6.0,3,0,2,19,False,0.0,8,0.7386111111111111,0.7386111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.7386111111111111,0.7386111111111111,0.7386111111111111,0.7386111111111111,25
2021-08-25 20:00:00+00:00,0.0,15.8,5.7,3,1,2,20,False,0.0,8,0.6861111111111111,0.6861111111111111,0.4513888888888888,0.6861111111111111,0.4513888888888888,0.6861111111111111,0.0,0.0,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,28
2021-08-25 21:00:00+00:00,0.0,15.1,8.2,3,0,2,21,False,1.0,8,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.0,0.0,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.6866666666666666,9
2021-08-25 22:00:00+00:00,0.0,14.4,7.5,1,0,2,22,False,0.0,8,0.7955555555555557,0.7955555555555557,0.7955555555555557,0.7955555555555557,0.7955555555555557,0.7955555555555557,0.0,0.0,0.7955555555555557,0.7955555555555557,0.7955555555555557,0.7955555555555557,9
2021-08-25 23:00:00+00:00,0.0,13.8,5.8,1,0,2,23,False,0.0,8,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.0,0.0,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,8
2021-08-26 00:00:00+00:00,0.0,13.6,6.6,1,0,3,0,False,0.0,8,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.0,0.0,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,8
2021-08-26 01:00:00+00:00,0.0,13.2,6.4,1,0,3,1,False,0.0,8,0.89,0.89,0.89,0.89,0.89,0.89,0.0,0.0,0.89,0.89,0.89,0.89,8
2021-08-26 02:00:00+00:00,0.0,13.1,7.1,1,0,3,2,False,0.0,8,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.0,0.0,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,8
2021-08-26 03:00:00+00:00,0.0,12.9,3.8,1,0,3,3,False,0.0,8,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.0,0.0,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,8
2021-08-26 04:00:00+00:00,0.0,12.8,6.6,1,0,3,4,False,0.0,8,0.8675,0.8675,0.8675,0.8675,0.8675,0.8675,0.0,0.0,0.8675,0.8675,0.8675,0.8675,8
2021-08-26 05:00:00+00:00,0.0,12.7,6.7,1,1,3,5,False,0.0,8,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.0,0.0,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,8
2021-08-26 06:00:00+00:00,0.0,12.9,7.7,1,1,3,6,False,1.0,8,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.0,0.0,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,8
2021-08-26 07:00:00+00:00,0.0,13.0,7.4,7,0,3,7,False,1.0,8,0.7711111111111112,0.7711111111111112,0.7711111111111112,0.7711111111111112,0.7711111111111112,0.7711111111111112,0.0,0.0,0.7711111111111112,0.7711111111111112,0.7711111111111112,0.7711111111111112,10
2021-08-26 08:00:00+00:00,0.0,14.4,8.6,7,0,3,8,False,0.0,8,0.8022222222222222,0.8022222222222222,0.8022222222222222,0.8022222222222222,0.3469444444444444,0.1455555555555555,0.0,0.0,0.3063888888888889,0.0177777777777777,0.8022222222222222,0.8022222222222222,17
2021-08-26 09:00:00+00:00,0.0,14.4,7.3,7,2,3,9,False,0.0,8,0.8244444444444445,0.8244444444444445,0.8244444444444445,0.8244444444444445,0.3338888888888889,0.3069444444444444,0.0,0.0,0.4575,0.5108333333333334,0.3069444444444444,0.0,29
2021-08-26 10:00:00+00:00,0.0,15.1,6.9,6,0,3,10,False,2.0,8,0.8327777777777778,0.8327777777777778,0.8327777777777778,0.8327777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
2021-08-26 11:00:00+00:00,0.0,15.1,7.6,6,0,3,11,False,0.0,8,0.8505555555555555,0.8505555555555555,0.8505555555555555,0.8505555555555555,0.0772222222222222,0.3558333333333333,0.0,0.0,0.5141666666666667,0.8505555555555555,0.0,0.0,30
2021-08-26 12:00:00+00:00,0.0,15.7,5.1,6,1,3,12,False,0.0,8,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.8575,0.1211111111111111,0.0,0.0,0.8861111111111111,0.5186111111111111,0.0,0.0,16
2021-08-26 13:00:00+00:00,0.0,16.0,9.1,7,1,3,13,False,1.0,8,0.5238888888888888,0.5238888888888888,0.5238888888888888,0.5238888888888888,0.1244444444444444,0.3727777777777777,0.0,0.0,0.0,0.0,0.0266666666666666,0.1313888888888889,27
2021-08-26 14:00:00+00:00,0.0,16.7,5.8,7,3,3,14,False,1.0,8,0.5016666666666667,0.035,0.5016666666666667,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
2021-08-26 15:00:00+00:00,0.1,17.1,8.8,7,1,3,15,False,3.0,8,0.3383333333333333,0.1775,0.0,0.0,0.0,0.0,0.0,0.0,0.3777777777777777,0.5552777777777779,0.3777777777777777,0.5552777777777779,14
2021-08-26 16:00:00+00:00,0.0,15.9,7.4,7,0,3,16,False,1.0,8,0.5613888888888888,0.8002777777777779,0.5613888888888888,0.8002777777777779,0.0,0.0,0.0,0.0,0.8002777777777779,0.8002777777777779,0.8002777777777779,0.8002777777777779,17
2021-08-26 17:00:00+00:00,0.0,15.5,7.0,7,0,3,17,False,0.0,8,0.0144444444444444,0.0,0.6961111111111111,0.6961111111111111,0.6816666666666666,0.6961111111111111,0.0,0.0,0.6961111111111111,0.6961111111111111,0.6961111111111111,0.6961111111111111,19
2021-08-26 18:00:00+00:00,0.0,15.2,6.1,7,0,3,18,False,0.0,8,0.5483333333333333,0.5630555555555555,0.5630555555555555,0.5630555555555555,0.5630555555555555,0.5630555555555555,0.0,0.0,0.5630555555555555,0.5630555555555555,0.5630555555555555,0.5630555555555555,21
2021-08-26 19:00:00+00:00,0.0,14.8,7.1,7,1,3,19,False,0.0,8,0.6705555555555556,0.3791666666666667,0.8244444444444445,0.8244444444444445,0.8244444444444445,0.8244444444444445,0.0,0.0,0.8244444444444445,0.8244444444444445,0.8244444444444445,0.8244444444444445,22
2021-08-26 20:00:00+00:00,0.0,14.5,8.4,7,2,3,20,False,1.0,8,0.2461111111111111,0.8047222222222221,0.8272222222222221,0.8272222222222221,0.581111111111111,0.0225,0.0,0.0,0.8272222222222221,0.8272222222222221,0.8272222222222221,0.8272222222222221,8
2021-08-26 21:00:00+00:00,0.0,14.2,7.9,7,0,3,21,False,2.0,8,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.3372222222222222,0.9138888888888888,0.0,0.0,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,9
2021-08-26 22:00:00+00:00,0.0,14.0,6.6,7,0,3,22,False,0.0,8,0.7127777777777777,0.6872222222222222,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.0,0.0,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,9
2021-08-26 23:00:00+00:00,0.0,13.8,6.7,7,0,3,23,False,0.0,8,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.0,0.0,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,8
2021-08-27 00:00:00+00:00,0.0,13.9,7.4,7,0,4,0,False,0.0,8,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.0,0.0,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,9
2021-08-27 01:00:00+00:00,0.0,13.8,6.1,7,0,4,1,False,0.0,8,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.0,0.0,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,10
2021-08-27 02:00:00+00:00,0.0,13.8,7.8,7,0,4,2,False,0.0,8,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.0,0.0,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,10
2021-08-27 03:00:00+00:00,0.0,13.9,6.5,7,0,4,3,False,0.0,8,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.0,0.0,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,10
2021-08-27 04:00:00+00:00,0.0,13.9,7.4,7,0,4,4,False,0.0,8,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.0,0.0,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,10
2021-08-27 05:00:00+00:00,0.0,13.8,6.8,7,0,4,5,False,0.0,8,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.0,0.0,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,10
2021-08-27 06:00:00+00:00,0.0,13.8,6.4,7,0,4,6,False,0.0,8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.0,0.0,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,10
2021-08-27 07:00:00+00:00,0.0,14.0,8.3,5,1,4,7,False,0.0,8,0.2708333333333333,0.1980555555555555,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,11
2021-08-27 08:00:00+00:00,0.0,15.1,5.8,5,1,4,8,False,1.0,8,0.0,0.0,0.8508333333333333,0.8508333333333333,0.5186111111111111,0.2869444444444444,0.0,0.0,0.8508333333333333,0.8508333333333333,0.8508333333333333,0.8508333333333333,19
2021-08-27 09:00:00+00:00,0.0,16.4,5.0,5,1,4,9,False,1.0,8,0.8419444444444444,0.8502777777777779,0.0083333333333333,0.0,0.5219444444444444,0.3325,0.0,0.0,0.6525000000000001,0.5338888888888889,0.8502777777777779,0.8502777777777779,26
2021-08-27 10:00:00+00:00,0.0,16.6,7.0,4,1,4,10,False,1.0,8,0.1077777777777777,0.0694444444444444,0.0,0.0,0.5761111111111111,0.0647222222222222,0.0,0.0,0.9108333333333334,0.9108333333333334,0.9108333333333334,0.9108333333333334,28
2021-08-27 11:00:00+00:00,0.0,16.9,6.0,4,0,4,11,False,1.0,8,0.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,30
2021-08-27 12:00:00+00:00,0.0,17.3,7.0,4,0,4,12,False,0.0,8,0.7091666666666667,0.5388888888888889,0.0,0.0,0.145,0.1563888888888889,0.0,0.0,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,30
2021-08-27 13:00:00+00:00,0.0,17.2,6.9,6,1,4,13,False,0.0,8,0.2911111111111111,0.3430555555555555,0.4872222222222222,0.8161111111111111,0.0,0.0,0.0,0.0,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,29
2021-08-27 14:00:00+00:00,0.0,17.6,7.2,6,0,4,14,False,1.0,8,0.8005555555555556,0.7291666666666666,0.9863888888888888,0.9863888888888888,0.5841666666666666,0.611111111111111,0.0,0.0,0.9475,0.8394444444444444,0.9863888888888888,0.9863888888888888,30
2021-08-27 15:00:00+00:00,0.0,17.9,6.4,6,0,4,15,False,0.0,8,0.5402777777777777,0.1175,0.9808333333333332,0.8166666666666667,0.9808333333333332,0.9808333333333332,0.0,0.0,0.3761111111111111,0.1641666666666666,0.9808333333333332,0.9808333333333332,13
2021-08-27 16:00:00+00:00,0.0,16.3,5.7,7,0,4,16,False,0.0,8,0.2877777777777777,0.985277777777778,0.1647222222222222,0.2877777777777777,0.985277777777778,0.985277777777778,0.0,0.0,0.9655555555555556,0.8272222222222223,0.7172222222222223,0.1580555555555555,30
2021-08-27 17:00:00+00:00,0.0,16.1,3.4,7,3,4,17,False,0.0,8,0.7013888888888888,0.2661111111111111,0.7013888888888888,0.2661111111111111,0.9927777777777778,0.9927777777777778,0.0,0.0,0.4669444444444444,0.8172222222222223,0.9927777777777778,0.9927777777777778,30
2021-08-27 18:00:00+00:00,0.0,15.9,4.5,7,0,4,18,False,3.0,8,0.7047222222222222,0.7336111111111111,0.0,0.0,0.7741666666666667,0.7741666666666667,0.0,0.0,0.6361111111111111,0.3172222222222222,0.7741666666666667,0.7741666666666667,27
2021-08-27 19:00:00+00:00,0.0,15.5,3.8,6,0,4,19,False,0.0,8,0.7130555555555556,0.9163888888888888,0.2825,0.7130555555555556,0.9163888888888888,0.9163888888888888,0.0,0.0,0.0138888888888888,0.1613888888888889,0.633888888888889,0.2033333333333333,30
2021-08-27 20:00:00+00:00,0.0,15.0,3.1,6,0,4,20,False,0.0,8,0.8980555555555555,0.8980555555555555,0.2516666666666666,0.2391666666666666,0.8980555555555555,0.8980555555555555,0.0,0.0,0.8980555555555555,0.8980555555555555,0.0,0.0,12
2021-08-27 21:00:00+00:00,0.0,15.0,3.3,6,0,4,21,False,0.0,8,0.9394444444444444,0.9394444444444444,0.5877777777777777,0.8805555555555554,0.9394444444444444,0.9394444444444444,0.0,0.0,0.9394444444444444,0.9394444444444444,0.2544444444444445,0.5877777777777777,13
2021-08-27 22:00:00+00:00,0.0,14.9,3.3,6,0,4,22,False,0.0,8,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.0,0.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,14
2021-08-27 23:00:00+00:00,0.0,14.9,3.8,6,0,4,23,False,0.0,8,0.8561111111111113,0.8561111111111113,0.8561111111111113,0.8561111111111113,0.8561111111111113,0.8561111111111113,0.0,0.0,0.8561111111111113,0.8561111111111113,0.8561111111111113,0.8561111111111113,16
2021-08-28 00:00:00+00:00,0.0,14.7,3.8,6,0,5,0,False,0.0,8,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.0,0.0,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.7769444444444444,16
2021-08-28 01:00:00+00:00,0.0,14.7,4.1,6,0,5,1,False,0.0,8,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.0,0.0,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,16
2021-08-28 02:00:00+00:00,0.0,14.6,3.5,6,0,5,2,False,0.0,8,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.0,0.0,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,16
2021-08-28 03:00:00+00:00,0.0,14.8,5.2,6,0,5,3,False,0.0,8,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.0,0.0,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,16
2021-08-28 04:00:00+00:00,0.0,14.7,5.3,6,0,5,4,False,0.0,8,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.0,0.0,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,16
2021-08-28 05:00:00+00:00,0.0,14.6,3.5,6,0,5,5,False,0.0,8,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.0,0.0,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.4394444444444444,16
2021-08-28 06:00:00+00:00,0.0,14.5,3.0,6,0,5,6,False,0.0,8,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.0,0.0,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.3988888888888888,16
2021-08-28 07:00:00+00:00,0.0,14.7,4.1,7,0,5,7,False,0.0,8,0.0519444444444444,0.0,0.4272222222222222,0.4272222222222222,0.4272222222222222,0.4272222222222222,0.0,0.0,0.4272222222222222,0.4272222222222222,0.4272222222222222,0.4272222222222222,16
2021-08-28 08:00:00+00:00,0.0,16.3,4.1,7,0,5,8,False,0.0,8,0.0,0.0,0.4397222222222222,0.4397222222222222,0.4397222222222222,0.4397222222222222,0.0,0.0,0.4397222222222222,0.4397222222222222,0.4397222222222222,0.4397222222222222,16
2021-08-28 09:00:00+00:00,0.0,16.8,5.0,7,0,5,9,False,0.0,8,0.3405555555555555,0.1341666666666666,0.0563888888888888,0.0,0.5913888888888889,0.5913888888888889,0.0,0.0,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,16
2021-08-28 10:00:00+00:00,0.0,17.1,5.7,3,0,5,10,False,0.0,8,0.0,0.0,0.0,0.0,0.7908333333333333,0.7908333333333333,0.0,0.0,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,18
2021-08-28 11:00:00+00:00,0.0,19.1,3.2,3,0,5,11,False,0.0,8,0.5113888888888889,0.6530555555555555,0.0,0.0,0.6530555555555555,0.6530555555555555,0.0,0.0,0.6530555555555555,0.6530555555555555,0.6530555555555555,0.6530555555555555,26
2021-08-28 12:00:00+00:00,0.0,19.4,4.8,3,0,5,12,False,0.0,8,0.3533333333333333,0.1744444444444444,0.1788888888888888,0.1744444444444444,0.3533333333333333,0.1744444444444444,0.0,0.0,0.4122222222222222,0.1788888888888888,0.1744444444444444,0.0,28
2021-08-28 13:00:00+00:00,0.0,20.0,5.6,2,0,5,13,False,0.0,8,0.1733333333333333,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.2452777777777777,0.5277777777777778,0.135,0.2724999999999999,28
2021-08-28 14:00:00+00:00,0.0,20.8,4.4,2,0,5,14,False,0.0,8,0.5144444444444445,0.8694444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0552777777777777,0.0,0.0,28
2021-08-28 15:00:00+00:00,0.0,21.2,4.3,2,2,5,15,False,0.0,8,0.4925,0.3605555555555556,0.0,0.0,0.4566666666666666,0.2980555555555555,0.0,0.0,0.0063888888888888,0.3541666666666667,0.0,0.0,28
2021-08-28 16:00:00+00:00,0.0,21.3,4.0,5,0,5,16,False,2.0,8,0.38,0.3508333333333333,0.2761111111111111,0.4202777777777777,0.4352777777777777,0.7441666666666666,0.0,0.0,0.3855555555555555,0.2477777777777777,0.0,0.0,28
2021-08-28 17:00:00+00:00,0.0,20.5,3.1,5,1,5,17,False,0.0,8,0.6597222222222222,0.6358333333333334,0.5552777777777778,0.6358333333333334,0.3652777777777777,0.1044444444444444,0.0,0.0,0.6033333333333333,0.8641666666666667,0.6033333333333333,0.5697222222222222,28
2021-08-28 18:00:00+00:00,0.0,20.2,2.4,5,0,5,18,False,1.0,8,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.1522222222222222,0.3338888888888889,0.0,0.0,0.9680555555555556,0.9680555555555556,0.0,0.0,27
2021-08-28 19:00:00+00:00,0.0,19.3,1.7,6,0,5,19,False,0.0,8,0.4852777777777777,0.4261111111111111,0.3819444444444444,0.5,0.9655555555555556,0.4852777777777777,0.0,0.0,0.9852777777777776,0.9852777777777776,0.0,0.0,28
2021-08-28 20:00:00+00:00,0.0,17.7,2.1,6,0,5,20,False,0.0,8,0.4291666666666667,0.4808333333333333,0.9911111111111112,0.9911111111111112,0.0,0.0,0.0,0.0,0.9911111111111112,0.9911111111111112,0.0,0.3025,28
2021-08-28 21:00:00+00:00,0.0,16.2,1.8,6,0,5,21,False,0.0,8,0.3677777777777777,0.0,0.9894444444444443,0.9894444444444443,0.0,0.0,0.0,0.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,10
2021-08-28 22:00:00+00:00,0.0,16.6,2.5,5,3,5,22,False,0.0,8,0.1536111111111111,0.2038888888888889,0.6552777777777777,0.6552777777777777,0.0,0.0,0.0,0.0,0.6552777777777777,0.6552777777777777,0.6552777777777777,0.6552777777777777,11
2021-08-28 23:00:00+00:00,0.0,16.0,1.9,5,0,5,23,False,3.0,8,0.4147222222222222,0.2744444444444444,0.2744444444444444,0.0,0.0,0.1569444444444444,0.0,0.0,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,11
2021-08-29 00:00:00+00:00,0.0,14.8,1.8,5,0,6,0,False,0.0,8,0.0,0.0,0.0,0.0,0.6119444444444444,0.6119444444444444,0.0,0.0,0.6119444444444444,0.6119444444444444,0.6119444444444444,0.6119444444444444,11
2021-08-29 01:00:00+00:00,0.0,13.9,1.9,5,0,6,1,False,0.0,8,0.0,0.0,0.0,0.0,0.9886111111111112,0.9886111111111112,0.0,0.0,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,9
2021-08-29 02:00:00+00:00,0.0,13.4,2.2,5,0,6,2,False,0.0,8,0.0,0.0,0.0,0.0,0.8519444444444445,0.8519444444444445,0.0,0.0,0.8519444444444445,0.8519444444444445,0.8519444444444445,0.8519444444444445,9
2021-08-29 03:00:00+00:00,0.0,13.4,1.8,5,0,6,3,False,0.0,8,0.0,0.0,0.0,0.0,0.8949999999999999,0.8949999999999999,0.0,0.0,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,9
2021-08-29 04:00:00+00:00,0.0,13.0,3.3,5,0,6,4,False,0.0,8,0.0,0.0,0.0,0.0,0.9275,0.9275,0.0,0.0,0.9275,0.9275,0.9275,0.9275,9
2021-08-29 05:00:00+00:00,0.0,11.5,0.4,5,0,6,5,False,0.0,8,0.0,0.0,0.24,0.8930555555555555,0.8930555555555555,0.8930555555555555,0.0,0.0,0.8930555555555555,0.8930555555555555,0.8930555555555555,0.8930555555555555,9
2021-08-29 06:00:00+00:00,0.0,11.6,0.5,5,0,6,6,False,0.0,8,0.0,0.0,0.6530555555555555,0.0,0.8822222222222222,0.8822222222222222,0.0,0.0,0.8822222222222222,0.8822222222222222,0.8822222222222222,0.8822222222222222,9
2021-08-29 07:00:00+00:00,0.0,14.9,0.2,2,0,6,7,False,0.0,8,0.2552777777777777,0.4030555555555555,0.0,0.0,0.4030555555555555,0.0,0.0,0.0,0.8958333333333333,0.8958333333333333,0.8958333333333333,0.8958333333333333,9
2021-08-29 08:00:00+00:00,0.0,17.0,1.0,2,1,6,8,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,10
2021-08-29 09:00:00+00:00,0.0,19.4,2.4,2,1,6,9,False,1.0,8,0.5055555555555555,0.7280555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9286111111111112,0.9286111111111112,0.9286111111111112,0.9286111111111112,10
2021-08-29 10:00:00+00:00,0.0,20.8,3.1,1,1,6,10,False,1.0,8,0.2655555555555555,0.3794444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.7841666666666666,0.7841666666666666,0.7841666666666666,0.7841666666666666,12
2021-08-29 11:00:00+00:00,0.0,21.8,2.8,1,2,6,11,False,1.0,8,0.3286111111111111,0.165,0.0,0.0,0.1236111111111111,0.4661111111111111,0.0,0.0,0.1713888888888889,0.4661111111111111,0.8225,0.8225,12
2021-08-29 12:00:00+00:00,0.0,22.9,3.2,1,0,6,12,False,2.0,8,0.05,0.0,0.0,0.0,0.5302777777777777,0.8347222222222221,0.0,0.0,0.8597222222222222,0.8597222222222222,0.8597222222222222,0.8597222222222222,14
2021-08-29 13:00:00+00:00,0.0,23.8,3.5,1,0,6,13,False,0.0,8,0.6541666666666668,0.7702777777777778,0.79,0.8647222222222223,0.8647222222222223,0.8647222222222223,0.0,0.0,0.8647222222222223,0.8647222222222223,0.8647222222222223,0.8647222222222223,16
2021-08-29 14:00:00+00:00,0.0,25.0,1.9,1,0,6,14,False,0.0,8,0.8647222222222223,0.7872222222222223,0.0747222222222222,0.0,0.8647222222222223,0.8647222222222223,0.0,0.0,0.8647222222222223,0.7872222222222223,0.8647222222222223,0.8647222222222223,20
2021-08-29 15:00:00+00:00,0.0,24.9,3.0,1,3,6,15,False,0.0,8,0.1416666666666666,0.6088888888888889,0.7019444444444445,0.8730555555555556,0.8730555555555556,0.8730555555555556,0.0,0.0,0.5669444444444445,0.7019444444444445,0.8730555555555556,0.8730555555555556,22
2021-08-29 16:00:00+00:00,0.0,25.1,3.3,1,2,6,16,False,3.0,8,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.0,0.0,0.4388888888888889,0.3919444444444444,0.9261111111111112,0.9261111111111112,24
2021-08-29 17:00:00+00:00,0.0,24.6,3.8,1,0,6,17,False,2.0,8,0.9247222222222222,0.9247222222222222,0.9247222222222222,0.9247222222222222,0.7402777777777778,0.3775,0.0,0.0,0.0794444444444444,0.4630555555555555,0.9247222222222222,0.9247222222222222,24
2021-08-29 18:00:00+00:00,0.0,23.6,2.5,1,0,6,18,False,0.0,8,0.4916666666666666,0.8430555555555556,0.8472222222222222,0.8472222222222222,0.0,0.0,0.0,0.0,0.8472222222222222,0.8472222222222222,0.8472222222222222,0.8472222222222222,22
2021-08-29 19:00:00+00:00,0.0,21.9,1.6,2,1,6,19,False,0.0,8,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.0,0.3583333333333333,0.0,0.0,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,21
2021-08-29 20:00:00+00:00,0.0,18.1,1.7,2,0,6,20,False,1.0,8,0.955,0.955,0.955,0.955,0.955,0.955,0.0,0.0,0.955,0.955,0.955,0.955,21
2021-08-29 21:00:00+00:00,0.0,16.9,2.5,2,0,6,21,False,0.0,8,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.0,0.0,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,23
2021-08-29 22:00:00+00:00,0.0,15.4,1.2,1,0,6,22,False,0.0,8,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.7283333333333334,0.6269444444444445,0.0,0.0,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,23
