Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_577.0,dock_availability_577.0,bike_availability_576.0,dock_availability_576.0,bike_availability_599.0,dock_availability_599.0,bike_availability_545.0,dock_availability_545.0,num_bikes_available
2022-05-04 19:00:00+00:00,0.0,3.7,3.7,3,2,2,19,False,1.0,5,0.0,0.0,0.7855555555555558,0.7786111111111115,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,10
2022-05-04 20:00:00+00:00,0.0,2.3,4.8,3,0,2,20,False,2.0,5,0.0483333333333333,0.065,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,10
2022-05-04 21:00:00+00:00,0.0,1.3,2.3,3,0,2,21,False,0.0,5,0.2761111111111111,0.2772222222222222,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,10
2022-05-04 22:00:00+00:00,0.0,-0.6,1.5,0,0,2,22,False,0.0,5,0.2519444444444444,0.2583333333333333,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,8
2022-05-04 23:00:00+00:00,0.0,-1.6,0.8,0,0,2,23,False,0.0,5,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,8
2022-05-05 00:00:00+00:00,0.0,7.4,2.2,7,0,3,0,False,0.0,5,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,8
2022-05-05 01:00:00+00:00,0.0,7.2,1.6,7,0,3,1,False,0.0,5,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,9
2022-05-05 02:00:00+00:00,0.0,7.1,1.7,7,0,3,2,False,0.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,9
2022-05-05 03:00:00+00:00,0.0,6.6,1.3,7,0,3,3,False,0.0,5,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,9
2022-05-05 04:00:00+00:00,0.0,5.9,1.5,7,0,3,4,False,0.0,5,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,9
2022-05-05 05:00:00+00:00,0.0,6.1,0.6,7,1,3,5,False,0.0,5,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,9
2022-05-05 06:00:00+00:00,0.0,7.1,0.5,7,0,3,6,False,1.0,5,0.2694444444444444,0.2380555555555555,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,9
2022-05-05 07:00:00+00:00,0.0,8.1,1.4,6,1,3,7,False,0.0,5,0.3122222222222222,0.3327777777777777,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,9
2022-05-05 08:00:00+00:00,0.0,9.4,1.2,6,2,3,8,False,1.0,5,0.2472222222222222,0.2274999999999999,0.9144444444444444,0.8694444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,11
2022-05-05 09:00:00+00:00,0.0,10.9,2.3,6,1,3,9,False,2.0,5,0.0,0.0,0.265,0.2455555555555555,0.9900000000000004,0.9900000000000004,0.9900000000000004,0.9900000000000004,0.9900000000000004,0.9900000000000004,0.9900000000000004,0.9900000000000004,20
2022-05-05 10:00:00+00:00,0.0,13.0,2.4,6,0,3,10,False,1.0,5,0.0,0.0,0.0,0.0,0.640277777777778,0.6388888888888891,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,20
2022-05-05 11:00:00+00:00,0.0,14.7,2.7,6,0,3,11,False,0.0,5,0.2636111111111111,0.2805555555555555,0.0772222222222222,0.0855555555555555,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.5116666666666665,0.4880555555555553,18
2022-05-05 12:00:00+00:00,0.0,15.8,3.3,6,1,3,12,False,0.0,5,0.2236111111111111,0.2152777777777778,0.0,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.0,0.0,19
2022-05-05 13:00:00+00:00,0.0,16.1,3.9,7,2,3,13,False,1.0,5,0.6483333333333331,0.6869444444444441,0.0,0.0,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.0,0.0,19
2022-05-05 14:00:00+00:00,0.0,17.3,3.4,7,4,3,14,False,2.0,5,0.211111111111111,0.2113888888888889,0.2072222222222222,0.2233333333333333,0.990555555555556,0.990555555555556,0.990555555555556,0.990555555555556,0.990555555555556,0.990555555555556,0.1427777777777777,0.1752777777777777,20
2022-05-05 15:00:00+00:00,0.0,18.6,5.0,7,2,3,15,False,4.0,5,0.4297222222222222,0.4136111111111111,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,20
2022-05-05 16:00:00+00:00,0.0,17.8,5.0,7,1,3,16,False,2.0,5,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,21
2022-05-05 17:00:00+00:00,0.0,18.0,3.2,7,3,3,17,False,1.0,5,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,20
2022-05-05 18:00:00+00:00,0.0,16.9,4.1,7,1,3,18,False,3.0,5,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,18
2022-05-05 19:00:00+00:00,0.0,16.0,3.3,4,0,3,19,False,1.0,5,0.9169444444444445,0.7958333333333333,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,18
2022-05-05 20:00:00+00:00,0.0,14.0,5.2,4,1,3,20,False,0.0,5,0.0,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,17
2022-05-05 21:00:00+00:00,0.0,12.4,2.5,4,0,3,21,False,1.0,5,0.2222222222222222,0.2536111111111111,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,17
2022-05-05 22:00:00+00:00,0.0,12.1,1.8,2,0,3,22,False,0.0,5,0.3202777777777778,0.3125,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,18
2022-05-05 23:00:00+00:00,0.0,9.7,1.0,2,0,3,23,False,0.0,5,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.0424999999999999,0.0008333333333333,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,17
2022-05-13 00:00:00+00:00,0.0,8.2,2.7,3,0,4,0,False,0.0,5,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,29
2022-05-13 01:00:00+00:00,0.0,7.8,3.0,3,0,4,1,False,0.0,5,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,29
2022-05-13 02:00:00+00:00,0.0,7.7,2.3,3,0,4,2,False,0.0,5,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,29
2022-05-13 03:00:00+00:00,0.0,7.4,2.7,3,0,4,3,False,0.0,5,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,29
2022-05-13 04:00:00+00:00,0.0,6.2,2.1,3,0,4,4,False,0.0,5,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,29
2022-05-13 05:00:00+00:00,0.0,6.7,1.8,3,0,4,5,False,0.0,5,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,29
2022-05-13 06:00:00+00:00,0.0,8.7,2.0,3,0,4,6,False,0.0,5,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,29
2022-05-13 07:00:00+00:00,0.0,11.3,1.3,5,0,4,7,False,0.0,5,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,29
2022-05-13 08:00:00+00:00,0.0,11.5,3.3,5,1,4,8,False,0.0,5,0.671388888888889,0.6569444444444446,0.950555555555556,0.9347222222222226,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.950555555555556,0.9347222222222226,29
2022-05-13 09:00:00+00:00,0.0,11.6,4.5,5,1,4,9,False,1.0,5,0.935277777777778,0.935277777777778,0.4547222222222222,0.4902777777777777,0.2358333333333333,0.2205555555555555,0.935277777777778,0.935277777777778,0.935277777777778,0.935277777777778,0.0,0.0,30
2022-05-13 10:00:00+00:00,0.0,12.1,5.6,7,0,4,10,False,1.0,5,0.4697222222222222,0.3636111111111111,0.3280555555555555,0.2677777777777778,0.0,0.0,0.8541666666666669,0.8622222222222224,0.990277777777778,0.990277777777778,0.0,0.0,30
2022-05-13 11:00:00+00:00,0.0,12.2,5.0,7,0,4,11,False,0.0,5,0.5380555555555556,0.5452777777777779,0.0,0.0,0.0222222222222222,0.0511111111111111,0.8416666666666669,0.8261111111111114,0.9861111111111116,0.9861111111111116,0.0,0.0,30
2022-05-13 12:00:00+00:00,0.0,12.5,4.5,7,0,4,12,False,0.0,5,0.6988888888888888,0.6852777777777777,0.0,0.0,0.9813888888888886,0.9813888888888886,0.0,0.0,0.9813888888888886,0.9813888888888886,0.8455555555555555,0.86,29
2022-05-13 13:00:00+00:00,0.0,13.4,5.5,7,0,4,13,False,0.0,5,0.2058333333333333,0.1802777777777778,0.0222222222222222,0.0383333333333333,0.9919444444444444,0.9919444444444444,0.0,0.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,30
2022-05-13 14:00:00+00:00,0.0,13.2,4.4,7,2,4,14,False,0.0,5,0.4930555555555556,0.5408333333333333,0.8938888888888886,0.9016666666666664,0.9636111111111108,0.9636111111111108,0.0,0.0,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,30
2022-05-13 15:00:00+00:00,0.0,13.7,4.4,7,0,4,15,False,2.0,5,0.7508333333333335,0.7841666666666667,0.9194444444444444,0.8977777777777778,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,30
2022-05-13 16:00:00+00:00,0.9,12.0,2.2,7,0,4,16,False,0.0,5,0.9180555555555554,0.9108333333333332,0.4916666666666667,0.5047222222222223,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,30
2022-05-13 17:00:00+00:00,0.0,12.0,3.5,7,0,4,17,False,0.0,5,0.5969444444444445,0.5736111111111112,0.7163888888888887,0.7380555555555554,0.987222222222222,0.987222222222222,0.0,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,28
2022-05-13 18:00:00+00:00,0.1,12.0,3.5,7,0,4,18,False,0.0,5,0.8033333333333333,0.758611111111111,0.985,0.985,0.985,0.985,0.0,0.0,0.985,0.985,0.985,0.985,29
2022-05-13 19:00:00+00:00,0.0,11.5,3.8,7,0,4,19,False,0.0,5,0.7749999999999999,0.7505555555555555,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.0,0.0,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,29
2022-05-13 20:00:00+00:00,0.2,10.4,2.6,7,0,4,20,False,0.0,5,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.0,0.0,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,29
2022-05-13 21:00:00+00:00,0.0,10.0,2.3,7,0,4,21,False,0.0,5,0.6769444444444446,0.6911111111111112,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,29
2022-05-13 22:00:00+00:00,0.0,10.2,2.0,7,1,4,22,False,0.0,5,0.8224999999999997,0.8005555555555552,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.9630555555555552,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,29
2022-05-13 23:00:00+00:00,0.0,9.5,2.2,7,0,4,23,False,1.0,5,0.0,0.0,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,29
2022-05-14 00:00:00+00:00,0.0,8.9,2.1,7,0,5,0,False,0.0,5,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,29
2022-05-14 01:00:00+00:00,0.0,9.8,2.2,7,0,5,1,False,0.0,5,0.0,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,28
2022-05-14 02:00:00+00:00,0.0,8.9,3.3,7,0,5,2,False,0.0,5,0.0,0.0,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,28
2022-05-14 03:00:00+00:00,0.0,6.8,1.9,7,0,5,3,False,0.0,5,0.0,0.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,28
2022-05-14 04:00:00+00:00,0.0,5.6,0.4,7,0,5,4,False,0.0,5,0.0,0.0,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,28
2022-05-14 05:00:00+00:00,0.0,6.2,1.7,7,0,5,5,False,0.0,5,0.0,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,28
2022-05-14 06:00:00+00:00,0.0,9.4,1.9,7,1,5,6,False,0.0,5,0.0,0.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,28
2022-05-14 07:00:00+00:00,0.0,11.1,5.0,4,0,5,7,False,1.0,5,0.0,0.0,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,28
2022-05-14 08:00:00+00:00,0.0,12.2,6.2,4,1,5,8,False,0.0,5,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,30
2022-05-14 09:00:00+00:00,0.0,13.1,5.6,4,1,5,9,False,1.0,5,0.0,0.0,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,29
2022-05-14 10:00:00+00:00,0.0,14.1,4.6,7,0,5,10,False,1.0,5,0.3608333333333333,0.3991666666666667,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,29
2022-05-14 11:00:00+00:00,0.0,15.1,2.9,7,1,5,11,False,0.0,5,0.1969444444444444,0.1994444444444444,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.7894444444444444,0.7669444444444444,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,29
2022-05-14 12:00:00+00:00,0.0,15.4,4.0,7,0,5,12,False,1.0,5,0.0761111111111111,0.0527777777777777,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,28
2022-05-14 13:00:00+00:00,0.0,16.8,5.0,6,0,5,13,False,0.0,5,0.1780555555555555,0.2027777777777777,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,29
2022-05-14 14:00:00+00:00,0.0,16.6,6.2,6,1,5,14,False,0.0,5,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.1583333333333333,0.1877777777777778,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,28
2022-05-14 15:00:00+00:00,0.0,16.5,4.4,6,0,5,15,False,1.0,5,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,29
2022-05-14 16:00:00+00:00,0.0,16.2,5.1,6,1,5,16,False,0.0,5,0.3905555555555556,0.4375,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,29
2022-05-14 17:00:00+00:00,0.0,16.5,5.3,6,0,5,17,False,1.0,5,0.4016666666666666,0.3933333333333333,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,28
2022-05-14 18:00:00+00:00,0.0,15.4,6.0,6,0,5,18,False,0.0,5,0.4280555555555556,0.4658333333333333,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.7872222222222222,0.7569444444444443,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,28
2022-05-14 19:00:00+00:00,0.0,14.1,4.3,6,0,5,19,False,0.0,5,0.7894444444444444,0.8113888888888889,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.0,0.0,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,27
2022-05-14 20:00:00+00:00,0.0,12.2,4.8,6,0,5,20,False,0.0,5,0.2066666666666666,0.1844444444444444,0.9913888888888884,0.9913888888888884,0.9913888888888884,0.9913888888888884,0.0,0.0,0.9913888888888884,0.9913888888888884,0.9913888888888884,0.9913888888888884,27
2022-05-14 21:00:00+00:00,0.0,10.9,4.5,6,0,5,21,False,0.0,5,0.6777777777777778,0.633888888888889,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.0,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,28
2022-05-14 22:00:00+00:00,0.0,10.0,4.5,5,0,5,22,False,0.0,5,0.0,0.0,0.985,0.985,0.985,0.985,0.0,0.0,0.985,0.985,0.985,0.985,28
